datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-10-03 12:50:00,248.19,248.71,247.89,248.06,875017,0.47,0.26,0.27,-0.01,16.56,248.45,49.21
2023-10-03 12:55:00,248.05,248.55,247.90,248.31,630679,0.53,0.23,0.26,-0.03,15.60,248.42,51.80
2023-10-03 13:00:00,248.30,249.08,248.26,248.75,859561,0.65,0.25,0.26,-0.01,15.53,248.49,55.99
2023-10-03 13:05:00,248.74,248.89,248.16,248.25,630079,0.45,0.21,0.25,-0.04,15.25,248.44,50.61
2023-10-03 13:10:00,248.24,248.50,248.05,248.30,549261,0.44,0.19,0.24,-0.05,14.79,248.41,51.16
2023-10-03 13:15:00,248.33,248.51,247.78,247.92,705939,0.23,0.14,0.22,-0.08,13.84,248.31,47.16
2023-10-03 13:20:00,247.91,248.34,247.71,248.15,654321,0.33,0.11,0.20,-0.08,12.87,248.28,49.69
2023-10-03 13:25:00,248.19,248.29,247.65,247.83,479463,0.17,0.07,0.17,-0.10,12.09,248.19,46.36
2023-10-03 13:30:00,247.85,248.03,247.35,247.61,635339,0.06,0.01,0.14,-0.13,11.94,248.07,44.17
2023-10-03 13:35:00,247.65,247.75,247.13,247.68,730146,0.12,-0.02,0.11,-0.13,12.19,248.00,45.06
2023-10-03 13:40:00,247.66,248.37,247.63,248.19,1162214,0.38,-0.01,0.08,-0.09,11.50,248.03,51.14
2023-10-03 13:45:00,248.17,248.34,247.63,247.73,605774,0.19,-0.04,0.06,-0.10,10.85,247.97,46.18
2023-10-03 13:50:00,247.74,248.05,247.48,247.91,686942,0.30,-0.04,0.04,-0.08,10.20,247.96,48.35
2023-10-03 13:55:00,247.93,248.25,247.52,247.96,564150,0.33,-0.05,0.02,-0.07,9.76,247.96,48.92
2023-10-03 14:00:00,247.98,248.30,247.85,248.09,560534,0.43,-0.03,0.01,-0.04,9.45,247.99,50.52
2023-10-03 14:05:00,248.12,248.28,247.55,247.80,666815,0.25,-0.05,-0.00,-0.05,9.05,247.95,46.95
2023-10-03 14:10:00,247.78,247.98,247.25,247.48,776531,0.06,-0.09,-0.02,-0.07,9.27,247.86,43.31
2023-10-03 14:15:00,247.48,247.51,246.64,246.82,987685,-0.22,-0.17,-0.05,-0.12,10.49,247.65,36.97
2023-10-03 14:20:00,246.83,246.90,246.47,246.85,806731,-0.08,-0.22,-0.08,-0.14,11.85,247.49,37.39
2023-10-03 14:25:00,246.87,247.15,246.19,246.32,1126582,-0.16,-0.31,-0.13,-0.18,13.50,247.26,32.93
2023-10-03 14:30:00,246.32,246.80,246.25,246.46,825656,-0.00,-0.36,-0.18,-0.19,15.03,247.10,35.11
2023-10-03 14:35:00,246.48,247.05,246.39,246.95,859610,0.22,-0.36,-0.21,-0.15,15.76,247.07,42.29
2023-10-03 14:40:00,246.97,247.03,246.49,246.85,659081,0.21,-0.36,-0.24,-0.12,16.43,247.02,41.28
2023-10-03 14:45:00,246.84,247.05,246.60,246.86,688122,0.24,-0.36,-0.27,-0.09,17.00,246.99,41.43
2023-10-03 14:50:00,246.84,247.42,246.71,247.11,928031,0.36,-0.33,-0.28,-0.05,16.49,247.01,45.18
2023-10-03 14:55:00,247.08,247.20,246.74,246.91,655376,0.30,-0.32,-0.29,-0.04,16.02,246.99,42.86
2023-10-03 15:00:00,246.88,247.05,246.25,246.80,951324,0.27,-0.32,-0.29,-0.03,16.56,246.96,41.48
2023-10-03 15:05:00,246.80,246.82,245.84,246.04,1059525,0.02,-0.38,-0.31,-0.07,17.73,246.77,33.98
2023-10-03 15:10:00,246.05,246.30,245.80,245.97,740103,0.06,-0.42,-0.33,-0.09,18.87,246.61,33.35
2023-10-03 15:15:00,245.97,246.46,245.81,246.26,783094,0.20,-0.43,-0.35,-0.08,19.44,246.54,38.22
2023-10-03 15:20:00,246.28,246.66,246.05,246.15,689876,0.19,-0.44,-0.37,-0.07,19.39,246.46,37.10
2023-10-03 15:25:00,246.18,246.23,245.47,245.59,1080786,0.04,-0.49,-0.39,-0.09,20.31,246.29,31.97
2023-10-03 15:30:00,245.58,245.73,245.19,245.27,1025001,0.00,-0.54,-0.42,-0.12,21.55,246.09,29.47
2023-10-03 15:35:00,245.28,245.97,245.24,245.73,893575,0.18,-0.55,-0.45,-0.10,22.03,246.01,37.05
2023-10-03 15:40:00,245.73,246.53,245.65,246.26,1120851,0.39,-0.50,-0.46,-0.04,21.12,246.06,44.55
2023-10-03 15:45:00,246.31,246.78,246.07,246.57,1026901,0.55,-0.43,-0.45,0.02,19.76,246.16,48.38
2023-10-03 15:50:00,246.56,246.87,246.39,246.57,1373381,0.58,-0.37,-0.44,0.06,18.38,246.25,48.40
2023-10-03 15:55:00,246.58,246.85,246.29,246.63,2037928,0.61,-0.32,-0.41,0.09,17.25,246.32,49.18
2023-10-04 09:30:00,248.14,250.34,247.60,250.11,5328509,1.44,0.00,-0.33,0.33,19.66,247.08,74.03
2023-10-04 09:35:00,250.16,252.77,250.07,252.55,4284425,1.38,0.45,-0.17,0.63,22.89,248.17,81.04
2023-10-04 09:40:00,252.53,252.70,251.08,251.96,3717109,1.12,0.75,0.01,0.74,25.88,248.93,75.73
2023-10-04 09:45:00,252.03,253.30,251.79,252.68,3708927,1.07,1.04,0.22,0.82,28.85,249.68,77.66
2023-10-04 09:50:00,252.66,252.87,251.52,252.46,2750303,0.97,1.23,0.42,0.81,31.18,250.24,75.68
2023-10-04 09:55:00,252.47,253.24,251.96,252.61,2405900,0.92,1.38,0.61,0.77,33.48,250.71,76.13
2023-10-04 10:00:00,252.57,253.23,251.48,251.56,3138426,0.79,1.39,0.77,0.63,34.87,250.88,66.87
2023-10-04 10:05:00,251.54,252.03,250.43,250.72,2840200,0.70,1.32,0.88,0.45,34.73,250.85,60.54
2023-10-04 10:10:00,250.77,251.92,250.56,251.53,2251183,0.75,1.32,0.97,0.35,34.60,250.99,64.07
2023-10-04 10:15:00,251.55,252.84,251.32,252.78,2537373,0.82,1.40,1.05,0.35,35.04,251.34,68.72
2023-10-04 10:20:00,252.79,252.97,251.69,252.19,2351686,0.74,1.40,1.12,0.28,35.52,251.51,64.47
2023-10-04 10:25:00,252.13,252.90,251.21,251.38,2180614,0.66,1.32,1.16,0.16,35.31,251.49,59.09
2023-10-04 10:30:00,251.42,254.34,251.35,254.27,2980054,0.86,1.47,1.22,0.25,35.95,252.04,69.07
2023-10-04 10:35:00,254.28,254.83,253.94,254.34,2608763,0.83,1.58,1.30,0.29,36.79,252.50,69.25
2023-10-04 10:40:00,254.34,255.46,254.30,254.97,2583414,0.86,1.70,1.38,0.32,37.85,253.00,71.02
2023-10-04 10:45:00,254.95,255.19,253.86,254.13,2065075,0.76,1.70,1.44,0.26,38.24,253.22,65.57
2023-10-04 10:50:00,254.09,254.54,253.63,254.00,1632003,0.73,1.68,1.49,0.19,38.31,253.38,64.80
2023-10-04 10:55:00,253.99,255.16,253.80,254.50,1735637,0.77,1.68,1.53,0.15,38.71,253.60,66.53
2023-10-04 11:00:00,254.51,256.20,254.14,255.88,2971409,0.92,1.77,1.58,0.19,39.59,254.06,70.83
2023-10-04 11:05:00,255.85,256.38,255.61,256.12,1837108,0.97,1.84,1.63,0.21,40.48,254.47,71.53
2023-10-04 11:10:00,256.13,256.91,256.09,256.42,1937069,0.97,1.90,1.68,0.22,41.55,254.86,72.40
2023-10-04 11:15:00,256.41,256.99,256.20,256.61,1731524,0.93,1.94,1.73,0.20,42.57,255.21,72.95
2023-10-04 11:20:00,256.61,256.69,255.72,255.81,1607721,0.79,1.88,1.76,0.12,42.78,255.33,66.75
2023-10-04 11:25:00,255.80,256.19,255.70,255.94,1132287,0.78,1.83,1.78,0.05,42.95,255.45,67.23
2023-10-04 11:30:00,255.95,256.06,255.31,255.89,1534438,0.74,1.76,1.77,-0.01,42.50,255.54,66.83
2023-10-04 11:35:00,255.90,256.79,255.74,256.32,1297989,0.77,1.72,1.76,-0.04,42.56,255.70,68.58
2023-10-04 11:40:00,256.35,256.46,255.98,256.09,929212,0.72,1.65,1.74,-0.09,42.62,255.78,66.55
2023-10-04 11:45:00,256.07,256.86,255.75,256.39,1234194,0.75,1.61,1.71,-0.11,42.92,255.90,67.89
2023-10-04 11:50:00,256.36,256.75,256.16,256.40,905600,0.73,1.55,1.68,-0.13,43.20,256.00,67.96
2023-10-04 11:55:00,256.41,257.52,256.21,257.49,1872614,0.87,1.58,1.66,-0.08,43.93,256.30,72.54
2023-10-04 12:00:00,257.47,257.52,257.12,257.35,1063622,0.83,1.57,1.64,-0.07,44.61,256.51,71.13
2023-10-04 12:05:00,257.35,257.67,256.78,256.92,1266010,0.77,1.51,1.62,-0.11,44.59,256.59,66.82
2023-10-04 12:10:00,256.93,257.18,256.37,256.47,940473,0.64,1.41,1.57,-0.17,43.83,256.57,62.55
2023-10-04 12:15:00,256.47,256.77,256.20,256.65,914379,0.67,1.33,1.53,-0.20,42.84,256.58,63.58
2023-10-04 12:20:00,256.66,256.95,256.38,256.51,953536,0.61,1.24,1.47,-0.23,42.09,256.57,62.14
2023-10-04 12:25:00,256.50,257.49,256.50,257.45,1109865,0.86,1.23,1.42,-0.19,41.87,256.75,67.32
2023-10-04 12:30:00,257.45,257.99,257.27,257.62,1275394,0.92,1.23,1.38,-0.16,42.05,256.92,68.17
2023-10-04 12:35:00,257.60,257.67,257.31,257.39,752376,0.85,1.19,1.34,-0.16,42.22,257.01,65.68
2023-10-04 12:40:00,257.38,257.44,256.78,256.98,899986,0.65,1.11,1.30,-0.19,41.37,257.01,61.39
2023-10-04 12:45:00,256.98,257.78,256.85,257.73,941562,0.93,1.10,1.26,-0.16,40.89,257.15,65.82
2023-10-04 12:50:00,257.75,257.98,257.44,257.67,1028496,0.86,1.07,1.22,-0.15,40.64,257.26,65.18
2023-10-04 12:55:00,257.67,257.87,257.40,257.78,776854,0.86,1.05,1.19,-0.14,40.31,257.36,65.81
2023-10-04 13:00:00,257.80,257.93,257.29,257.34,893743,0.67,0.98,1.14,-0.16,39.78,257.36,60.86
2023-10-04 13:05:00,257.34,257.87,257.26,257.80,768445,0.83,0.95,1.11,-0.15,39.22,257.45,63.94
2023-10-04 13:10:00,257.82,258.46,257.73,257.93,1763318,0.85,0.93,1.07,-0.14,39.33,257.54,64.75
2023-10-04 13:15:00,257.91,258.38,257.80,258.05,1079345,0.86,0.92,1.04,-0.13,39.43,257.64,65.54
2023-10-04 13:20:00,258.05,258.25,257.15,257.42,1140131,0.57,0.84,1.00,-0.16,38.09,257.60,58.19
2023-10-04 13:25:00,257.45,257.46,257.02,257.13,884857,0.41,0.75,0.95,-0.20,36.59,257.51,55.05
2023-10-04 13:30:00,257.15,257.60,256.90,257.42,1025904,0.53,0.69,0.90,-0.21,35.40,257.49,57.45
2023-10-04 13:35:00,257.40,257.57,257.12,257.30,663668,0.47,0.63,0.85,-0.21,34.30,257.45,56.10
2023-10-04 13:40:00,257.31,257.31,256.65,256.98,860074,0.30,0.55,0.79,-0.24,32.28,257.36,52.55
2023-10-04 13:45:00,256.98,257.33,256.73,257.19,788206,0.42,0.50,0.73,-0.23,30.45,257.32,54.66
2023-10-04 13:50:00,257.19,257.28,256.70,256.82,828249,0.17,0.42,0.67,-0.25,28.69,257.22,50.51
2023-10-04 13:55:00,256.82,257.00,256.53,256.60,874281,0.05,0.34,0.60,-0.26,26.69,257.10,48.20
2023-10-04 14:00:00,256.58,257.04,256.41,256.87,1238035,0.17,0.29,0.54,-0.25,24.99,257.05,51.15
2023-10-04 14:05:00,256.85,257.01,256.55,256.72,745025,0.12,0.24,0.48,-0.24,23.42,256.99,49.46
2023-10-04 14:10:00,256.68,257.43,256.58,257.30,908304,0.49,0.24,0.43,-0.19,22.47,257.05,55.57
2023-10-04 14:15:00,257.31,257.82,257.30,257.74,922008,0.74,0.28,0.40,-0.12,22.31,257.19,59.56
2023-10-04 14:20:00,257.74,257.90,257.09,257.23,890524,0.43,0.26,0.37,-0.11,21.63,257.20,53.56
2023-10-04 14:25:00,257.25,258.06,257.15,257.96,1002096,0.85,0.30,0.36,-0.06,21.30,257.35,59.81
2023-10-04 14:30:00,257.96,258.30,257.81,257.93,1146408,0.82,0.33,0.35,-0.02,21.42,257.46,59.45
2023-10-04 14:35:00,257.89,258.22,257.74,258.18,803716,0.93,0.37,0.35,0.01,21.33,257.61,61.50
2023-10-04 14:40:00,258.14,258.82,258.09,258.71,1382156,1.07,0.43,0.37,0.06,22.21,257.83,65.46
2023-10-04 14:45:00,258.70,258.81,258.56,258.57,936587,0.95,0.47,0.39,0.08,23.02,257.98,63.64
2023-10-04 14:50:00,258.56,258.77,258.34,258.43,920788,0.87,0.48,0.41,0.07,23.13,258.07,61.72
2023-10-04 14:55:00,258.43,258.99,258.31,258.80,1017024,0.96,0.52,0.43,0.09,23.60,258.21,64.71
2023-10-04 15:00:00,258.80,259.07,258.56,258.78,1102787,0.90,0.53,0.45,0.08,24.16,258.33,64.42
2023-10-04 15:05:00,258.78,259.14,258.29,258.99,1139659,0.91,0.56,0.47,0.09,23.88,258.46,66.16
2023-10-04 15:10:00,258.99,259.54,258.80,259.37,1369002,0.96,0.60,0.50,0.10,24.31,258.64,69.08
2023-10-04 15:15:00,259.36,259.75,259.30,259.58,1187390,0.95,0.65,0.53,0.12,25.02,258.83,70.62
2023-10-04 15:20:00,259.57,260.40,259.55,260.34,1925271,1.05,0.74,0.57,0.17,26.50,259.13,75.34
2023-10-04 15:25:00,260.32,260.52,260.01,260.06,1248385,0.92,0.77,0.61,0.16,28.01,259.32,70.82
2023-10-04 15:30:00,260.08,260.47,259.95,260.38,1192918,0.93,0.82,0.65,0.17,29.22,259.53,72.83
2023-10-04 15:35:00,260.38,261.36,260.30,261.01,2242870,1.00,0.90,0.70,0.20,31.21,259.82,76.26
2023-10-04 15:40:00,260.99,261.75,260.96,261.24,1595828,0.98,0.97,0.75,0.21,33.35,260.11,77.42
2023-10-04 15:45:00,261.21,261.86,261.11,261.13,1839432,0.92,1.00,0.80,0.20,35.42,260.31,75.59
2023-10-04 15:50:00,261.11,261.58,260.61,261.31,2467149,0.91,1.03,0.85,0.18,35.94,260.51,76.57
2023-10-04 15:55:00,261.28,261.50,260.99,261.26,2490705,0.86,1.04,0.89,0.15,36.43,260.66,75.65
2023-10-05 09:30:00,260.00,262.98,258.72,262.94,7567645,1.08,1.17,0.94,0.22,34.72,261.12,83.01
2023-10-05 09:35:00,262.94,263.60,262.03,262.22,4017098,0.90,1.20,0.99,0.20,32.32,261.34,72.85
2023-10-05 09:40:00,262.26,263.16,261.80,262.00,3191292,0.83,1.19,1.03,0.16,30.36,261.47,70.03
2023-10-05 09:45:00,261.99,262.08,260.26,260.26,3151903,0.50,1.03,1.03,-0.00,30.05,261.23,52.66
2023-10-05 09:50:00,260.26,260.48,258.20,259.16,4232742,0.28,0.81,0.99,-0.18,31.03,260.81,45.05
2023-10-05 09:55:00,259.18,259.88,258.89,259.52,2504901,0.33,0.65,0.92,-0.27,31.94,260.56,47.71
2023-10-05 10:00:00,259.55,259.55,257.83,258.31,3109829,0.09,0.42,0.82,-0.40,33.29,260.11,40.59
2023-10-05 10:05:00,258.29,258.95,257.57,258.62,2705314,0.16,0.27,0.71,-0.44,34.66,259.81,42.94
2023-10-05 10:10:00,258.64,258.85,258.06,258.78,1956723,0.19,0.15,0.60,-0.44,35.93,259.60,44.17
2023-10-05 10:15:00,258.79,259.57,258.48,259.20,2306623,0.27,0.10,0.50,-0.40,36.09,259.52,47.37
2023-10-05 10:20:00,259.18,259.31,257.63,257.92,2171198,0.06,-0.05,0.39,-0.44,36.71,259.20,39.87
2023-10-05 10:25:00,257.92,259.85,257.90,259.65,2276199,0.39,-0.03,0.30,-0.33,36.58,259.29,51.16
2023-10-05 10:30:00,259.65,259.75,259.09,259.14,1594243,0.30,-0.05,0.23,-0.28,36.46,259.26,48.26
2023-10-05 10:35:00,259.18,259.28,257.33,257.57,2305792,0.08,-0.19,0.15,-0.34,37.30,258.92,40.70
2023-10-05 10:40:00,257.53,257.92,256.96,257.75,1901977,0.15,-0.29,0.06,-0.35,38.24,258.69,41.84
2023-10-05 10:45:00,257.74,257.83,257.00,257.31,1391943,0.13,-0.39,-0.03,-0.36,39.11,258.41,39.84
2023-10-05 10:50:00,257.33,258.04,256.61,257.86,1920055,0.24,-0.43,-0.11,-0.32,40.10,258.30,43.46
2023-10-05 10:55:00,257.87,258.05,256.81,257.13,1436403,0.17,-0.51,-0.19,-0.32,41.01,258.07,40.02
2023-10-05 11:00:00,257.13,257.42,256.51,256.72,1676077,0.15,-0.60,-0.27,-0.33,42.00,257.80,38.19
2023-10-05 11:05:00,256.70,257.22,256.31,256.44,1576657,0.15,-0.69,-0.36,-0.33,43.01,257.53,36.94
2023-10-05 11:10:00,256.46,257.61,256.25,257.35,1705067,0.29,-0.67,-0.42,-0.25,43.28,257.49,43.37
2023-10-05 11:15:00,257.36,257.73,257.11,257.33,1309721,0.30,-0.66,-0.47,-0.19,43.33,257.46,43.28
2023-10-05 11:20:00,257.32,258.39,257.31,258.27,1390748,0.51,-0.56,-0.49,-0.08,42.30,257.62,49.46
2023-10-05 11:25:00,258.27,258.34,257.73,258.04,1228029,0.48,-0.50,-0.49,-0.01,41.36,257.71,48.09
2023-10-05 11:30:00,258.04,258.10,257.23,257.77,1109491,0.42,-0.47,-0.48,0.02,40.89,257.72,46.44
2023-10-05 11:35:00,257.77,258.66,257.74,258.53,1501560,0.67,-0.37,-0.46,0.09,39.59,257.88,51.46
2023-10-05 11:40:00,258.51,258.83,258.00,258.00,1157878,0.51,-0.34,-0.44,0.10,38.12,257.90,48.08
2023-10-05 11:45:00,257.96,258.89,257.78,258.68,1150366,0.72,-0.26,-0.40,0.15,36.98,258.06,52.40
2023-10-05 11:50:00,258.67,259.17,258.40,259.13,1242667,0.84,-0.15,-0.35,0.20,35.48,258.27,55.06
2023-10-05 11:55:00,259.11,259.16,258.53,258.80,1043631,0.75,-0.09,-0.30,0.21,34.08,258.38,52.73
2023-10-05 12:00:00,258.79,259.54,258.70,259.40,1477722,0.89,0.00,-0.24,0.24,32.18,258.58,56.35
2023-10-05 12:05:00,259.33,259.53,258.94,259.10,898076,0.83,0.05,-0.18,0.23,30.41,258.69,54.12
2023-10-05 12:10:00,259.10,259.78,258.95,259.59,1223376,0.95,0.13,-0.12,0.25,28.36,258.87,57.10
2023-10-05 12:15:00,259.58,259.87,259.11,259.65,1340297,0.91,0.19,-0.06,0.25,26.36,259.02,57.47
2023-10-05 12:20:00,259.62,259.89,259.38,259.40,1059544,0.81,0.22,-0.00,0.22,24.54,259.10,55.36
2023-10-05 12:25:00,259.39,260.00,259.36,259.72,1292434,0.85,0.27,0.05,0.21,23.04,259.22,57.51
2023-10-05 12:30:00,259.69,260.10,259.25,259.34,1106291,0.73,0.27,0.10,0.17,21.44,259.25,54.17
2023-10-05 12:35:00,259.30,259.46,258.80,258.82,1214496,0.58,0.23,0.12,0.10,20.68,259.16,49.89
2023-10-05 12:40:00,258.83,258.84,258.19,258.27,1313649,0.41,0.15,0.13,0.02,20.88,258.98,45.78
2023-10-05 12:45:00,258.29,258.58,257.95,258.04,1046280,0.29,0.06,0.11,-0.05,21.37,258.79,44.11
2023-10-05 12:50:00,258.03,258.58,258.02,258.45,885032,0.40,0.03,0.10,-0.07,21.83,258.72,47.74
2023-10-05 12:55:00,258.44,258.92,258.34,258.86,875899,0.53,0.04,0.08,-0.05,21.48,258.75,51.12
2023-10-05 13:00:00,258.87,258.95,258.32,258.32,891397,0.30,-0.00,0.07,-0.07,21.09,258.67,46.82
2023-10-05 13:05:00,258.34,258.54,258.10,258.27,797371,0.27,-0.04,0.05,-0.08,21.08,258.59,46.39
2023-10-05 13:10:00,258.26,258.76,258.19,258.59,811088,0.38,-0.04,0.03,-0.07,20.56,258.59,49.34
2023-10-05 13:15:00,258.59,259.32,258.54,258.97,850941,0.55,-0.01,0.02,-0.03,19.26,258.66,52.64
2023-10-05 13:20:00,259.01,259.22,258.76,258.85,768774,0.47,0.01,0.02,-0.01,18.06,258.70,51.48
2023-10-05 13:25:00,258.83,259.53,258.66,259.48,812467,0.77,0.07,0.03,0.04,17.53,258.86,56.76
2023-10-05 13:30:00,259.47,259.73,259.01,259.61,989925,0.80,0.13,0.05,0.08,17.39,259.01,57.72
2023-10-05 13:35:00,259.59,260.43,259.57,260.25,1465812,1.01,0.22,0.08,0.14,18.29,259.26,62.45
2023-10-05 13:40:00,260.27,260.43,259.84,259.99,1010976,0.87,0.27,0.12,0.15,19.12,259.40,59.56
2023-10-05 13:45:00,259.99,260.58,259.91,260.35,922602,0.95,0.34,0.16,0.17,20.10,259.59,62.17
2023-10-05 13:50:00,260.35,260.58,260.11,260.26,869840,0.88,0.38,0.21,0.17,21.02,259.73,61.10
2023-10-05 13:55:00,260.25,260.85,260.12,260.83,947419,1.00,0.45,0.26,0.20,22.24,259.95,65.17
2023-10-05 14:00:00,260.85,261.57,260.81,261.33,1437693,1.05,0.54,0.31,0.23,24.19,260.22,68.28
2023-10-05 14:05:00,261.35,261.50,260.77,260.92,985705,0.89,0.58,0.37,0.21,25.88,260.36,63.27
2023-10-05 14:10:00,260.91,261.65,260.79,261.39,1170430,0.94,0.63,0.42,0.21,27.61,260.57,66.32
2023-10-05 14:15:00,261.39,261.95,261.26,261.68,1224827,0.94,0.69,0.47,0.22,29.51,260.79,68.08
2023-10-05 14:20:00,261.69,261.86,261.48,261.56,817849,0.87,0.72,0.52,0.20,31.28,260.94,66.50
2023-10-05 14:25:00,261.58,261.72,261.19,261.66,857450,0.86,0.75,0.57,0.18,31.97,261.09,67.19
2023-10-05 14:30:00,261.67,262.11,261.18,262.10,1408331,0.90,0.79,0.61,0.18,33.08,261.29,70.03
2023-10-05 14:35:00,262.09,262.32,261.65,262.23,1015332,0.88,0.83,0.66,0.17,34.33,261.48,70.83
2023-10-05 14:40:00,262.23,262.39,261.82,261.95,1091141,0.80,0.82,0.69,0.13,35.57,261.57,66.68
2023-10-05 14:45:00,261.92,262.15,261.72,261.85,822663,0.76,0.80,0.71,0.09,36.38,261.63,65.21
2023-10-05 14:50:00,261.82,262.23,261.63,261.64,957697,0.69,0.76,0.72,0.04,36.82,261.63,62.12
2023-10-05 14:55:00,261.66,262.25,261.64,261.99,826467,0.76,0.75,0.73,0.02,37.26,261.70,65.09
2023-10-05 15:00:00,261.99,262.20,261.42,261.47,984190,0.60,0.69,0.72,-0.03,36.88,261.66,57.85
2023-10-05 15:05:00,261.47,261.54,261.18,261.29,875268,0.52,0.62,0.70,-0.08,35.75,261.58,55.52
2023-10-05 15:10:00,261.31,261.43,260.61,260.80,1232581,0.32,0.52,0.66,-0.15,33.20,261.43,49.66
2023-10-05 15:15:00,260.77,261.19,260.55,260.74,1185771,0.27,0.43,0.62,-0.19,30.97,261.29,48.97
2023-10-05 15:20:00,260.76,260.87,260.29,260.46,984141,0.13,0.33,0.56,-0.23,29.49,261.12,45.89
2023-10-05 15:25:00,260.48,260.82,260.27,260.77,991444,0.24,0.28,0.50,-0.23,28.16,261.05,49.75
2023-10-05 15:30:00,260.77,261.10,260.75,260.91,1031652,0.27,0.24,0.45,-0.21,26.18,261.02,51.41
2023-10-05 15:35:00,260.90,261.02,260.53,260.62,856266,0.14,0.19,0.40,-0.21,24.87,260.94,47.84
2023-10-05 15:40:00,260.62,260.82,260.28,260.44,866121,0.11,0.13,0.34,-0.22,24.18,260.84,45.74
2023-10-05 15:45:00,260.45,260.97,260.00,260.82,1385062,0.28,0.11,0.30,-0.19,24.09,260.84,50.73
2023-10-05 15:50:00,260.81,261.15,260.03,260.12,1234104,0.04,0.04,0.25,-0.20,23.50,260.69,42.91
2023-10-05 15:55:00,260.10,260.32,259.82,260.10,1852654,0.09,-0.02,0.19,-0.21,23.35,260.58,42.71
2023-10-06 09:30:00,253.98,255.08,253.33,254.08,9111004,-0.50,-0.54,0.05,-0.59,27.12,259.28,16.92
2023-10-06 09:35:00,254.11,254.44,251.50,251.79,3969345,-0.33,-1.13,-0.19,-0.94,30.92,257.78,13.57
2023-10-06 09:40:00,251.78,252.74,251.28,251.96,3293009,-0.13,-1.56,-0.46,-1.10,34.48,256.61,14.94
2023-10-06 09:45:00,251.97,253.30,251.01,251.03,3456935,-0.07,-1.96,-0.76,-1.20,37.04,255.50,13.68
2023-10-06 09:50:00,251.04,251.79,250.69,251.29,3106275,0.03,-2.23,-1.06,-1.17,39.50,254.66,15.85
2023-10-06 09:55:00,251.32,252.56,250.65,252.15,2932045,0.13,-2.34,-1.31,-1.03,40.78,254.15,22.59
2023-10-06 10:00:00,252.15,252.68,251.61,252.63,2434965,0.19,-2.37,-1.52,-0.84,41.83,253.85,26.25
2023-10-06 10:05:00,252.62,252.88,251.64,252.13,2261319,0.20,-2.40,-1.70,-0.70,42.54,253.51,24.94
2023-10-06 10:10:00,252.10,253.54,251.90,253.36,2406100,0.29,-2.30,-1.82,-0.48,42.37,253.48,33.60
2023-10-06 10:15:00,253.34,254.03,252.96,252.96,2139544,0.29,-2.23,-1.90,-0.33,41.63,253.37,32.31
2023-10-06 10:20:00,253.00,254.47,252.61,254.37,2226083,0.39,-2.03,-1.93,-0.11,40.44,253.57,41.00
2023-10-06 10:25:00,254.40,254.58,253.89,254.25,1875184,0.40,-1.87,-1.92,0.05,39.21,253.71,40.54
2023-10-06 10:30:00,254.28,255.50,254.24,255.24,2445451,0.48,-1.64,-1.86,0.22,37.07,254.01,46.14
2023-10-06 10:35:00,255.24,255.31,254.41,254.58,1909026,0.45,-1.49,-1.79,0.30,35.09,254.13,43.22
2023-10-06 10:40:00,254.59,254.74,253.09,253.83,1972510,0.42,-1.42,-1.71,0.29,34.27,254.07,40.11
2023-10-06 10:45:00,253.81,253.88,252.99,253.57,1668104,0.42,-1.37,-1.64,0.28,33.57,253.97,39.06
2023-10-06 10:50:00,253.60,254.47,253.58,253.72,1428432,0.46,-1.30,-1.58,0.28,32.27,253.92,40.02
2023-10-06 10:55:00,253.71,254.14,253.48,253.79,1236030,0.49,-1.23,-1.51,0.28,31.13,253.89,40.52
2023-10-06 11:00:00,253.79,254.89,253.66,254.79,1409065,0.66,-1.07,-1.42,0.34,29.26,254.07,46.98
2023-10-06 11:05:00,254.78,255.00,254.45,254.65,1399208,0.78,-0.95,-1.33,0.37,27.42,254.19,46.27
2023-10-06 11:10:00,254.64,254.89,254.18,254.47,1361243,0.73,-0.86,-1.23,0.37,25.97,254.24,45.23
2023-10-06 11:15:00,254.41,254.78,253.61,253.70,1391089,0.56,-0.84,-1.16,0.31,25.16,254.13,41.05
2023-10-06 11:20:00,253.70,254.04,253.36,254.01,1182166,0.61,-0.80,-1.08,0.29,24.63,254.11,43.37
2023-10-06 11:25:00,254.04,254.55,253.83,254.16,1785750,0.62,-0.74,-1.01,0.28,23.52,254.12,44.45
2023-10-06 11:30:00,254.20,255.91,254.12,255.86,2087676,1.02,-0.54,-0.92,0.38,22.57,254.47,55.14
2023-10-06 11:35:00,255.86,256.14,255.54,255.63,1487606,0.92,-0.41,-0.82,0.41,21.90,254.70,53.67
2023-10-06 11:40:00,255.63,256.86,255.55,256.75,1703199,1.10,-0.21,-0.70,0.49,21.86,255.11,59.45
2023-10-06 11:45:00,256.76,256.78,256.20,256.52,1210006,1.00,-0.06,-0.57,0.51,21.82,255.39,57.85
2023-10-06 11:50:00,256.52,257.06,256.40,256.69,1161493,0.97,0.06,-0.44,0.50,22.02,255.65,58.73
2023-10-06 11:55:00,256.69,257.83,256.48,257.67,1512240,1.08,0.24,-0.31,0.54,22.79,256.06,63.50
2023-10-06 12:00:00,257.68,258.14,257.63,257.94,1542935,1.03,0.39,-0.17,0.56,23.72,256.43,64.70
