datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-11 10:32:00,191.99,192.00,191.92,191.96,170456,0.06,-0.16,-0.17,0.00,35.91,192.08,35.38
2023-12-11 10:33:00,191.96,192.23,191.96,192.18,152354,0.47,-0.15,-0.16,0.01,34.26,192.10,45.57
2023-12-11 10:34:00,192.17,192.20,192.12,192.13,93608,0.40,-0.14,-0.16,0.02,32.73,192.11,44.18
2023-12-11 10:35:00,192.14,192.16,192.06,192.07,133551,0.28,-0.13,-0.15,0.02,31.73,192.10,41.93
2023-12-11 10:36:00,192.07,192.19,192.06,192.13,141412,0.41,-0.12,-0.15,0.03,30.53,192.11,44.73
2023-12-11 10:37:00,192.13,192.14,191.98,192.12,130376,0.40,-0.11,-0.14,0.03,29.93,192.11,44.34
2023-12-11 10:38:00,192.13,192.15,191.98,191.99,93727,0.18,-0.11,-0.13,0.02,29.28,192.09,39.59
2023-12-11 10:39:00,191.98,192.02,191.91,191.99,86708,0.21,-0.11,-0.13,0.02,29.13,192.07,39.58
2023-12-11 10:40:00,191.99,192.02,191.87,191.88,134159,0.02,-0.12,-0.13,0.01,29.24,192.03,35.83
2023-12-11 10:41:00,191.88,191.89,191.75,191.76,166480,-0.10,-0.14,-0.13,-0.01,29.99,191.98,32.22
2023-12-11 10:42:00,191.75,191.82,191.71,191.82,180758,0.05,-0.14,-0.13,-0.01,30.91,191.94,35.44
2023-12-11 10:43:00,191.82,191.95,191.81,191.95,105009,0.31,-0.13,-0.13,-0.00,30.37,191.94,42.37
2023-12-11 10:44:00,191.95,191.98,191.92,191.93,438607,0.30,-0.13,-0.13,0.00,29.58,191.94,41.81
2023-12-11 10:45:00,191.92,192.15,191.92,192.15,160111,0.75,-0.10,-0.13,0.02,27.51,191.98,51.64
2023-12-11 10:46:00,192.15,192.15,192.04,192.12,116802,0.69,-0.09,-0.12,0.03,25.59,192.01,50.57
2023-12-11 10:47:00,192.13,192.28,192.12,192.26,144233,0.96,-0.06,-0.11,0.05,24.71,192.06,56.06
2023-12-11 10:48:00,192.26,192.36,192.26,192.34,156686,1.03,-0.03,-0.09,0.06,24.39,192.12,59.01
2023-12-11 10:49:00,192.35,192.38,192.29,192.29,294340,0.90,-0.01,-0.08,0.06,24.21,192.15,56.38
2023-12-11 10:50:00,192.29,192.42,192.22,192.41,139483,1.00,0.01,-0.06,0.07,23.41,192.20,60.56
2023-12-11 10:51:00,192.40,192.41,192.34,192.38,124524,0.90,0.03,-0.04,0.07,22.66,192.24,59.04
2023-12-11 10:52:00,192.39,192.43,192.35,192.37,122165,0.84,0.04,-0.03,0.06,22.12,192.26,58.51
2023-12-11 10:53:00,192.37,192.38,192.21,192.22,129981,0.64,0.03,-0.01,0.05,20.74,192.26,51.12
2023-12-11 10:54:00,192.21,192.28,192.14,192.16,100256,0.56,0.03,-0.01,0.03,19.97,192.24,48.49
2023-12-11 10:55:00,192.16,192.26,192.12,192.17,104263,0.56,0.02,-0.00,0.02,19.37,192.22,48.96
2023-12-11 10:56:00,192.17,192.31,192.17,192.26,123448,0.68,0.02,0.00,0.02,18.35,192.23,53.34
2023-12-11 10:57:00,192.26,192.30,192.20,192.21,74349,0.60,0.02,0.01,0.01,17.41,192.23,50.63
2023-12-11 10:58:00,192.22,192.23,192.10,192.10,72913,0.46,0.01,0.01,0.00,17.33,192.20,45.84
2023-12-11 10:59:00,192.11,192.12,191.96,191.96,153422,0.27,-0.01,0.00,-0.01,18.15,192.15,40.19
2023-12-11 11:00:00,191.96,192.04,191.88,192.03,114048,0.34,-0.02,-0.00,-0.02,19.34,192.13,43.79
2023-12-11 11:01:00,192.05,192.08,191.95,192.02,95779,0.29,-0.03,-0.01,-0.02,20.03,192.11,43.39
2023-12-11 11:02:00,192.01,192.07,191.98,192.03,145337,0.26,-0.03,-0.01,-0.02,20.67,192.09,43.95
2023-12-11 11:03:00,192.04,192.10,192.00,192.09,1532441,0.35,-0.03,-0.02,-0.02,20.98,192.09,47.28
2023-12-11 11:04:00,192.10,192.23,192.10,192.21,170682,0.54,-0.02,-0.02,-0.00,19.96,192.12,53.27
2023-12-11 11:05:00,192.21,192.22,192.03,192.03,87724,0.21,-0.03,-0.02,-0.01,19.54,192.10,45.01
2023-12-11 11:06:00,192.04,192.17,191.93,192.03,153973,0.22,-0.03,-0.02,-0.01,19.77,192.08,45.01
2023-12-11 11:07:00,192.04,192.20,192.01,192.08,107279,0.33,-0.03,-0.02,-0.01,19.70,192.08,47.63
2023-12-11 11:08:00,192.07,192.08,191.97,192.01,65933,0.22,-0.04,-0.03,-0.01,19.89,192.07,44.23
2023-12-11 11:09:00,192.00,192.04,191.84,191.84,142192,0.00,-0.05,-0.03,-0.02,20.87,192.02,37.83
2023-12-11 11:10:00,191.84,191.85,191.67,191.69,135657,-0.13,-0.08,-0.04,-0.04,22.55,191.96,33.22
2023-12-11 11:11:00,191.69,191.85,191.69,191.83,127102,0.12,-0.08,-0.05,-0.03,24.11,191.93,40.50
2023-12-11 11:12:00,191.84,191.94,191.75,191.75,140478,0.04,-0.09,-0.06,-0.04,24.62,191.89,37.90
2023-12-11 11:13:00,191.76,191.78,191.63,191.66,185298,-0.02,-0.11,-0.07,-0.04,25.66,191.85,35.17
2023-12-11 11:14:00,191.64,191.67,191.55,191.57,121632,-0.04,-0.13,-0.08,-0.05,26.94,191.79,32.64
2023-12-11 11:15:00,191.58,191.69,191.54,191.64,108991,0.11,-0.13,-0.09,-0.04,27.95,191.76,36.47
2023-12-11 11:16:00,191.65,191.83,191.62,191.82,127212,0.36,-0.12,-0.10,-0.03,27.52,191.77,45.33
2023-12-11 11:17:00,191.82,191.85,191.68,191.69,103175,0.21,-0.12,-0.10,-0.02,26.91,191.76,40.85
2023-12-11 11:18:00,191.70,191.74,191.62,191.72,77376,0.27,-0.12,-0.11,-0.01,26.66,191.75,42.22
2023-12-11 11:19:00,191.72,191.81,191.64,191.73,113187,0.30,-0.11,-0.11,-0.01,25.84,191.75,42.69
2023-12-11 11:20:00,191.73,191.74,191.60,191.60,88722,0.17,-0.12,-0.11,-0.01,25.30,191.72,38.44
2023-12-11 11:21:00,191.60,191.62,191.42,191.45,192164,0.04,-0.13,-0.11,-0.02,25.81,191.66,33.93
2023-12-11 11:22:00,191.45,191.59,191.43,191.56,93810,0.21,-0.14,-0.12,-0.02,26.29,191.64,39.37
2023-12-11 11:23:00,191.56,191.75,191.54,191.73,100177,0.43,-0.12,-0.12,-0.00,25.32,191.66,46.49
2023-12-11 11:24:00,191.72,191.80,191.64,191.70,87533,0.42,-0.11,-0.12,0.01,24.03,191.67,45.61
2023-12-11 11:25:00,191.71,191.79,191.68,191.78,92606,0.56,-0.10,-0.11,0.02,22.83,191.69,48.87
2023-12-11 11:26:00,191.78,191.79,191.72,191.75,110143,0.54,-0.09,-0.11,0.02,21.71,191.70,47.74
2023-12-11 11:27:00,191.75,191.88,191.75,191.86,74482,0.79,-0.07,-0.10,0.03,20.35,191.73,52.27
2023-12-11 11:28:00,191.87,191.87,191.79,191.82,134204,0.76,-0.06,-0.09,0.04,19.08,191.75,50.56
2023-12-11 11:29:00,191.82,191.89,191.76,191.81,71149,0.75,-0.05,-0.08,0.04,17.84,191.76,50.11
2023-12-11 11:30:00,191.81,191.87,191.81,191.84,55416,0.78,-0.04,-0.07,0.04,16.69,191.78,51.31
2023-12-11 11:31:00,191.84,191.85,191.59,191.61,148833,0.27,-0.05,-0.07,0.02,17.26,191.74,41.92
2023-12-11 11:32:00,191.62,191.75,191.50,191.73,107994,0.56,-0.04,-0.06,0.02,18.29,191.74,47.42
2023-12-11 11:33:00,191.73,191.73,191.53,191.54,105449,0.14,-0.06,-0.06,0.00,19.25,191.70,40.83
2023-12-11 11:34:00,191.55,191.70,191.49,191.62,101749,0.30,-0.06,-0.06,0.00,20.37,191.68,44.13
2023-12-11 11:35:00,191.62,191.66,191.57,191.57,75712,0.22,-0.07,-0.06,-0.00,21.41,191.66,42.59
2023-12-11 11:36:00,191.57,191.65,191.53,191.61,70245,0.33,-0.07,-0.06,-0.00,22.60,191.65,44.44
2023-12-11 11:37:00,191.61,191.81,191.59,191.78,79901,0.70,-0.05,-0.06,0.01,21.95,191.68,51.59
2023-12-11 11:38:00,191.79,191.93,191.76,191.90,93365,0.91,-0.03,-0.06,0.02,20.44,191.72,55.74
2023-12-11 11:39:00,191.89,191.91,191.83,191.88,61266,0.85,-0.02,-0.05,0.03,19.05,191.75,55.07
2023-12-11 11:40:00,191.88,191.94,191.82,191.88,106563,0.81,-0.00,-0.04,0.03,18.00,191.78,55.07
2023-12-11 11:41:00,191.88,191.88,191.75,191.84,87294,0.72,0.00,-0.03,0.03,17.01,191.79,53.12
2023-12-11 11:42:00,191.85,191.94,191.84,191.86,77716,0.74,0.01,-0.02,0.03,16.01,191.80,54.00
2023-12-11 11:43:00,191.86,191.93,191.78,191.92,91009,0.84,0.02,-0.01,0.03,15.17,191.83,56.62
2023-12-11 11:44:00,191.93,191.93,191.85,191.88,66787,0.73,0.02,-0.01,0.03,14.39,191.84,54.40
2023-12-11 11:45:00,191.88,191.92,191.77,191.83,62432,0.62,0.02,-0.00,0.02,14.33,191.84,51.66
2023-12-11 11:46:00,191.83,191.84,191.77,191.79,63170,0.54,0.02,0.00,0.02,14.28,191.83,49.77
2023-12-11 11:47:00,191.79,191.86,191.78,191.81,63367,0.58,0.02,0.01,0.01,13.99,191.82,50.63
2023-12-11 11:48:00,191.83,191.85,191.80,191.85,43843,0.65,0.02,0.01,0.01,13.72,191.83,52.58
2023-12-11 11:49:00,191.84,191.90,191.76,191.87,63383,0.69,0.02,0.01,0.01,12.94,191.84,53.99
2023-12-11 11:50:00,191.87,191.95,191.84,191.91,68529,0.77,0.03,0.01,0.01,12.36,191.85,56.51
2023-12-11 11:51:00,191.91,191.94,191.85,191.86,68895,0.64,0.03,0.02,0.01,11.82,191.85,52.71
2023-12-11 11:52:00,191.87,191.93,191.83,191.90,53880,0.70,0.03,0.02,0.01,11.07,191.86,55.08
2023-12-11 11:53:00,191.90,191.96,191.85,191.93,66895,0.77,0.03,0.02,0.01,10.74,191.88,57.10
2023-12-11 11:54:00,191.93,191.93,191.87,191.90,77805,0.67,0.03,0.02,0.01,10.43,191.88,54.46
2023-12-11 11:55:00,191.91,191.96,191.86,191.94,89647,0.79,0.04,0.03,0.01,10.51,191.89,56.91
2023-12-11 11:56:00,191.94,191.96,191.88,191.95,85348,0.91,0.04,0.03,0.01,10.59,191.90,57.53
2023-12-11 11:57:00,191.94,191.94,191.86,191.91,52966,0.70,0.04,0.03,0.01,10.33,191.91,54.59
2023-12-11 11:58:00,191.91,191.96,191.88,191.92,62314,0.73,0.04,0.03,0.01,10.38,191.91,55.01
2023-12-11 11:59:00,191.92,192.04,191.90,191.97,99681,0.95,0.04,0.03,0.01,11.40,191.92,58.43
2023-12-11 12:00:00,191.98,191.98,191.89,191.95,99662,0.81,0.04,0.03,0.01,12.18,191.93,56.54
2023-12-11 12:01:00,191.95,192.00,191.81,191.98,112032,0.91,0.04,0.04,0.01,11.58,191.94,58.70
2023-12-11 12:02:00,191.98,192.17,191.96,192.17,133476,1.33,0.06,0.04,0.02,12.79,191.98,69.13
2023-12-11 12:03:00,192.17,192.25,192.12,192.20,143397,1.19,0.07,0.05,0.03,14.49,192.03,70.56
2023-12-11 12:04:00,192.20,192.23,192.17,192.18,86373,1.02,0.08,0.05,0.03,16.08,192.06,67.70
2023-12-11 12:05:00,192.18,192.20,192.15,192.20,49337,0.99,0.09,0.06,0.03,17.23,192.09,68.88
2023-12-11 12:06:00,192.20,192.29,192.20,192.28,99529,1.05,0.10,0.07,0.03,18.96,192.12,72.37
2023-12-11 12:07:00,192.27,192.35,192.24,192.33,142036,1.04,0.11,0.08,0.03,20.93,192.17,74.31
2023-12-11 12:08:00,192.34,192.39,192.26,192.30,102171,0.93,0.12,0.09,0.03,22.99,192.19,71.08
2023-12-11 12:09:00,192.30,192.30,192.23,192.24,48123,0.80,0.12,0.09,0.02,24.48,192.20,65.01
2023-12-11 12:10:00,192.24,192.26,192.17,192.21,47250,0.72,0.11,0.10,0.02,24.93,192.20,61.70
2023-12-11 12:11:00,192.22,192.24,192.17,192.17,39139,0.65,0.10,0.10,0.01,25.35,192.20,58.49
2023-12-11 12:12:00,192.17,192.22,192.17,192.21,37975,0.69,0.10,0.10,0.00,25.73,192.20,60.99
2023-12-11 12:13:00,192.21,192.28,192.20,192.22,62624,0.69,0.09,0.10,-0.00,26.61,192.20,61.61
2023-12-11 12:14:00,192.22,192.23,192.18,192.21,44819,0.65,0.09,0.10,-0.01,27.16,192.20,60.57
2023-12-11 12:15:00,192.20,192.22,192.10,192.18,65077,0.57,0.08,0.09,-0.01,26.41,192.20,56.95
2023-12-11 12:16:00,192.17,192.17,192.08,192.09,59026,0.38,0.07,0.09,-0.02,25.42,192.18,48.86
2023-12-11 12:17:00,192.09,192.20,192.09,192.13,67727,0.44,0.06,0.08,-0.02,24.82,192.17,52.50
2023-12-11 12:18:00,192.14,192.15,192.10,192.10,58789,0.35,0.05,0.08,-0.03,24.27,192.15,50.36
2023-12-11 12:19:00,192.10,192.18,192.10,192.12,51280,0.36,0.04,0.07,-0.03,24.07,192.15,51.63
2023-12-11 12:20:00,192.12,192.24,192.12,192.20,68935,0.55,0.04,0.06,-0.02,24.54,192.16,57.84
2023-12-11 12:21:00,192.19,192.26,192.18,192.25,48547,0.70,0.05,0.06,-0.01,25.15,192.18,61.10
2023-12-11 12:22:00,192.24,192.25,192.20,192.22,38624,0.58,0.05,0.06,-0.01,25.73,192.18,58.24
2023-12-11 12:23:00,192.21,192.25,192.18,192.23,51858,0.61,0.05,0.06,-0.01,25.95,192.19,58.98
2023-12-11 12:24:00,192.24,192.27,192.17,192.17,58848,0.37,0.04,0.05,-0.01,26.39,192.19,53.05
2023-12-11 12:25:00,192.17,192.17,192.10,192.10,92634,0.13,0.03,0.05,-0.02,25.45,192.17,47.08
2023-12-11 12:26:00,192.10,192.10,192.01,192.04,64478,-0.01,0.02,0.04,-0.02,24.01,192.15,42.66
2023-12-11 12:27:00,192.04,192.16,192.04,192.13,59735,0.32,0.02,0.04,-0.02,22.77,192.14,50.21
2023-12-11 12:28:00,192.13,192.13,192.07,192.08,47113,0.15,0.01,0.03,-0.02,21.61,192.13,46.54
2023-12-11 12:29:00,192.08,192.11,192.07,192.10,39082,0.26,0.01,0.03,-0.02,20.54,192.12,48.18
2023-12-11 12:30:00,192.11,192.15,192.06,192.10,57740,0.30,0.00,0.02,-0.02,20.08,192.12,48.60
2023-12-11 12:31:00,192.10,192.15,192.10,192.15,57007,0.47,0.01,0.02,-0.01,19.65,192.12,51.97
2023-12-11 12:32:00,192.14,192.21,192.12,192.20,52530,0.71,0.01,0.02,-0.01,19.98,192.14,56.22
2023-12-11 12:33:00,192.20,192.24,192.16,192.19,49566,0.68,0.01,0.02,-0.00,20.65,192.15,55.26
2023-12-11 12:34:00,192.20,192.22,192.16,192.16,33845,0.56,0.01,0.02,-0.00,21.26,192.15,52.38
2023-12-11 12:35:00,192.17,192.17,192.10,192.16,40460,0.56,0.01,0.02,-0.00,20.76,192.15,52.38
2023-12-11 12:36:00,192.17,192.26,192.16,192.20,37916,0.72,0.02,0.02,0.00,21.34,192.16,55.94
2023-12-11 12:37:00,192.20,192.24,192.19,192.20,51479,0.69,0.02,0.02,0.00,21.87,192.17,55.56
2023-12-11 12:38:00,192.20,192.22,192.18,192.19,43220,0.64,0.02,0.02,0.00,22.27,192.17,54.78
2023-12-11 12:39:00,192.19,192.29,192.19,192.24,160267,0.85,0.02,0.02,0.01,23.37,192.19,59.82
2023-12-11 12:40:00,192.24,192.28,192.22,192.27,51953,0.92,0.03,0.02,0.01,24.38,192.20,61.91
2023-12-11 12:41:00,192.27,192.31,192.23,192.25,58088,0.84,0.03,0.02,0.01,25.62,192.21,59.26
2023-12-11 12:42:00,192.25,192.30,192.22,192.28,56825,0.93,0.04,0.03,0.01,26.54,192.23,62.07
2023-12-11 12:43:00,192.28,192.29,192.22,192.25,58057,0.79,0.04,0.03,0.01,27.39,192.23,57.78
2023-12-11 12:44:00,192.26,192.30,192.25,192.25,43183,0.77,0.04,0.03,0.01,28.29,192.24,57.78
2023-12-11 12:45:00,192.25,192.28,192.21,192.22,67610,0.64,0.03,0.03,0.00,28.13,192.23,53.76
2023-12-11 12:46:00,192.22,192.27,192.22,192.26,48098,0.78,0.03,0.03,0.00,27.98,192.24,57.96
2023-12-11 12:47:00,192.27,192.28,192.22,192.25,34762,0.71,0.03,0.03,0.00,27.89,192.24,56.58
2023-12-11 12:48:00,192.25,192.26,192.22,192.24,47818,0.63,0.03,0.03,-0.00,27.80,192.24,54.48
2023-12-11 12:49:00,192.23,192.35,192.23,192.32,71097,1.02,0.03,0.03,0.00,28.94,192.26,63.28
2023-12-11 12:50:00,192.33,192.35,192.30,192.32,51935,0.98,0.04,0.03,0.01,29.99,192.27,63.28
2023-12-11 12:51:00,192.32,192.32,192.24,192.24,40525,0.50,0.03,0.03,0.00,29.30,192.26,51.69
2023-12-11 12:52:00,192.23,192.29,192.23,192.28,37487,0.73,0.03,0.03,0.00,28.55,192.27,56.03
2023-12-11 12:53:00,192.28,192.29,192.23,192.25,41685,0.55,0.03,0.03,-0.00,27.73,192.26,52.63
2023-12-11 12:54:00,192.25,192.27,192.20,192.22,51209,0.34,0.02,0.03,-0.01,26.38,192.25,49.27
2023-12-11 12:55:00,192.22,192.23,192.20,192.22,48626,0.31,0.02,0.03,-0.01,25.07,192.25,49.43
2023-12-11 12:56:00,192.22,192.23,192.18,192.20,38343,0.17,0.01,0.03,-0.01,23.44,192.24,47.20
2023-12-11 12:57:00,192.20,192.21,192.14,192.18,53797,0.05,0.01,0.02,-0.01,22.46,192.23,45.02
2023-12-11 12:58:00,192.18,192.27,192.18,192.24,55329,0.47,0.01,0.02,-0.01,21.49,192.23,52.67
2023-12-11 12:59:00,192.24,192.26,192.21,192.21,34851,0.26,0.01,0.02,-0.01,20.59,192.23,49.18
2023-12-11 13:00:00,192.22,192.28,192.19,192.26,79426,0.62,0.01,0.02,-0.01,19.75,192.23,54.53
2023-12-11 13:01:00,192.27,192.29,192.15,192.16,105043,-0.01,0.00,0.01,-0.01,18.60,192.22,44.18
2023-12-11 13:02:00,192.17,192.30,192.16,192.30,74506,0.86,0.01,0.01,-0.00,17.34,192.24,56.47
2023-12-11 13:03:00,192.31,192.43,192.30,192.43,95947,1.25,0.02,0.01,0.01,18.19,192.27,63.61
2023-12-11 13:04:00,192.42,192.49,192.42,192.46,100961,1.17,0.04,0.02,0.02,19.63,192.31,65.40
2023-12-11 13:05:00,192.46,192.49,192.40,192.40,54762,0.91,0.04,0.02,0.02,20.53,192.33,59.97
2023-12-11 13:06:00,192.41,192.42,192.35,192.38,76828,0.81,0.05,0.03,0.02,20.36,192.34,58.24
2023-12-11 13:07:00,192.39,192.43,192.38,192.42,50458,0.88,0.05,0.03,0.02,20.29,192.36,60.68
2023-12-11 13:08:00,192.42,192.47,192.39,192.45,96983,0.91,0.06,0.04,0.02,20.79,192.37,62.46
2023-12-11 13:09:00,192.46,192.46,192.38,192.40,46550,0.76,0.05,0.04,0.01,21.15,192.38,57.77
2023-12-11 13:10:00,192.39,192.45,192.36,192.40,72959,0.75,0.05,0.04,0.01,20.95,192.38,58.11
2023-12-11 13:11:00,192.40,192.43,192.36,192.39,41683,0.70,0.05,0.04,0.01,20.76,192.39,56.64
2023-12-11 13:12:00,192.40,192.45,192.39,192.45,45057,0.81,0.05,0.05,0.01,20.90,192.40,60.90
2023-12-11 13:13:00,192.46,192.49,192.43,192.47,74914,0.83,0.06,0.05,0.01,21.57,192.41,62.23
2023-12-11 13:14:00,192.47,192.47,192.36,192.37,64181,0.57,0.05,0.05,0.00,20.71,192.40,52.59
2023-12-11 13:15:00,192.37,192.40,192.35,192.39,62480,0.60,0.05,0.05,-0.00,19.72,192.40,54.12
2023-12-11 13:16:00,192.39,192.48,192.39,192.48,46826,0.79,0.05,0.05,0.00,19.94,192.42,60.03
2023-12-11 13:17:00,192.48,192.51,192.46,192.48,90660,0.78,0.05,0.05,0.00,20.55,192.43,60.35
2023-12-11 13:18:00,192.49,192.56,192.48,192.53,161205,0.88,0.06,0.05,0.01,21.65,192.45,63.41
2023-12-11 13:19:00,192.52,192.54,192.49,192.50,76914,0.78,0.06,0.05,0.01,22.66,192.46,60.47
2023-12-11 13:20:00,192.50,192.59,192.50,192.56,100032,0.92,0.06,0.05,0.01,24.10,192.48,64.28
2023-12-11 13:21:00,192.56,192.56,192.51,192.53,49906,0.87,0.06,0.06,0.01,25.43,192.49,61.11
2023-12-11 13:22:00,192.53,192.57,192.48,192.48,60674,0.65,0.06,0.06,0.00,25.96,192.49,56.14
2023-12-11 13:23:00,192.47,192.54,192.45,192.52,74872,0.80,0.06,0.06,0.00,25.79,192.49,59.01
2023-12-11 13:24:00,192.52,192.54,192.49,192.49,36652,0.66,0.06,0.06,-0.00,25.64,192.49,56.05
2023-12-11 13:25:00,192.51,192.52,192.45,192.48,59750,0.60,0.05,0.06,-0.00,24.74,192.49,55.06
2023-12-11 13:26:00,192.49,192.57,192.48,192.54,42989,0.84,0.05,0.06,-0.00,24.63,192.50,59.67
2023-12-11 13:27:00,192.53,192.54,192.46,192.49,48179,0.57,0.05,0.05,-0.01,24.11,192.50,54.18
2023-12-11 13:28:00,192.48,192.49,192.46,192.46,185625,0.45,0.04,0.05,-0.01,23.63,192.49,51.84
2023-12-11 13:29:00,192.45,192.49,192.43,192.46,46598,0.41,0.04,0.05,-0.01,22.53,192.48,51.37
2023-12-11 13:30:00,192.47,192.56,192.47,192.50,79172,0.61,0.04,0.05,-0.01,22.58,192.49,55.35
2023-12-11 13:31:00,192.51,192.55,192.50,192.53,53254,0.75,0.04,0.04,-0.01,22.61,192.50,57.83
2023-12-11 13:32:00,192.52,192.65,192.51,192.57,116635,0.93,0.04,0.04,-0.00,23.81,192.51,61.30
2023-12-11 13:33:00,192.57,192.63,192.57,192.62,46540,1.04,0.05,0.04,0.00,24.92,192.53,64.45
2023-12-11 13:34:00,192.61,192.63,192.57,192.59,114464,0.89,0.05,0.04,0.00,25.83,192.54,60.89
2023-12-11 13:35:00,192.59,192.62,192.57,192.61,103689,0.97,0.05,0.05,0.01,26.68,192.56,62.38
2023-12-11 13:36:00,192.61,192.65,192.60,192.60,63535,0.87,0.05,0.05,0.00,27.81,192.57,61.13
2023-12-11 13:37:00,192.60,192.66,192.60,192.65,67046,1.02,0.06,0.05,0.01,28.96,192.58,64.93
2023-12-11 13:38:00,192.65,192.66,192.63,192.63,44385,0.90,0.06,0.05,0.01,30.04,192.59,62.94
2023-12-11 13:39:00,192.64,192.65,192.61,192.63,36147,0.85,0.06,0.05,0.01,30.43,192.60,62.94
2023-12-11 13:40:00,192.64,192.73,192.63,192.71,117425,1.04,0.06,0.05,0.01,31.69,192.62,68.53
2023-12-11 13:41:00,192.72,192.77,192.70,192.73,64080,1.01,0.07,0.06,0.01,33.26,192.64,69.83
2023-12-11 13:42:00,192.74,192.74,192.68,192.72,64977,0.92,0.07,0.06,0.01,34.04,192.66,68.31
2023-12-11 13:43:00,192.72,192.73,192.65,192.65,58464,0.71,0.07,0.06,0.01,34.12,192.66,59.24
2023-12-11 13:44:00,192.66,192.71,192.65,192.67,151283,0.73,0.06,0.06,0.00,34.07,192.66,60.54
2023-12-11 13:45:00,192.68,192.69,192.66,192.67,36435,0.70,0.06,0.06,-0.00,34.02,192.66,60.17
2023-12-11 13:46:00,192.66,192.71,192.66,192.67,44630,0.70,0.06,0.06,-0.00,34.28,192.66,60.80
2023-12-11 13:47:00,192.68,192.70,192.63,192.69,52577,0.73,0.06,0.06,-0.00,33.82,192.67,62.40
2023-12-11 13:48:00,192.70,192.78,192.67,192.77,87757,0.96,0.06,0.06,0.00,34.41,192.69,69.38
2023-12-11 13:49:00,192.77,192.80,192.74,192.78,82031,0.95,0.07,0.06,0.00,35.18,192.71,69.73
2023-12-11 13:50:00,192.77,192.78,192.74,192.76,61621,0.86,0.07,0.06,0.00,35.89,192.72,66.42
2023-12-11 13:51:00,192.76,192.77,192.71,192.77,49652,0.89,0.07,0.06,0.00,35.70,192.73,67.66
2023-12-11 13:52:00,192.77,192.79,192.71,192.71,49057,0.62,0.06,0.06,-0.00,35.67,192.73,57.66
2023-12-11 13:53:00,192.71,192.74,192.69,192.69,40761,0.52,0.06,0.06,-0.01,35.08,192.72,55.09
2023-12-11 13:54:00,192.69,192.72,192.67,192.68,57938,0.47,0.05,0.06,-0.01,34.04,192.71,54.27
2023-12-11 13:55:00,192.69,192.75,192.69,192.74,43978,0.71,0.05,0.06,-0.01,33.56,192.72,60.14
2023-12-11 13:56:00,192.74,192.77,192.70,192.76,67628,0.79,0.05,0.06,-0.01,33.43,192.73,62.04
2023-12-11 13:57:00,192.76,192.80,192.74,192.77,78930,0.84,0.05,0.05,-0.00,33.72,192.74,63.45
2023-12-11 13:58:00,192.77,192.79,192.73,192.77,55627,0.78,0.05,0.05,-0.00,33.56,192.74,62.62
2023-12-11 13:59:00,192.77,192.81,192.76,192.79,37146,0.84,0.05,0.05,-0.00,33.63,192.75,64.14
2023-12-11 14:00:00,192.79,192.83,192.78,192.82,57959,0.97,0.05,0.05,-0.00,33.99,192.76,67.48
2023-12-11 14:01:00,192.83,192.88,192.81,192.83,81613,0.95,0.05,0.05,0.00,34.89,192.78,68.38
2023-12-11 14:02:00,192.84,192.90,192.84,192.89,69126,1.09,0.06,0.05,0.01,36.00,192.80,73.20
2023-12-11 14:03:00,192.90,192.91,192.87,192.89,71029,1.01,0.06,0.06,0.01,37.18,192.82,73.20
2023-12-11 14:04:00,192.88,192.90,192.86,192.89,44371,0.95,0.07,0.06,0.01,37.95,192.83,73.20
2023-12-11 14:05:00,192.88,192.95,192.88,192.94,82128,1.03,0.07,0.06,0.01,39.19,192.85,76.87
2023-12-11 14:06:00,192.94,192.97,192.90,192.90,68861,0.86,0.07,0.06,0.01,40.53,192.86,68.76
2023-12-11 14:07:00,192.90,192.95,192.90,192.93,36258,0.93,0.07,0.07,0.01,41.77,192.88,71.58
2023-12-11 14:08:00,192.93,192.94,192.88,192.89,55809,0.75,0.07,0.07,0.00,42.22,192.88,63.62
2023-12-11 14:09:00,192.89,192.90,192.87,192.90,43619,0.75,0.07,0.07,0.00,42.28,192.88,64.10
2023-12-11 14:10:00,192.90,192.93,192.89,192.93,52972,0.81,0.07,0.07,0.00,42.73,192.89,66.91
2023-12-11 14:11:00,192.92,192.93,192.86,192.87,99693,0.62,0.06,0.07,-0.00,42.16,192.89,57.95
2023-12-11 14:12:00,192.88,192.88,192.84,192.87,54332,0.59,0.06,0.06,-0.01,41.02,192.88,57.20
2023-12-11 14:13:00,192.86,192.93,192.86,192.90,76583,0.70,0.05,0.06,-0.01,40.72,192.89,61.49
2023-12-11 14:14:00,192.90,192.90,192.84,192.84,47549,0.43,0.05,0.06,-0.01,39.88,192.88,52.32
2023-12-11 14:15:00,192.85,192.86,192.80,192.82,67084,0.34,0.04,0.06,-0.02,38.17,192.87,50.44
2023-12-11 14:16:00,192.82,192.82,192.70,192.74,87939,-0.02,0.03,0.05,-0.02,36.32,192.84,41.41
2023-12-11 14:17:00,192.73,192.75,192.71,192.73,70072,-0.02,0.02,0.04,-0.03,34.60,192.82,40.49
2023-12-11 14:18:00,192.73,192.74,192.68,192.72,50729,-0.02,0.01,0.04,-0.03,33.40,192.80,39.54
2023-12-11 14:19:00,192.73,192.74,192.69,192.71,54293,0.02,-0.00,0.03,-0.03,32.28,192.78,39.05
