datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-13 10:00:00,483.52,483.73,483.07,483.22,188253,0.87,0.97,0.95,0.02,34.22,482.50,65.57
2023-12-13 10:01:00,483.21,483.36,482.40,482.92,187222,0.78,0.95,0.95,-0.00,33.25,482.59,62.61
2023-12-13 10:02:00,482.80,483.20,482.44,483.20,121844,0.82,0.95,0.95,-0.01,32.34,482.71,64.23
2023-12-13 10:03:00,483.23,484.30,483.18,484.18,322984,0.99,1.01,0.96,0.05,32.45,483.00,69.26
2023-12-13 10:04:00,484.21,485.44,484.08,485.36,447197,1.11,1.14,1.00,0.14,33.30,483.47,73.99
2023-12-13 10:05:00,485.36,485.46,484.85,485.23,253405,1.00,1.22,1.04,0.18,34.09,483.83,72.66
2023-12-13 10:06:00,485.30,485.45,484.84,485.07,158585,0.91,1.26,1.09,0.17,34.81,484.07,70.97
2023-12-13 10:07:00,484.97,485.80,484.93,485.78,223862,0.96,1.33,1.14,0.19,35.71,484.42,73.87
2023-12-13 10:08:00,485.71,485.83,484.83,485.06,191981,0.82,1.31,1.17,0.14,36.36,484.54,66.61
2023-12-13 10:09:00,485.01,485.31,484.56,484.74,169699,0.74,1.26,1.19,0.07,36.47,484.58,63.65
2023-12-13 10:10:00,484.76,485.94,484.62,485.67,241541,0.87,1.28,1.21,0.07,37.05,484.80,68.12
2023-12-13 10:11:00,485.68,485.73,484.50,484.95,210917,0.72,1.22,1.21,0.01,37.37,484.83,61.77
2023-12-13 10:12:00,485.11,485.17,484.59,485.06,86497,0.72,1.17,1.20,-0.03,37.66,484.88,62.34
2023-12-13 10:13:00,484.96,484.99,484.10,484.11,132734,0.53,1.04,1.17,-0.13,37.00,484.72,54.68
2023-12-13 10:14:00,484.14,484.35,483.87,484.07,120223,0.50,0.92,1.12,-0.20,35.99,484.59,54.34
2023-12-13 10:15:00,484.00,484.46,484.00,484.10,93016,0.49,0.82,1.06,-0.24,35.17,484.49,54.55
2023-12-13 10:16:00,484.12,484.50,483.91,484.21,119166,0.48,0.74,1.00,-0.25,34.23,484.44,55.33
2023-12-13 10:17:00,484.28,485.20,484.17,485.16,149617,0.71,0.75,0.95,-0.20,34.14,484.58,61.54
2023-12-13 10:18:00,485.17,485.58,484.90,485.50,130844,0.78,0.77,0.91,-0.14,34.42,484.77,63.48
2023-12-13 10:19:00,485.52,485.55,484.71,484.82,97003,0.56,0.73,0.88,-0.15,34.30,484.78,57.20
2023-12-13 10:20:00,484.84,484.99,484.60,484.82,78007,0.54,0.69,0.84,-0.15,33.95,484.78,57.23
2023-12-13 10:21:00,484.83,484.99,484.04,484.11,90535,0.25,0.59,0.79,-0.20,32.57,484.65,51.16
2023-12-13 10:22:00,484.11,484.36,483.87,484.13,106990,0.20,0.51,0.73,-0.23,30.99,484.55,51.28
2023-12-13 10:23:00,484.17,484.60,484.06,484.51,115860,0.36,0.47,0.68,-0.21,29.85,484.54,54.30
2023-12-13 10:24:00,484.55,484.57,484.10,484.35,60464,0.30,0.42,0.63,-0.21,28.80,484.50,52.82
2023-12-13 10:25:00,484.34,484.40,483.54,483.62,121218,0.04,0.31,0.56,-0.25,26.80,484.33,46.60
2023-12-13 10:26:00,483.62,484.10,483.51,483.79,110744,0.15,0.24,0.50,-0.26,24.90,484.22,48.05
2023-12-13 10:27:00,483.80,483.87,483.37,483.55,94509,0.09,0.17,0.43,-0.27,23.36,484.08,46.07
2023-12-13 10:28:00,483.50,483.55,483.15,483.41,82347,0.09,0.10,0.37,-0.27,22.30,483.95,44.90
2023-12-13 10:29:00,483.43,483.60,483.30,483.40,88881,0.13,0.04,0.30,-0.26,21.22,483.84,44.83
2023-12-13 10:30:00,483.40,484.00,483.31,483.93,101878,0.35,0.03,0.25,-0.21,19.98,483.86,50.44
2023-12-13 10:31:00,483.96,484.32,483.93,484.26,108271,0.50,0.05,0.21,-0.15,19.39,483.94,53.51
2023-12-13 10:32:00,484.26,484.30,483.71,483.74,74144,0.30,0.03,0.17,-0.14,18.39,483.90,48.33
2023-12-13 10:33:00,483.81,484.05,483.50,483.82,81663,0.34,0.02,0.14,-0.12,17.11,483.88,49.15
2023-12-13 10:34:00,483.83,483.88,482.86,483.18,135600,0.10,-0.04,0.10,-0.15,17.01,483.74,43.20
2023-12-13 10:35:00,483.20,483.35,483.00,483.23,67109,0.16,-0.09,0.07,-0.15,16.92,483.64,43.80
2023-12-13 10:36:00,483.32,483.86,483.24,483.58,95268,0.32,-0.09,0.03,-0.13,15.82,483.63,47.74
2023-12-13 10:37:00,483.61,484.28,483.56,484.14,115040,0.56,-0.05,0.02,-0.07,15.31,483.73,53.44
2023-12-13 10:38:00,484.13,484.20,483.89,484.00,59867,0.54,-0.03,0.01,-0.04,14.83,483.79,51.89
2023-12-13 10:39:00,483.94,484.27,483.94,484.20,49240,0.68,0.00,0.01,-0.00,14.52,483.87,53.90
2023-12-13 10:40:00,484.17,484.24,483.88,483.93,70368,0.56,0.01,0.01,0.00,14.09,483.88,50.78
2023-12-13 10:41:00,483.92,483.96,483.51,483.88,75992,0.53,0.01,0.01,0.00,13.26,483.88,50.24
2023-12-13 10:42:00,483.89,484.48,483.65,483.78,105335,0.47,-0.00,0.01,-0.01,13.11,483.86,49.05
2023-12-13 10:43:00,483.84,483.97,483.15,483.16,85700,0.07,-0.06,-0.01,-0.05,12.34,483.72,42.34
2023-12-13 10:44:00,483.24,483.54,483.01,483.43,74110,0.29,-0.08,-0.02,-0.06,11.87,483.66,45.81
2023-12-13 10:45:00,483.45,483.58,483.25,483.42,50856,0.29,-0.10,-0.04,-0.06,11.36,483.61,45.70
2023-12-13 10:46:00,483.42,483.55,483.22,483.22,51187,0.18,-0.12,-0.05,-0.07,10.94,483.53,43.46
2023-12-13 10:47:00,483.24,483.27,482.81,483.20,259996,0.19,-0.15,-0.07,-0.07,11.31,483.47,43.28
2023-12-13 10:48:00,483.23,483.32,483.00,483.10,73460,0.14,-0.17,-0.09,-0.08,11.53,483.40,42.03
2023-12-13 10:49:00,483.09,483.16,482.70,482.96,99812,0.09,-0.20,-0.11,-0.08,12.26,483.31,40.35
2023-12-13 10:50:00,482.96,483.00,482.25,482.28,105485,-0.14,-0.27,-0.14,-0.13,13.63,483.10,33.39
2023-12-13 10:51:00,482.28,482.31,481.81,482.08,196431,-0.11,-0.34,-0.18,-0.16,15.45,482.90,31.63
2023-12-13 10:52:00,482.02,482.11,481.55,482.02,133694,-0.03,-0.40,-0.23,-0.17,17.43,482.72,31.13
2023-12-13 10:53:00,482.03,482.10,481.45,481.80,132065,-0.02,-0.46,-0.27,-0.18,19.39,482.54,29.23
2023-12-13 10:54:00,481.74,481.90,481.60,481.70,97805,0.03,-0.50,-0.32,-0.18,21.20,482.37,28.38
2023-12-13 10:55:00,481.67,481.70,481.31,481.63,108438,0.07,-0.54,-0.36,-0.18,23.21,482.22,27.78
2023-12-13 10:56:00,481.68,482.27,481.48,482.14,140650,0.25,-0.52,-0.39,-0.13,23.47,482.21,38.17
2023-12-13 10:57:00,482.15,482.25,481.61,481.71,64880,0.16,-0.54,-0.42,-0.11,23.72,482.11,33.76
2023-12-13 10:58:00,481.58,481.73,481.53,481.66,84819,0.18,-0.55,-0.45,-0.10,24.08,482.02,33.30
2023-12-13 10:59:00,481.71,482.17,481.71,481.85,83514,0.25,-0.53,-0.46,-0.07,23.27,481.98,36.93
2023-12-13 11:00:00,481.77,481.89,481.50,481.77,77446,0.25,-0.52,-0.48,-0.05,22.89,481.94,36.03
2023-12-13 11:01:00,481.75,481.98,481.75,481.96,30556,0.33,-0.49,-0.48,-0.01,22.31,481.95,39.79
2023-12-13 11:02:00,482.10,482.18,482.10,482.16,112998,0.42,-0.45,-0.47,0.03,21.27,481.99,43.56
2023-12-13 11:03:00,482.14,482.14,481.85,481.87,88898,0.33,-0.43,-0.46,0.03,20.80,481.96,39.68
2023-12-13 11:04:00,481.86,482.06,481.66,481.93,77051,0.37,-0.41,-0.45,0.05,20.72,481.96,40.86
2023-12-13 11:05:00,481.95,482.00,481.51,481.70,75418,0.29,-0.40,-0.44,0.04,20.91,481.91,37.76
2023-12-13 11:06:00,481.65,482.10,481.42,482.00,216854,0.46,-0.37,-0.43,0.06,20.80,481.92,43.72
2023-12-13 11:07:00,481.96,482.29,481.61,482.23,139626,0.63,-0.32,-0.41,0.08,20.17,481.99,47.80
2023-12-13 11:08:00,482.21,483.14,482.15,483.14,203435,1.21,-0.21,-0.37,0.16,19.73,482.22,60.06
2023-12-13 11:09:00,483.16,483.20,482.75,482.90,93022,1.07,-0.14,-0.32,0.18,19.43,482.35,56.23
2023-12-13 11:10:00,482.83,483.15,482.35,482.39,99664,0.73,-0.12,-0.28,0.16,18.24,482.36,49.25
2023-12-13 11:11:00,482.36,482.79,482.11,482.78,68336,0.92,-0.07,-0.24,0.17,17.24,482.44,53.99
2023-12-13 11:12:00,482.68,482.87,482.13,482.25,45965,0.60,-0.08,-0.21,0.13,16.13,482.41,47.49
2023-12-13 11:13:00,482.15,482.26,481.71,482.08,70853,0.49,-0.10,-0.19,0.09,15.93,482.34,45.60
2023-12-13 11:14:00,482.03,482.23,481.82,482.18,63216,0.54,-0.10,-0.17,0.07,15.74,482.31,46.94
2023-12-13 11:15:00,482.13,482.58,482.12,482.51,80834,0.72,-0.08,-0.15,0.07,14.74,482.35,51.23
2023-12-13 11:16:00,482.51,482.86,482.50,482.71,59842,0.81,-0.04,-0.13,0.09,14.16,482.42,53.63
2023-12-13 11:17:00,482.70,483.26,482.58,483.17,103054,1.00,0.03,-0.10,0.12,14.34,482.57,58.81
2023-12-13 11:18:00,483.22,483.57,482.89,483.09,103758,0.91,0.07,-0.06,0.13,15.00,482.68,57.58
2023-12-13 11:19:00,483.18,483.35,482.83,482.94,84654,0.79,0.09,-0.03,0.12,15.47,482.73,55.30
2023-12-13 11:20:00,482.89,483.21,482.80,482.98,93640,0.79,0.11,-0.00,0.12,15.83,482.78,55.83
2023-12-13 11:21:00,482.97,483.29,482.95,483.09,63175,0.81,0.13,0.02,0.11,16.30,482.84,57.20
2023-12-13 11:22:00,483.10,483.17,482.20,482.28,100667,0.38,0.09,0.04,0.05,15.34,482.73,45.66
2023-12-13 11:23:00,482.26,482.29,481.11,481.25,170533,-0.09,-0.04,0.02,-0.06,16.15,482.43,35.78
2023-12-13 11:24:00,481.29,481.56,481.07,481.56,71576,0.09,-0.10,-0.00,-0.10,16.94,482.26,39.99
2023-12-13 11:25:00,481.53,481.84,481.50,481.70,88329,0.16,-0.15,-0.03,-0.11,17.07,482.15,41.91
2023-12-13 11:26:00,481.66,482.10,481.66,481.94,58719,0.27,-0.16,-0.06,-0.10,16.66,482.11,44.98
2023-12-13 11:27:00,481.89,482.33,481.84,482.09,101407,0.34,-0.16,-0.08,-0.08,15.83,482.10,46.91
2023-12-13 11:28:00,482.11,482.72,482.01,482.72,83505,0.63,-0.10,-0.08,-0.02,15.04,482.23,54.17
2023-12-13 11:29:00,482.68,482.88,482.54,482.75,92751,0.65,-0.05,-0.08,0.02,14.58,482.33,54.49
2023-12-13 11:30:00,482.80,482.85,482.51,482.74,80647,0.64,-0.02,-0.06,0.05,14.09,482.41,54.35
2023-12-13 11:31:00,482.72,482.75,482.47,482.68,64452,0.61,0.01,-0.05,0.06,13.56,482.47,53.46
2023-12-13 11:32:00,482.70,482.75,482.42,482.65,50117,0.59,0.02,-0.04,0.06,12.95,482.50,53.06
2023-12-13 11:33:00,482.65,482.87,482.60,482.77,53167,0.63,0.05,-0.02,0.06,12.63,482.56,54.70
2023-12-13 11:34:00,482.83,482.83,481.51,481.77,80295,0.18,-0.02,-0.02,0.00,13.18,482.40,41.51
2023-12-13 11:35:00,481.83,482.02,481.56,481.87,67359,0.25,-0.06,-0.03,-0.03,13.70,482.29,43.05
2023-12-13 11:36:00,481.94,482.30,481.80,482.30,70249,0.45,-0.06,-0.03,-0.02,13.55,482.29,48.99
2023-12-13 11:37:00,482.27,482.42,482.03,482.27,48370,0.45,-0.06,-0.04,-0.02,13.14,482.29,48.55
2023-12-13 11:38:00,482.27,482.30,481.84,481.84,63043,0.27,-0.09,-0.05,-0.04,13.11,482.20,43.37
2023-12-13 11:39:00,481.85,482.12,481.81,482.06,42477,0.40,-0.10,-0.06,-0.04,13.14,482.17,46.55
2023-12-13 11:40:00,482.06,482.30,482.04,482.30,34864,0.54,-0.08,-0.06,-0.02,12.73,482.20,49.85
2023-12-13 11:41:00,482.30,482.32,481.92,481.93,45020,0.36,-0.10,-0.07,-0.03,12.59,482.14,45.24
2023-12-13 11:42:00,481.92,482.17,481.80,481.85,50806,0.33,-0.12,-0.08,-0.04,12.71,482.08,44.23
2023-12-13 11:43:00,481.87,482.38,481.85,482.25,57344,0.53,-0.10,-0.08,-0.02,12.27,482.12,49.95
2023-12-13 11:44:00,482.21,482.37,482.03,482.15,49425,0.44,-0.09,-0.09,-0.01,11.85,482.12,48.64
2023-12-13 11:45:00,482.19,482.38,482.15,482.24,28922,0.49,-0.08,-0.08,0.01,11.44,482.15,49.95
2023-12-13 11:46:00,482.24,482.28,481.56,481.73,117307,0.13,-0.11,-0.09,-0.02,12.35,482.06,43.28
2023-12-13 11:47:00,481.73,482.09,481.70,481.89,39620,0.26,-0.12,-0.09,-0.02,13.20,482.03,45.73
2023-12-13 11:48:00,481.88,482.07,481.69,481.83,36606,0.24,-0.13,-0.10,-0.02,14.01,481.99,44.94
2023-12-13 11:49:00,481.82,481.88,481.63,481.80,39631,0.24,-0.13,-0.11,-0.03,14.89,481.95,44.47
2023-12-13 11:50:00,481.85,482.10,481.75,482.00,34697,0.41,-0.12,-0.11,-0.01,14.94,481.96,47.96
2023-12-13 11:51:00,482.10,482.17,481.72,481.98,44326,0.42,-0.12,-0.11,-0.00,14.74,481.96,47.64
2023-12-13 11:52:00,481.92,482.15,481.33,481.64,89973,0.14,-0.13,-0.12,-0.02,15.48,481.90,42.60
2023-12-13 11:53:00,481.57,482.34,481.57,482.29,70847,0.84,-0.10,-0.11,0.02,15.52,481.98,52.87
2023-12-13 11:54:00,482.34,482.63,482.10,482.51,90454,1.01,-0.05,-0.10,0.05,14.69,482.08,55.78
2023-12-13 11:55:00,482.47,482.47,481.82,482.01,51847,0.46,-0.05,-0.09,0.04,14.60,482.07,48.49
2023-12-13 11:56:00,482.06,482.12,481.65,481.80,63407,0.26,-0.07,-0.09,0.02,14.89,482.01,45.76
2023-12-13 11:57:00,481.84,482.06,481.78,481.80,42019,0.28,-0.08,-0.08,0.00,15.17,481.97,45.76
2023-12-13 11:58:00,481.81,481.89,481.64,481.71,23987,0.20,-0.10,-0.09,-0.01,15.73,481.92,44.58
2023-12-13 11:59:00,481.67,481.74,481.33,481.34,50641,-0.07,-0.14,-0.10,-0.04,16.90,481.80,39.74
2023-12-13 12:00:00,481.38,481.68,481.11,481.61,82175,0.21,-0.15,-0.11,-0.04,18.37,481.76,44.33
2023-12-13 12:01:00,481.50,481.64,481.13,481.15,42823,-0.08,-0.19,-0.12,-0.07,19.74,481.64,38.87
2023-12-13 12:02:00,481.12,481.16,480.43,480.52,148708,-0.25,-0.27,-0.15,-0.12,22.03,481.42,32.75
2023-12-13 12:03:00,480.52,480.87,480.38,480.39,83059,-0.14,-0.34,-0.19,-0.15,24.23,481.21,31.69
2023-12-13 12:04:00,480.37,480.62,480.30,480.53,67087,0.01,-0.38,-0.23,-0.15,26.36,481.08,34.16
2023-12-13 12:05:00,480.61,480.85,480.18,480.32,57987,0.01,-0.42,-0.27,-0.16,27.44,480.93,32.21
2023-12-13 12:06:00,480.33,480.60,480.16,480.59,68199,0.16,-0.43,-0.30,-0.13,28.47,480.86,37.22
2023-12-13 12:07:00,480.50,480.64,480.33,480.47,47227,0.15,-0.44,-0.33,-0.11,29.24,480.78,35.94
2023-12-13 12:08:00,480.48,480.90,480.43,480.80,68828,0.29,-0.42,-0.35,-0.07,28.96,480.78,41.78
2023-12-13 12:09:00,480.87,480.88,480.56,480.75,45959,0.30,-0.40,-0.36,-0.04,28.71,480.78,41.11
2023-12-13 12:10:00,480.75,481.34,480.68,481.28,83260,0.50,-0.34,-0.36,0.01,26.91,480.88,49.58
2023-12-13 12:11:00,481.32,481.35,481.02,481.05,66817,0.43,-0.31,-0.35,0.04,25.21,480.91,46.44
2023-12-13 12:12:00,481.00,481.34,480.93,481.14,59097,0.47,-0.27,-0.33,0.06,23.90,480.96,47.82
2023-12-13 12:13:00,481.14,481.40,480.94,481.31,58929,0.57,-0.23,-0.31,0.08,22.48,481.03,50.49
2023-12-13 12:14:00,481.29,481.39,481.19,481.28,34198,0.59,-0.19,-0.29,0.10,21.16,481.08,50.08
2023-12-13 12:15:00,481.27,481.50,481.27,481.39,43445,0.67,-0.15,-0.26,0.11,19.76,481.14,51.80
2023-12-13 12:16:00,481.33,481.39,480.92,481.07,56324,0.53,-0.14,-0.24,0.09,19.34,481.13,46.58
2023-12-13 12:17:00,481.07,481.34,481.02,481.16,33258,0.60,-0.13,-0.21,0.09,18.95,481.13,48.16
2023-12-13 12:18:00,481.07,481.25,480.94,481.25,24931,0.69,-0.11,-0.19,0.08,18.82,481.16,49.76
2023-12-13 12:19:00,481.29,481.44,481.19,481.29,34685,0.71,-0.09,-0.17,0.08,17.93,481.18,50.40
2023-12-13 12:20:00,481.29,481.60,481.29,481.59,39268,0.92,-0.05,-0.15,0.10,16.78,481.26,55.71
2023-12-13 12:21:00,481.55,481.59,481.15,481.20,29804,0.65,-0.05,-0.13,0.08,15.92,481.25,48.48
2023-12-13 12:22:00,481.23,481.23,480.94,481.04,30701,0.53,-0.06,-0.11,0.05,15.79,481.21,45.96
2023-12-13 12:23:00,481.05,481.24,480.80,480.90,34891,0.41,-0.08,-0.11,0.03,16.08,481.15,43.74
2023-12-13 12:24:00,480.87,481.06,480.75,480.78,25163,0.31,-0.10,-0.11,0.00,16.49,481.07,41.93
2023-12-13 12:25:00,480.79,480.89,480.61,480.68,34766,0.18,-0.13,-0.11,-0.02,17.26,481.00,40.34
2023-12-13 12:26:00,480.66,481.02,480.60,480.97,25644,0.41,-0.12,-0.11,-0.01,17.38,480.99,46.48
2023-12-13 12:27:00,481.02,481.43,480.96,481.33,47226,0.73,-0.09,-0.11,0.02,16.32,481.06,52.96
2023-12-13 12:28:00,481.33,481.49,481.28,481.35,29831,0.73,-0.06,-0.10,0.04,15.53,481.12,53.28
2023-12-13 12:29:00,481.37,481.51,481.30,481.35,22675,0.71,-0.04,-0.09,0.05,14.86,481.16,53.30
2023-12-13 12:30:00,481.36,481.43,481.04,481.08,27229,0.41,-0.04,-0.08,0.04,14.27,481.15,47.91
2023-12-13 12:31:00,481.05,481.14,480.51,480.56,36865,-0.07,-0.08,-0.08,-0.00,15.13,481.03,39.60
2023-12-13 12:32:00,480.61,480.66,480.35,480.35,53404,-0.11,-0.13,-0.09,-0.04,16.27,480.89,36.82
2023-12-13 12:33:00,480.33,480.57,480.25,480.28,64748,-0.05,-0.18,-0.11,-0.07,17.52,480.77,35.92
2023-12-13 12:34:00,480.30,480.40,480.15,480.23,40420,0.00,-0.21,-0.13,-0.08,18.89,480.66,35.25
2023-12-13 12:35:00,480.16,480.36,479.61,479.78,140582,-0.12,-0.27,-0.16,-0.12,21.06,480.49,29.87
2023-12-13 12:36:00,479.78,479.99,479.72,479.79,59472,-0.01,-0.32,-0.19,-0.13,23.07,480.35,30.09
2023-12-13 12:37:00,479.81,479.92,479.74,479.80,38350,0.06,-0.35,-0.22,-0.13,24.94,480.24,30.56
2023-12-13 12:38:00,479.74,479.82,479.40,479.75,68461,0.09,-0.37,-0.25,-0.12,27.16,480.14,29.83
2023-12-13 12:39:00,479.80,479.89,479.67,479.71,52479,0.12,-0.39,-0.28,-0.11,28.89,480.05,29.35
2023-12-13 12:40:00,479.71,479.76,479.54,479.60,48973,0.12,-0.41,-0.30,-0.10,30.69,479.96,27.93
2023-12-13 12:41:00,479.63,479.63,478.52,478.72,173818,-0.10,-0.49,-0.34,-0.15,33.41,479.71,19.66
2023-12-13 12:42:00,478.62,479.14,478.52,479.12,93750,0.10,-0.51,-0.37,-0.14,35.93,479.60,29.83
2023-12-13 12:43:00,479.08,479.16,478.32,478.38,92320,-0.04,-0.58,-0.42,-0.17,38.42,479.35,23.82
2023-12-13 12:44:00,478.44,478.55,478.21,478.51,55771,0.07,-0.62,-0.46,-0.17,40.81,479.18,26.58
2023-12-13 12:45:00,478.46,478.95,478.33,478.83,78136,0.19,-0.62,-0.49,-0.13,41.42,479.11,33.22
2023-12-13 12:46:00,478.82,479.43,478.82,479.27,112613,0.33,-0.58,-0.51,-0.07,40.46,479.15,40.88
2023-12-13 12:47:00,479.24,479.44,479.02,479.38,39306,0.38,-0.53,-0.51,-0.02,39.53,479.19,42.74
2023-12-13 12:48:00,479.36,479.47,479.25,479.34,32560,0.39,-0.49,-0.51,0.02,38.57,479.22,42.18
2023-12-13 12:49:00,479.40,479.61,479.26,479.50,60448,0.46,-0.44,-0.49,0.06,37.24,479.28,44.96
2023-12-13 12:50:00,479.56,479.75,479.54,479.54,80109,0.51,-0.39,-0.47,0.08,35.56,479.33,45.65
2023-12-13 12:51:00,479.53,479.66,479.07,479.11,87165,0.34,-0.38,-0.45,0.07,34.96,479.29,39.78
2023-12-13 12:52:00,479.11,479.40,479.01,479.16,51033,0.39,-0.37,-0.44,0.07,34.51,479.26,40.74
2023-12-13 12:53:00,479.22,479.29,478.88,478.94,36281,0.30,-0.37,-0.42,0.05,34.32,479.20,37.89
2023-12-13 12:54:00,478.91,478.94,478.69,478.80,44596,0.24,-0.38,-0.41,0.04,34.48,479.12,36.19
2023-12-13 12:55:00,478.83,478.91,478.36,478.41,41941,0.07,-0.41,-0.41,0.00,35.14,478.98,31.76
2023-12-13 12:56:00,478.41,478.56,478.01,478.16,105765,0.01,-0.45,-0.42,-0.03,36.21,478.81,29.40
2023-12-13 12:57:00,478.21,479.24,478.19,478.82,121068,0.37,-0.43,-0.42,-0.00,35.14,478.81,42.00
2023-12-13 12:58:00,478.74,478.78,478.42,478.78,42931,0.37,-0.41,-0.42,0.01,34.14,478.81,41.51
2023-12-13 12:59:00,478.71,479.00,478.71,478.90,46544,0.46,-0.38,-0.41,0.04,32.63,478.83,43.57
2023-12-13 13:00:00,478.89,479.05,478.85,479.02,24467,0.55,-0.34,-0.40,0.06,31.11,478.86,45.65
2023-12-13 13:01:00,479.00,479.04,478.77,478.80,30356,0.41,-0.32,-0.38,0.06,29.88,478.85,42.57
2023-12-13 13:02:00,478.85,478.95,478.68,478.74,33856,0.38,-0.31,-0.37,0.06,28.92,478.83,41.73
2023-12-13 13:03:00,478.70,478.96,478.60,478.74,46436,0.36,-0.30,-0.35,0.06,28.21,478.81,41.83
2023-12-13 13:04:00,478.80,478.85,478.58,478.66,33325,0.29,-0.29,-0.34,0.05,27.60,478.78,40.51
2023-12-13 13:05:00,478.68,478.99,478.65,478.89,45198,0.46,-0.26,-0.33,0.06,26.55,478.80,45.62
2023-12-13 13:06:00,478.93,479.19,478.91,479.08,47367,0.61,-0.22,-0.30,0.08,24.93,478.86,49.41
2023-12-13 13:07:00,479.04,479.08,478.77,478.84,32706,0.44,-0.21,-0.29,0.08,23.81,478.86,45.05
2023-12-13 13:08:00,478.84,478.90,478.57,478.75,22798,0.39,-0.20,-0.27,0.07,23.28,478.84,43.53
2023-12-13 13:09:00,478.75,479.02,478.41,478.88,136548,0.53,-0.19,-0.25,0.07,23.18,478.84,46.35
2023-12-13 13:10:00,478.93,479.00,478.80,478.95,20925,0.64,-0.16,-0.23,0.07,23.09,478.86,47.75
2023-12-13 13:11:00,478.99,479.29,478.94,479.26,47248,0.96,-0.12,-0.21,0.09,21.96,478.94,54.06
2023-12-13 13:12:00,479.29,479.30,478.50,478.78,58270,0.46,-0.12,-0.19,0.07,21.99,478.91,45.09
2023-12-13 13:13:00,478.82,479.18,478.77,479.13,39676,0.83,-0.10,-0.17,0.08,22.02,478.95,51.40
2023-12-13 13:14:00,479.08,479.25,479.01,479.22,31514,0.88,-0.07,-0.15,0.09,21.79,479.01,52.89
2023-12-13 13:15:00,479.23,479.39,479.09,479.34,29816,0.95,-0.03,-0.13,0.10,21.07,479.07,54.84
2023-12-13 13:16:00,479.36,479.40,479.25,479.35,45450,0.98,-0.01,-0.10,0.10,20.37,479.13,55.04
2023-12-13 13:17:00,479.35,479.39,478.90,478.99,50197,0.54,-0.01,-0.09,0.07,20.65,479.10,48.01
2023-12-13 13:18:00,479.00,479.15,478.82,478.82,31094,0.33,-0.03,-0.08,0.04,21.09,479.04,45.12
2023-12-13 13:19:00,478.76,478.82,478.21,478.36,94753,-0.09,-0.08,-0.08,-0.01,22.66,478.91,38.33
2023-12-13 13:20:00,478.38,478.71,478.38,478.64,42291,0.22,-0.10,-0.08,-0.02,24.12,478.85,43.78
2023-12-13 13:21:00,478.64,478.64,478.05,478.33,53411,0.00,-0.14,-0.09,-0.04,25.98,478.75,39.58
2023-12-13 13:22:00,478.27,478.44,478.23,478.33,23465,0.06,-0.17,-0.11,-0.06,27.70,478.66,39.53
2023-12-13 13:23:00,478.26,478.84,478.11,478.79,61375,0.44,-0.15,-0.12,-0.03,27.72,478.69,48.32
2023-12-13 13:24:00,478.84,478.90,478.71,478.75,23916,0.40,-0.14,-0.12,-0.02,27.54,478.70,47.62
2023-12-13 13:25:00,478.79,479.15,478.79,479.02,46338,0.62,-0.10,-0.12,0.01,26.52,478.77,52.19
2023-12-13 13:26:00,479.00,479.07,478.64,478.81,25182,0.45,-0.09,-0.11,0.02,25.93,478.77,48.60
2023-12-13 13:27:00,478.78,478.93,478.77,478.85,17871,0.49,-0.08,-0.11,0.02,25.39,478.79,49.34
2023-12-13 13:28:00,478.84,478.85,478.60,478.69,31089,0.36,-0.08,-0.10,0.02,25.29,478.77,46.58
2023-12-13 13:29:00,478.64,478.90,478.64,478.66,20345,0.34,-0.09,-0.10,0.01,25.01,478.75,46.06
2023-12-13 13:30:00,478.66,478.83,478.62,478.76,16067,0.43,-0.08,-0.09,0.01,24.80,478.75,48.14
2023-12-13 13:31:00,478.81,479.04,478.67,479.04,24863,0.68,-0.05,-0.09,0.03,23.78,478.81,53.54
2023-12-13 13:32:00,479.06,479.07,478.75,478.98,38039,0.62,-0.03,-0.08,0.04,22.71,478.84,52.29
2023-12-13 13:33:00,478.84,479.02,478.75,478.80,21628,0.47,-0.03,-0.07,0.03,21.73,478.83,48.51
2023-12-13 13:34:00,478.80,478.88,478.50,478.73,35019,0.43,-0.04,-0.06,0.02,21.60,478.81,47.22
2023-12-13 13:35:00,478.77,479.00,478.62,478.73,31098,0.46,-0.04,-0.06,0.02,20.98,478.80,47.22
2023-12-13 13:36:00,478.64,478.78,478.50,478.71,22207,0.47,-0.05,-0.06,0.01,20.79,478.78,46.88
2023-12-13 13:37:00,478.66,478.84,478.59,478.80,22020,0.59,-0.04,-0.05,0.01,20.34,478.78,49.01
2023-12-13 13:38:00,478.71,478.81,478.45,478.72,28988,0.49,-0.04,-0.05,0.01,20.38,478.77,47.10
2023-12-13 13:39:00,478.77,478.77,478.56,478.64,15407,0.37,-0.05,-0.05,-0.00,20.41,478.75,45.26
2023-12-13 13:40:00,478.68,479.14,478.68,479.11,33260,0.95,-0.02,-0.05,0.03,19.03,478.82,56.59
2023-12-13 13:41:00,479.12,479.28,479.02,479.13,39665,0.95,0.01,-0.03,0.04,18.25,478.88,57.02
2023-12-13 13:42:00,479.20,479.38,479.19,479.22,48490,1.06,0.04,-0.02,0.06,17.85,478.95,58.91
2023-12-13 13:43:00,479.25,479.35,479.16,479.27,25719,1.02,0.06,-0.00,0.07,17.35,479.01,59.97
