datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-21 10:13:00,249.67,250.22,249.60,250.05,511715,0.61,-0.42,-0.50,0.07,23.30,249.59,49.51
2023-12-21 10:14:00,250.07,250.30,250.03,250.16,405856,0.70,-0.35,-0.47,0.12,21.75,249.70,50.86
2023-12-21 10:15:00,250.16,250.36,249.72,250.35,516026,0.78,-0.28,-0.43,0.15,20.71,249.83,53.15
2023-12-21 10:16:00,250.36,250.39,250.00,250.28,378809,0.77,-0.22,-0.39,0.17,19.68,249.92,52.27
2023-12-21 10:17:00,250.26,250.49,250.21,250.26,307087,0.76,-0.17,-0.34,0.17,18.48,249.99,51.92
2023-12-21 10:18:00,250.26,250.43,250.00,250.04,324815,0.66,-0.15,-0.31,0.15,17.83,250.00,48.72
2023-12-21 10:19:00,250.01,250.43,250.01,250.22,256986,0.73,-0.12,-0.27,0.15,17.22,250.04,51.35
2023-12-21 10:20:00,250.26,250.32,249.85,250.12,352605,0.68,-0.10,-0.23,0.13,17.02,250.06,49.78
2023-12-21 10:21:00,250.11,250.40,249.98,250.30,298839,0.77,-0.07,-0.20,0.13,16.59,250.11,52.66
2023-12-21 10:22:00,250.32,251.00,250.22,250.82,688329,0.95,-0.01,-0.16,0.16,16.12,250.25,59.54
2023-12-21 10:23:00,250.83,251.00,250.60,250.75,380363,0.88,0.04,-0.12,0.16,15.67,250.35,58.41
2023-12-21 10:24:00,250.75,250.77,250.53,250.73,230801,0.83,0.07,-0.08,0.16,15.07,250.43,58.08
2023-12-21 10:25:00,250.73,250.83,250.03,250.17,426202,0.59,0.05,-0.06,0.11,14.71,250.38,48.53
2023-12-21 10:26:00,250.19,250.32,249.52,249.75,499640,0.40,0.01,-0.04,0.05,15.34,250.25,42.92
2023-12-21 10:27:00,249.76,249.95,249.61,249.78,324619,0.37,-0.03,-0.04,0.01,15.93,250.16,43.48
2023-12-21 10:28:00,249.82,249.84,249.41,249.61,298327,0.24,-0.07,-0.05,-0.02,16.83,250.05,41.22
2023-12-21 10:29:00,249.61,250.02,249.45,249.63,404025,0.20,-0.10,-0.06,-0.04,17.14,249.96,41.69
2023-12-21 10:30:00,249.69,249.98,249.53,249.88,296804,0.35,-0.10,-0.07,-0.04,17.42,249.95,46.25
2023-12-21 10:31:00,249.90,249.97,249.65,249.67,228426,0.20,-0.12,-0.08,-0.04,17.69,249.89,43.14
2023-12-21 10:32:00,249.65,249.94,249.65,249.85,184142,0.30,-0.12,-0.09,-0.03,17.93,249.88,46.37
2023-12-21 10:33:00,249.85,250.04,249.76,249.96,311691,0.39,-0.11,-0.09,-0.02,17.80,249.90,48.45
2023-12-21 10:34:00,249.94,250.77,249.87,250.63,458082,0.83,-0.04,-0.08,0.04,17.43,250.04,58.53
2023-12-21 10:35:00,250.64,250.66,250.06,250.22,325937,0.56,-0.03,-0.07,0.04,17.09,250.08,51.85
2023-12-21 10:36:00,250.22,250.79,250.22,250.75,277725,0.88,0.03,-0.05,0.08,17.08,250.21,58.49
2023-12-21 10:37:00,250.72,250.97,250.56,250.70,339360,0.82,0.07,-0.03,0.10,17.47,250.31,57.64
2023-12-21 10:38:00,250.69,250.72,250.38,250.45,200479,0.65,0.08,-0.00,0.09,17.24,250.34,53.67
2023-12-21 10:39:00,250.45,250.65,250.35,250.45,201802,0.64,0.09,0.01,0.07,16.92,250.36,53.67
2023-12-21 10:40:00,250.49,250.52,249.91,250.42,425575,0.62,0.09,0.03,0.06,16.08,250.37,53.16
2023-12-21 10:41:00,250.39,250.67,250.21,250.28,322060,0.53,0.08,0.04,0.04,14.99,250.35,50.74
2023-12-21 10:42:00,250.25,250.62,250.22,250.45,204374,0.65,0.08,0.05,0.04,13.97,250.37,53.51
2023-12-21 10:43:00,250.41,250.78,250.33,250.61,253748,0.76,0.10,0.06,0.04,13.48,250.42,55.94
2023-12-21 10:44:00,250.62,250.72,250.50,250.59,229761,0.76,0.11,0.07,0.04,13.03,250.45,55.63
2023-12-21 10:45:00,250.60,251.27,250.57,251.13,508782,1.01,0.16,0.09,0.07,13.95,250.59,63.33
2023-12-21 10:46:00,251.15,251.25,250.61,250.86,323086,0.82,0.17,0.10,0.07,14.81,250.64,57.92
2023-12-21 10:47:00,250.84,250.99,250.70,250.91,181570,0.82,0.19,0.12,0.07,15.61,250.70,58.68
2023-12-21 10:48:00,250.89,251.05,250.55,250.59,261132,0.62,0.17,0.13,0.04,15.77,250.68,52.55
2023-12-21 10:49:00,250.62,250.83,250.30,250.44,326959,0.50,0.14,0.13,0.01,15.04,250.63,49.94
2023-12-21 10:50:00,250.40,250.46,249.65,249.84,369311,0.09,0.07,0.12,-0.05,15.27,250.47,41.10
2023-12-21 10:51:00,249.84,250.05,249.77,250.01,280691,0.17,0.03,0.10,-0.07,15.49,250.38,44.18
2023-12-21 10:52:00,250.01,250.17,249.93,250.15,238188,0.25,0.01,0.08,-0.08,15.30,250.33,46.50
2023-12-21 10:53:00,250.02,250.16,250.00,250.16,208859,0.24,-0.01,0.07,-0.07,15.12,250.30,46.77
2023-12-21 10:54:00,250.14,250.25,250.10,250.12,179341,0.23,-0.03,0.05,-0.07,14.65,250.26,46.11
2023-12-21 10:55:00,250.12,250.20,250.01,250.14,184798,0.26,-0.04,0.03,-0.07,14.47,250.24,46.51
2023-12-21 10:56:00,250.16,250.70,250.16,250.68,332757,0.68,-0.00,0.02,-0.03,14.11,250.33,56.11
2023-12-21 10:57:00,250.70,250.70,250.50,250.63,212408,0.65,0.02,0.02,-0.00,13.78,250.39,55.10
2023-12-21 10:58:00,250.63,250.93,250.63,250.91,292809,0.83,0.06,0.03,0.03,14.08,250.49,59.39
2023-12-21 10:59:00,250.93,251.25,250.88,251.08,430299,0.91,0.11,0.05,0.06,15.07,250.61,61.78
2023-12-21 11:00:00,251.11,251.55,251.04,251.33,470078,0.99,0.16,0.07,0.09,16.56,250.75,64.98
2023-12-21 11:01:00,251.31,251.40,251.11,251.12,252640,0.83,0.18,0.09,0.09,17.94,250.83,60.52
2023-12-21 11:02:00,251.15,251.22,251.00,251.11,271142,0.79,0.20,0.11,0.09,18.79,250.88,60.19
2023-12-21 11:03:00,251.10,251.40,251.10,251.26,217648,0.84,0.22,0.13,0.09,19.94,250.96,62.38
2023-12-21 11:04:00,251.24,251.69,251.24,251.45,414843,0.89,0.25,0.16,0.09,21.54,251.06,65.08
2023-12-21 11:05:00,251.45,251.85,251.42,251.80,321844,1.00,0.30,0.19,0.11,23.28,251.21,69.38
2023-12-21 11:06:00,251.82,252.17,251.82,252.09,433019,1.03,0.36,0.22,0.14,25.35,251.38,72.42
2023-12-21 11:07:00,252.10,252.15,251.80,251.95,372359,0.92,0.39,0.25,0.13,27.19,251.50,68.87
2023-12-21 11:08:00,251.91,252.04,251.87,251.88,209268,0.85,0.40,0.28,0.12,28.90,251.57,67.22
2023-12-21 11:09:00,251.92,251.92,251.51,251.83,335403,0.80,0.40,0.31,0.10,28.95,251.62,65.79
2023-12-21 11:10:00,251.85,252.15,251.84,252.03,342176,0.84,0.42,0.33,0.09,29.46,251.71,68.43
2023-12-21 11:11:00,252.05,252.15,251.91,252.13,221100,0.84,0.43,0.35,0.08,29.92,251.79,69.70
2023-12-21 11:12:00,252.14,252.15,251.86,251.86,205606,0.72,0.41,0.36,0.05,30.15,251.81,62.45
2023-12-21 11:13:00,251.85,251.99,251.71,251.99,252901,0.75,0.41,0.37,0.04,29.72,251.84,64.36
2023-12-21 11:14:00,252.00,252.22,251.81,252.22,318355,0.82,0.41,0.38,0.04,29.86,251.92,67.51
2023-12-21 11:15:00,252.21,252.44,252.13,252.33,327440,0.86,0.42,0.39,0.04,30.44,252.00,68.96
2023-12-21 11:16:00,252.37,252.37,251.85,251.94,327103,0.65,0.40,0.39,0.01,29.87,251.99,58.97
2023-12-21 11:17:00,251.94,251.98,251.67,251.72,259297,0.51,0.35,0.38,-0.03,28.71,251.93,54.36
2023-12-21 11:18:00,251.72,251.73,251.47,251.68,291072,0.46,0.31,0.37,-0.06,26.99,251.88,53.53
2023-12-21 11:19:00,251.70,251.96,251.64,251.91,257602,0.59,0.29,0.35,-0.06,26.02,251.89,57.57
2023-12-21 11:20:00,251.91,251.96,251.62,251.73,213287,0.45,0.26,0.34,-0.07,25.05,251.86,53.63
2023-12-21 11:21:00,251.71,252.32,251.71,252.24,349950,0.82,0.28,0.32,-0.05,25.01,251.93,61.68
2023-12-21 11:22:00,252.27,252.29,252.11,252.17,162763,0.75,0.28,0.31,-0.04,24.98,251.98,60.06
2023-12-21 11:23:00,252.16,252.40,252.16,252.39,230300,0.96,0.29,0.31,-0.02,25.20,252.06,63.15
2023-12-21 11:24:00,252.38,252.39,252.11,252.20,167020,0.74,0.29,0.31,-0.02,25.20,252.09,58.91
2023-12-21 11:25:00,252.20,252.48,252.16,252.44,222977,0.96,0.30,0.30,-0.01,25.43,252.16,62.35
2023-12-21 11:26:00,252.44,252.79,252.42,252.73,417426,1.12,0.33,0.31,0.02,26.32,252.27,66.03
2023-12-21 11:27:00,252.73,252.85,252.68,252.77,225583,1.04,0.35,0.32,0.03,27.27,252.37,66.54
2023-12-21 11:28:00,252.76,253.00,252.72,252.81,348400,0.99,0.36,0.33,0.04,28.44,252.46,67.05
2023-12-21 11:29:00,252.81,252.99,252.74,252.98,289462,1.01,0.39,0.34,0.05,29.53,252.56,69.17
2023-12-21 11:30:00,252.98,253.08,252.91,252.93,372415,0.92,0.39,0.35,0.05,30.72,252.64,67.96
2023-12-21 11:31:00,252.92,253.00,252.41,252.62,524780,0.71,0.37,0.35,0.02,29.61,252.64,59.80
2023-12-21 11:32:00,252.64,252.90,252.61,252.79,190884,0.78,0.36,0.36,0.01,28.57,252.67,62.40
2023-12-21 11:33:00,252.77,252.80,252.55,252.59,234010,0.64,0.34,0.35,-0.01,27.37,252.65,57.63
2023-12-21 11:34:00,252.60,252.98,252.59,252.92,233089,0.81,0.34,0.35,-0.01,26.79,252.71,62.72
2023-12-21 11:35:00,252.91,253.50,252.87,253.39,487819,1.00,0.37,0.35,0.02,27.46,252.84,68.54
2023-12-21 11:36:00,253.40,253.60,253.30,253.47,375217,0.97,0.40,0.36,0.04,28.26,252.97,69.41
2023-12-21 11:37:00,253.52,253.52,253.30,253.30,236688,0.85,0.41,0.37,0.04,29.01,253.03,65.26
2023-12-21 11:38:00,253.30,253.61,253.30,253.40,266404,0.87,0.42,0.38,0.03,29.89,253.11,66.46
2023-12-21 11:39:00,253.38,253.41,252.91,253.29,387683,0.79,0.41,0.39,0.02,29.07,253.14,63.72
2023-12-21 11:40:00,253.29,253.42,252.96,253.04,307037,0.64,0.38,0.38,-0.01,28.33,253.12,57.93
2023-12-21 11:41:00,252.99,253.59,252.99,253.59,329978,0.93,0.39,0.39,0.01,28.08,253.22,65.49
2023-12-21 11:42:00,253.60,253.63,253.35,253.39,252432,0.78,0.38,0.39,-0.00,27.95,253.25,61.18
2023-12-21 11:43:00,253.39,253.46,252.95,253.09,269974,0.57,0.35,0.38,-0.03,26.32,253.22,55.36
2023-12-21 11:44:00,253.09,253.15,253.00,253.02,165056,0.49,0.31,0.37,-0.05,24.80,253.18,54.00
2023-12-21 11:45:00,253.02,253.38,252.91,253.34,336789,0.72,0.31,0.35,-0.05,24.07,253.21,58.71
2023-12-21 11:46:00,253.35,253.35,253.15,253.24,158128,0.63,0.29,0.34,-0.05,23.40,253.22,56.92
2023-12-21 11:47:00,253.26,253.50,253.25,253.37,256658,0.71,0.28,0.33,-0.05,23.20,253.25,58.75
2023-12-21 11:48:00,253.35,253.55,253.21,253.54,231069,0.83,0.29,0.32,-0.03,23.16,253.31,61.29
2023-12-21 11:49:00,253.54,253.54,253.34,253.49,157951,0.76,0.29,0.31,-0.03,23.12,253.34,60.25
2023-12-21 11:50:00,253.50,253.88,253.47,253.71,434580,0.89,0.30,0.31,-0.01,23.99,253.42,63.43
2023-12-21 11:51:00,253.66,254.01,253.55,253.71,477254,0.87,0.30,0.31,-0.01,25.09,253.48,63.43
2023-12-21 11:52:00,253.69,253.80,252.89,252.96,486835,0.20,0.24,0.30,-0.05,23.56,253.37,47.86
2023-12-21 11:53:00,252.94,253.11,252.50,252.61,418505,-0.12,0.17,0.27,-0.10,22.66,253.22,42.71
2023-12-21 11:54:00,252.59,252.88,252.50,252.57,305316,-0.07,0.10,0.24,-0.13,21.82,253.09,42.21
2023-12-21 11:55:00,252.55,252.63,252.23,252.53,373229,-0.01,0.05,0.20,-0.15,21.69,252.98,41.54
2023-12-21 11:56:00,252.50,252.70,252.35,252.40,293950,-0.01,-0.01,0.16,-0.16,21.33,252.86,39.59
2023-12-21 11:57:00,252.40,252.92,252.38,252.71,282073,0.22,-0.02,0.12,-0.15,20.28,252.83,46.09
2023-12-21 11:58:00,252.72,252.78,252.44,252.51,201065,0.14,-0.05,0.09,-0.14,19.31,252.77,42.89
2023-12-21 11:59:00,252.49,252.72,252.35,252.50,191151,0.17,-0.08,0.05,-0.13,18.67,252.71,42.73
2023-12-21 12:00:00,252.55,252.55,251.80,251.85,479539,-0.07,-0.15,0.01,-0.16,19.38,252.54,33.87
2023-12-21 12:01:00,251.87,252.23,251.82,252.11,272257,0.11,-0.18,-0.02,-0.15,20.04,252.46,39.29
2023-12-21 12:02:00,252.15,252.24,251.92,251.99,199907,0.11,-0.21,-0.06,-0.15,20.63,252.36,37.75
2023-12-21 12:03:00,251.96,252.03,251.71,251.73,261739,0.06,-0.25,-0.10,-0.15,21.63,252.24,34.59
2023-12-21 12:04:00,251.78,251.99,251.69,251.85,256779,0.15,-0.28,-0.14,-0.14,22.60,252.16,37.20
2023-12-21 12:05:00,251.86,252.10,251.65,251.76,372795,0.16,-0.30,-0.17,-0.13,23.01,252.08,36.04
2023-12-21 12:06:00,251.76,252.12,251.70,251.96,297982,0.26,-0.29,-0.19,-0.10,23.30,252.06,40.58
2023-12-21 12:07:00,251.96,252.09,251.86,251.98,171133,0.29,-0.29,-0.21,-0.08,23.58,252.04,40.82
2023-12-21 12:08:00,251.94,252.00,251.42,251.43,322323,0.11,-0.32,-0.23,-0.09,24.87,251.92,33.49
2023-12-21 12:09:00,251.41,251.46,251.10,251.11,314037,0.04,-0.37,-0.26,-0.11,26.63,251.76,30.08
2023-12-21 12:10:00,251.11,251.44,251.10,251.41,244081,0.17,-0.38,-0.29,-0.10,28.27,251.69,36.60
2023-12-21 12:11:00,251.40,251.86,251.38,251.69,296381,0.30,-0.36,-0.30,-0.06,27.97,251.69,41.97
2023-12-21 12:12:00,251.71,251.72,251.41,251.58,161340,0.26,-0.35,-0.31,-0.04,27.69,251.67,40.55
2023-12-21 12:13:00,251.54,251.54,251.09,251.10,239406,0.06,-0.38,-0.33,-0.05,28.14,251.55,34.81
2023-12-21 12:14:00,251.10,251.26,250.82,251.13,406171,0.12,-0.39,-0.34,-0.06,29.06,251.47,35.42
2023-12-21 12:15:00,251.12,251.38,251.04,251.30,224036,0.23,-0.39,-0.35,-0.04,29.42,251.43,38.94
2023-12-21 12:16:00,251.28,251.40,251.17,251.34,208394,0.27,-0.37,-0.35,-0.02,29.69,251.42,39.73
2023-12-21 12:17:00,251.35,251.36,251.05,251.14,174928,0.18,-0.38,-0.36,-0.02,30.19,251.36,37.07
2023-12-21 12:18:00,251.16,251.68,251.14,251.66,283588,0.52,-0.33,-0.35,0.02,29.36,251.42,47.23
2023-12-21 12:19:00,251.65,251.70,251.53,251.67,149501,0.56,-0.29,-0.34,0.05,28.52,251.47,47.32
2023-12-21 12:20:00,251.67,251.70,251.40,251.42,179945,0.38,-0.28,-0.33,0.05,28.08,251.46,43.44
2023-12-21 12:21:00,251.43,251.56,251.02,251.06,238546,0.13,-0.29,-0.32,0.03,28.52,251.38,38.53
2023-12-21 12:22:00,251.06,251.19,250.99,251.03,213033,0.14,-0.30,-0.32,0.02,29.00,251.31,38.14
2023-12-21 12:23:00,251.01,251.01,250.70,250.98,284537,0.14,-0.31,-0.32,0.01,29.99,251.24,37.41
2023-12-21 12:24:00,250.97,251.18,250.91,251.10,266785,0.26,-0.30,-0.31,0.01,30.20,251.21,40.24
2023-12-21 12:25:00,251.10,251.20,250.82,251.17,147234,0.34,-0.29,-0.31,0.02,30.58,251.21,41.83
2023-12-21 12:26:00,251.33,251.42,251.22,251.30,221058,0.47,-0.27,-0.30,0.03,30.04,251.22,44.78
2023-12-21 12:27:00,251.25,251.33,251.03,251.29,149480,0.49,-0.24,-0.29,0.04,29.97,251.24,44.50
2023-12-21 12:28:00,251.28,251.28,251.00,251.10,127730,0.30,-0.24,-0.28,0.04,29.98,251.21,41.09
2023-12-21 12:29:00,251.13,251.30,251.05,251.28,117207,0.49,-0.22,-0.27,0.05,29.90,251.22,45.37
2023-12-21 12:30:00,251.30,251.73,251.02,251.63,284156,0.86,-0.17,-0.25,0.08,28.18,251.30,52.82
2023-12-21 12:31:00,251.62,252.18,251.60,251.88,385916,1.08,-0.11,-0.22,0.11,27.01,251.42,57.30
2023-12-21 12:32:00,251.92,252.13,251.80,251.97,181721,1.07,-0.06,-0.19,0.13,25.93,251.53,58.72
2023-12-21 12:33:00,251.95,252.10,251.82,251.87,177217,0.92,-0.02,-0.16,0.13,24.92,251.60,56.39
2023-12-21 12:34:00,251.89,252.03,251.58,251.73,214339,0.77,-0.01,-0.13,0.12,23.19,251.62,53.15
2023-12-21 12:35:00,251.70,251.89,251.57,251.70,190377,0.73,0.00,-0.10,0.10,21.54,251.64,52.56
2023-12-21 12:36:00,251.72,251.98,251.64,251.90,156490,0.84,0.03,-0.07,0.10,20.31,251.69,56.48
2023-12-21 12:37:00,251.90,251.95,251.76,251.85,133294,0.78,0.04,-0.05,0.09,19.16,251.72,55.17
2023-12-21 12:38:00,251.85,251.93,251.63,251.86,144177,0.77,0.05,-0.03,0.08,17.97,251.75,55.46
2023-12-21 12:39:00,251.84,251.94,251.79,251.87,86953,0.77,0.06,-0.01,0.08,16.82,251.77,55.73
2023-12-21 12:40:00,251.88,251.98,251.70,251.72,156591,0.65,0.06,0.00,0.06,16.10,251.76,51.41
2023-12-21 12:41:00,251.70,251.85,251.57,251.72,157472,0.63,0.05,0.01,0.04,15.90,251.75,51.41
2023-12-21 12:42:00,251.75,252.07,251.73,251.91,257414,0.75,0.06,0.02,0.04,14.79,251.79,56.43
2023-12-21 12:43:00,251.91,251.92,251.36,251.55,215597,0.44,0.04,0.03,0.02,14.99,251.74,46.77
2023-12-21 12:44:00,251.52,251.67,251.26,251.60,170650,0.46,0.03,0.03,0.00,15.46,251.71,47.91
2023-12-21 12:45:00,251.61,251.75,251.28,251.36,147019,0.21,0.00,0.02,-0.02,15.55,251.64,42.52
2023-12-21 12:46:00,251.37,251.46,251.07,251.12,188258,0.01,-0.04,0.01,-0.05,16.23,251.54,37.75
2023-12-21 12:47:00,251.14,251.28,250.98,251.13,249051,0.05,-0.07,-0.01,-0.07,17.10,251.46,38.02
2023-12-21 12:48:00,251.14,251.32,251.03,251.18,182174,0.08,-0.09,-0.02,-0.07,17.69,251.40,39.63
2023-12-21 12:49:00,251.23,251.25,251.02,251.12,165590,0.05,-0.11,-0.04,-0.07,18.28,251.34,38.34
2023-12-21 12:50:00,251.12,251.15,250.95,250.99,105713,0.02,-0.14,-0.06,-0.08,19.03,251.27,35.64
2023-12-21 12:51:00,250.97,251.35,250.83,251.35,303236,0.32,-0.13,-0.07,-0.05,18.71,251.29,46.81
2023-12-21 12:52:00,251.35,251.47,251.12,251.20,200624,0.23,-0.13,-0.08,-0.04,17.88,251.27,43.43
2023-12-21 12:53:00,251.20,251.27,251.10,251.24,110228,0.28,-0.12,-0.09,-0.03,17.18,251.27,44.58
2023-12-21 12:54:00,251.24,251.26,250.80,250.89,200931,0.07,-0.15,-0.10,-0.04,17.57,251.19,37.41
2023-12-21 12:55:00,250.87,251.07,250.72,250.95,219158,0.15,-0.16,-0.12,-0.05,18.19,251.14,39.09
2023-12-21 12:56:00,250.93,250.97,250.75,250.93,104660,0.17,-0.17,-0.13,-0.04,18.76,251.10,38.75
2023-12-21 12:57:00,250.91,250.94,250.62,250.83,180930,0.14,-0.18,-0.14,-0.05,19.69,251.04,36.74
2023-12-21 12:58:00,250.84,250.99,250.77,250.82,116495,0.17,-0.19,-0.15,-0.04,20.26,251.00,36.54
2023-12-21 12:59:00,250.81,250.88,250.57,250.81,178115,0.18,-0.20,-0.16,-0.04,21.40,250.96,36.31
2023-12-21 13:00:00,250.78,251.30,250.77,251.17,283533,0.48,-0.17,-0.16,-0.01,20.42,251.00,48.36
2023-12-21 13:01:00,251.20,251.43,251.18,251.41,195761,0.70,-0.13,-0.16,0.02,19.04,251.08,54.53
2023-12-21 13:02:00,251.42,251.71,251.39,251.64,305985,0.97,-0.08,-0.14,0.06,18.57,251.20,59.52
2023-12-21 13:03:00,251.64,251.66,251.40,251.45,142912,0.80,-0.05,-0.12,0.07,18.13,251.25,54.22
2023-12-21 13:04:00,251.44,251.64,251.41,251.62,113773,0.96,-0.02,-0.10,0.09,17.73,251.32,57.84
2023-12-21 13:05:00,251.61,251.64,251.38,251.43,131906,0.77,-0.00,-0.08,0.08,17.21,251.34,52.82
2023-12-21 13:06:00,251.42,251.45,251.19,251.43,166299,0.75,0.01,-0.06,0.07,16.05,251.36,52.90
2023-12-21 13:07:00,251.42,251.44,250.91,251.05,201370,0.38,-0.02,-0.05,0.04,16.00,251.30,44.00
2023-12-21 13:08:00,251.05,251.12,250.84,250.87,156464,0.23,-0.05,-0.05,0.01,16.18,251.21,40.52
2023-12-21 13:09:00,250.88,251.28,250.84,251.18,171942,0.51,-0.05,-0.05,0.00,15.63,251.21,48.04
2023-12-21 13:10:00,251.16,251.24,251.04,251.15,114332,0.48,-0.05,-0.05,0.00,15.13,251.20,47.47
2023-12-21 13:11:00,251.16,251.29,251.04,251.26,122517,0.59,-0.04,-0.05,0.01,14.43,251.21,50.15
2023-12-21 13:12:00,251.27,251.37,251.12,251.34,105181,0.66,-0.03,-0.04,0.02,13.42,251.24,51.88
2023-12-21 13:13:00,251.33,251.36,250.95,251.02,182122,0.36,-0.04,-0.04,0.00,13.17,251.19,44.64
2023-12-21 13:14:00,251.00,251.08,250.85,251.02,127566,0.36,-0.05,-0.05,-0.01,13.32,251.16,44.76
2023-12-21 13:15:00,251.02,251.13,250.58,250.66,298831,0.06,-0.09,-0.06,-0.04,14.36,251.06,37.95
2023-12-21 13:16:00,250.62,250.87,250.57,250.69,146939,0.12,-0.12,-0.07,-0.05,15.35,250.98,38.80
2023-12-21 13:17:00,250.66,250.75,250.30,250.30,257023,-0.10,-0.17,-0.09,-0.08,17.01,250.85,32.66
2023-12-21 13:18:00,250.34,250.46,250.21,250.37,179570,0.02,-0.20,-0.11,-0.09,18.77,250.75,34.66
2023-12-21 13:19:00,250.37,250.40,250.07,250.10,258226,-0.06,-0.24,-0.14,-0.11,20.72,250.62,30.85
2023-12-21 13:20:00,250.10,250.35,250.08,250.15,210376,0.04,-0.27,-0.16,-0.11,22.54,250.53,32.19
2023-12-21 13:21:00,250.19,250.66,250.17,250.63,160578,0.32,-0.25,-0.18,-0.07,22.50,250.55,44.72
2023-12-21 13:22:00,250.63,251.34,250.59,251.32,367789,0.70,-0.18,-0.18,0.00,21.76,250.70,56.69
2023-12-21 13:23:00,251.31,251.43,251.00,251.11,237963,0.60,-0.13,-0.17,0.04,21.31,250.78,52.96
2023-12-21 13:24:00,251.05,251.41,251.05,251.35,182090,0.75,-0.08,-0.15,0.07,20.89,250.90,56.53
2023-12-21 13:25:00,251.39,251.40,251.02,251.09,146418,0.62,-0.06,-0.13,0.08,20.38,250.94,51.97
2023-12-21 13:26:00,251.10,251.28,251.06,251.20,115709,0.69,-0.03,-0.11,0.08,19.90,250.99,53.61
2023-12-21 13:27:00,251.16,251.22,250.92,251.09,141567,0.62,-0.02,-0.09,0.08,18.87,251.01,51.67
2023-12-21 13:28:00,251.13,251.24,250.95,251.17,123214,0.66,-0.00,-0.07,0.07,17.98,251.04,53.03
2023-12-21 13:29:00,251.15,251.30,251.09,251.23,110715,0.70,0.02,-0.06,0.07,17.39,251.08,54.11
2023-12-21 13:30:00,251.26,251.42,251.09,251.17,178640,0.66,0.03,-0.04,0.07,17.29,251.10,52.77
2023-12-21 13:31:00,251.19,251.64,251.16,251.52,276616,0.86,0.06,-0.02,0.08,17.92,251.18,58.95
2023-12-21 13:32:00,251.52,251.80,251.52,251.77,236166,0.96,0.11,0.01,0.10,18.96,251.30,62.59
2023-12-21 13:33:00,251.74,251.77,251.53,251.68,111764,0.87,0.14,0.03,0.10,19.93,251.37,60.53
2023-12-21 13:34:00,251.67,251.73,251.41,251.43,137997,0.72,0.14,0.05,0.08,20.17,251.39,55.06
2023-12-21 13:35:00,251.43,251.44,251.18,251.21,171328,0.59,0.12,0.07,0.05,19.28,251.35,50.54
2023-12-21 13:36:00,251.21,251.70,251.19,251.62,206353,0.78,0.13,0.08,0.05,19.32,251.41,57.40
2023-12-21 13:37:00,251.62,251.78,251.53,251.63,151675,0.76,0.15,0.09,0.05,19.59,251.45,57.56
2023-12-21 13:38:00,251.62,251.65,251.27,251.38,151318,0.61,0.13,0.10,0.03,18.72,251.44,52.43
2023-12-21 13:39:00,251.38,251.60,251.36,251.38,148441,0.59,0.12,0.11,0.02,17.90,251.42,52.43
2023-12-21 13:40:00,251.35,251.50,251.30,251.44,135469,0.62,0.12,0.11,0.01,16.88,251.43,53.58
2023-12-21 13:41:00,251.46,251.60,251.27,251.51,170040,0.68,0.12,0.11,0.01,16.32,251.44,54.87
2023-12-21 13:42:00,251.46,251.87,251.33,251.81,230050,0.97,0.14,0.12,0.02,16.72,251.52,60.35
2023-12-21 13:43:00,251.86,252.00,251.76,251.86,203360,0.96,0.16,0.13,0.04,17.47,251.58,61.12
2023-12-21 13:44:00,251.84,251.91,251.57,251.70,113245,0.76,0.16,0.13,0.03,17.29,251.61,57.08
2023-12-21 13:45:00,251.73,251.87,251.66,251.85,102246,0.87,0.17,0.14,0.03,17.12,251.66,59.77
2023-12-21 13:46:00,251.83,251.90,251.70,251.73,112616,0.73,0.17,0.15,0.02,17.07,251.67,56.60
2023-12-21 13:47:00,251.75,251.77,251.45,251.50,104170,0.47,0.15,0.15,0.00,15.90,251.64,51.18
2023-12-21 13:48:00,251.51,251.78,251.44,251.77,154259,0.75,0.15,0.15,0.00,14.81,251.66,56.51
2023-12-21 13:49:00,251.78,251.84,251.65,251.78,125010,0.74,0.15,0.15,0.00,14.05,251.69,56.75
2023-12-21 13:50:00,251.79,251.96,251.56,251.94,176791,0.91,0.16,0.15,0.01,13.85,251.74,59.78
2023-12-21 13:51:00,251.94,251.95,251.74,251.88,108323,0.80,0.17,0.15,0.01,13.66,251.77,58.13
2023-12-21 13:52:00,251.85,252.65,251.85,252.65,450122,1.32,0.23,0.17,0.06,15.58,251.94,69.66
2023-12-21 13:53:00,252.64,252.84,252.50,252.50,284289,1.06,0.26,0.19,0.07,17.73,252.05,65.86
2023-12-21 13:54:00,252.50,252.67,252.32,252.66,200332,1.06,0.30,0.21,0.09,18.88,252.17,67.87
2023-12-21 13:55:00,252.65,252.85,252.62,252.83,187567,1.06,0.34,0.23,0.10,20.33,252.31,69.91
2023-12-21 13:56:00,252.80,252.84,252.67,252.74,118511,0.94,0.35,0.26,0.10,21.67,252.39,67.58
2023-12-21 13:57:00,252.77,252.80,252.52,252.56,150326,0.81,0.35,0.28,0.07,22.20,252.43,62.76
2023-12-21 13:58:00,252.61,252.90,252.56,252.86,163803,0.91,0.37,0.30,0.07,22.94,252.51,66.90
2023-12-21 13:59:00,252.85,252.90,252.68,252.82,112014,0.85,0.37,0.31,0.06,23.63,252.57,65.77
