datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-11-10 13:55:00,118.88,119.07,118.80,118.91,532163,0.31,0.31,0.41,-0.11,37.32,119.10,53.55
2023-11-10 14:00:00,118.92,119.03,118.85,118.96,381423,0.33,0.27,0.38,-0.11,35.30,119.08,54.56
2023-11-10 14:05:00,118.99,119.11,118.88,119.07,462237,0.41,0.25,0.36,-0.10,33.70,119.08,56.90
2023-11-10 14:10:00,119.08,119.16,118.84,118.94,596317,0.27,0.22,0.33,-0.11,32.39,119.05,53.51
2023-11-10 14:15:00,118.93,118.95,118.45,118.59,777704,-0.02,0.17,0.30,-0.13,30.55,118.96,45.63
2023-11-10 14:20:00,118.59,118.72,118.55,118.60,515100,0.04,0.13,0.27,-0.14,28.83,118.89,45.87
2023-11-10 14:25:00,118.60,118.70,118.48,118.61,609981,0.10,0.09,0.23,-0.14,27.50,118.83,46.13
2023-11-10 14:30:00,118.61,118.61,118.31,118.44,622663,0.02,0.05,0.20,-0.14,26.85,118.75,42.42
2023-11-10 14:35:00,118.45,118.82,118.43,118.81,623276,0.36,0.05,0.17,-0.12,25.36,118.76,51.56
2023-11-10 14:40:00,118.82,118.91,118.71,118.82,592273,0.39,0.05,0.14,-0.10,23.61,118.78,51.90
2023-11-10 14:45:00,118.82,118.95,118.74,118.86,477365,0.43,0.05,0.12,-0.08,22.01,118.79,52.83
2023-11-10 14:50:00,118.87,119.03,118.86,118.98,604152,0.52,0.06,0.11,-0.05,20.84,118.83,55.50
2023-11-10 14:55:00,118.98,119.00,118.70,118.83,476427,0.38,0.05,0.10,-0.05,19.61,118.83,51.41
2023-11-10 15:00:00,118.82,118.92,118.73,118.79,408402,0.36,0.04,0.09,-0.04,18.46,118.82,50.34
2023-11-10 15:05:00,118.78,118.93,118.75,118.91,762380,0.49,0.05,0.08,-0.03,17.37,118.84,53.46
2023-11-10 15:10:00,118.91,118.96,118.82,118.95,441626,0.56,0.05,0.07,-0.02,16.18,118.86,54.58
2023-11-10 15:15:00,118.96,119.03,118.84,118.99,641031,0.63,0.06,0.07,-0.01,15.30,118.89,55.55
2023-11-10 15:20:00,118.99,119.00,118.85,118.90,453203,0.57,0.06,0.07,-0.01,14.48,118.89,52.74
2023-11-10 15:25:00,118.90,118.91,118.78,118.83,518892,0.49,0.05,0.06,-0.02,13.57,118.88,50.33
2023-11-10 15:30:00,118.83,118.83,118.63,118.68,750628,0.27,0.03,0.06,-0.03,13.50,118.84,45.82
2023-11-10 15:35:00,118.69,118.80,118.61,118.71,656463,0.34,0.02,0.05,-0.03,13.53,118.81,46.85
2023-11-10 15:40:00,118.70,118.87,118.66,118.79,799037,0.47,0.01,0.04,-0.03,13.10,118.81,49.59
2023-11-10 15:45:00,118.79,118.97,118.77,118.81,753419,0.53,0.01,0.03,-0.02,12.23,118.81,50.36
2023-11-10 15:50:00,118.80,118.82,118.38,118.38,1164028,-0.08,-0.03,0.02,-0.05,13.10,118.72,38.20
2023-11-10 15:55:00,118.38,118.61,118.35,118.59,1783642,0.24,-0.04,0.01,-0.05,14.00,118.70,45.13
2023-11-13 09:30:00,118.34,118.68,117.54,117.78,2809254,-0.37,-0.11,-0.01,-0.10,16.79,118.51,30.79
2023-11-13 09:35:00,117.77,118.62,116.96,116.98,1811723,-0.39,-0.23,-0.06,-0.17,20.13,118.21,23.02
2023-11-13 09:40:00,116.96,117.27,116.75,116.88,1437165,-0.20,-0.33,-0.11,-0.22,23.44,117.94,22.26
2023-11-13 09:45:00,116.90,117.05,116.64,116.83,914415,-0.08,-0.41,-0.17,-0.24,26.61,117.72,21.87
2023-11-13 09:50:00,116.84,117.22,116.52,116.54,1287126,-0.05,-0.49,-0.23,-0.25,28.76,117.48,19.73
2023-11-13 09:55:00,116.54,116.82,116.22,116.65,1049325,0.05,-0.53,-0.29,-0.24,31.10,117.32,22.82
2023-11-13 10:00:00,116.63,117.04,116.56,116.81,1038950,0.14,-0.55,-0.34,-0.21,32.31,117.22,27.21
2023-11-13 10:05:00,116.82,116.89,116.40,116.72,849937,0.16,-0.57,-0.39,-0.18,33.66,117.12,26.30
2023-11-13 10:10:00,116.72,117.70,116.71,117.59,1178988,0.40,-0.50,-0.41,-0.09,32.25,117.21,45.28
2023-11-13 10:15:00,117.60,117.60,116.76,117.16,1245161,0.31,-0.48,-0.43,-0.06,30.94,117.20,39.82
2023-11-13 10:20:00,117.15,117.15,116.66,116.73,746158,0.22,-0.49,-0.44,-0.05,29.94,117.11,35.25
2023-11-13 10:25:00,116.72,116.96,116.46,116.66,900084,0.23,-0.50,-0.45,-0.05,29.41,117.02,34.55
2023-11-13 10:30:00,116.65,116.80,116.24,116.64,898818,0.25,-0.51,-0.46,-0.04,29.34,116.94,34.29
2023-11-13 10:35:00,116.63,116.80,116.45,116.72,531758,0.29,-0.50,-0.47,-0.03,29.27,116.90,36.10
2023-11-13 10:40:00,116.74,117.11,116.55,117.10,693787,0.42,-0.45,-0.47,0.01,28.20,116.94,43.37
2023-11-13 10:45:00,117.09,117.52,117.04,117.07,926105,0.43,-0.42,-0.46,0.04,26.26,116.96,42.95
2023-11-13 10:50:00,117.07,117.14,116.84,117.00,675595,0.43,-0.39,-0.44,0.05,24.78,116.97,41.94
2023-11-13 10:55:00,117.00,117.17,116.92,117.00,648226,0.46,-0.36,-0.43,0.07,23.32,116.98,42.04
2023-11-13 11:00:00,117.01,117.24,116.81,116.88,624054,0.43,-0.35,-0.41,0.06,22.24,116.96,40.08
2023-11-13 11:05:00,116.89,117.38,116.81,117.25,583129,0.74,-0.30,-0.39,0.09,20.83,117.02,47.83
2023-11-13 11:10:00,117.25,117.30,117.03,117.09,401234,0.68,-0.28,-0.37,0.09,19.53,117.03,45.12
2023-11-13 11:15:00,117.08,117.21,116.85,116.86,552075,0.45,-0.27,-0.35,0.08,18.82,117.00,41.40
2023-11-13 11:20:00,116.86,117.02,116.63,116.81,624599,0.40,-0.27,-0.33,0.06,18.72,116.96,40.70
2023-11-13 11:25:00,116.82,117.16,116.79,117.11,379095,0.69,-0.24,-0.31,0.08,18.17,116.99,47.13
2023-11-13 11:30:00,117.11,117.30,117.02,117.08,517996,0.64,-0.21,-0.29,0.08,17.20,117.01,46.53
2023-11-13 11:35:00,117.10,117.34,117.05,117.10,405663,0.64,-0.19,-0.27,0.08,16.17,117.03,46.97
2023-11-13 11:40:00,117.11,117.29,116.96,117.04,479494,0.57,-0.18,-0.25,0.08,15.49,117.03,45.76
2023-11-13 11:45:00,117.01,117.11,116.91,117.08,422227,0.59,-0.16,-0.23,0.08,15.02,117.04,46.74
2023-11-13 11:50:00,117.07,117.07,116.44,116.45,784031,-0.09,-0.19,-0.23,0.03,15.83,116.92,35.81
2023-11-13 11:55:00,116.46,116.70,116.42,116.48,554079,0.02,-0.22,-0.22,0.01,16.62,116.83,36.68
2023-11-13 12:00:00,116.47,116.65,116.41,116.51,528102,0.09,-0.23,-0.23,-0.00,17.38,116.77,37.37
2023-11-13 12:05:00,116.51,116.53,116.15,116.22,754235,-0.10,-0.26,-0.23,-0.03,18.69,116.66,33.03
2023-11-13 12:10:00,116.22,116.50,116.00,116.26,833629,0.01,-0.28,-0.24,-0.04,20.21,116.58,34.17
2023-11-13 12:15:00,116.26,116.50,116.02,116.04,487274,-0.06,-0.31,-0.26,-0.05,21.62,116.47,31.06
2023-11-13 12:20:00,116.06,116.35,116.00,116.31,547805,0.17,-0.31,-0.27,-0.04,22.97,116.44,38.34
2023-11-13 12:25:00,116.30,116.30,116.06,116.17,292303,0.12,-0.31,-0.27,-0.04,24.23,116.38,36.19
2023-11-13 12:30:00,116.20,116.35,116.05,116.30,248453,0.24,-0.30,-0.28,-0.02,25.11,116.37,39.70
2023-11-13 12:35:00,116.31,116.45,116.25,116.35,412062,0.29,-0.29,-0.28,-0.01,25.36,116.36,41.07
2023-11-13 12:40:00,116.37,116.44,116.29,116.36,210943,0.32,-0.27,-0.28,0.01,25.58,116.36,41.28
2023-11-13 12:45:00,116.37,116.39,116.17,116.31,355917,0.31,-0.26,-0.28,0.02,26.18,116.35,40.27
2023-11-13 12:50:00,116.32,116.49,116.30,116.46,224898,0.43,-0.24,-0.27,0.03,26.13,116.37,44.65
2023-11-13 12:55:00,116.45,116.61,116.34,116.56,307920,0.51,-0.21,-0.25,0.05,25.38,116.41,47.41
2023-11-13 13:00:00,116.56,116.61,116.51,116.53,238230,0.49,-0.18,-0.24,0.06,24.68,116.43,46.54
2023-11-13 13:05:00,116.53,116.61,116.44,116.55,365025,0.53,-0.16,-0.22,0.06,24.32,116.46,47.29
2023-11-13 13:10:00,116.55,116.61,116.44,116.58,265236,0.59,-0.14,-0.21,0.07,23.99,116.48,48.23
2023-11-13 13:15:00,116.57,116.73,116.53,116.58,430026,0.62,-0.12,-0.19,0.07,22.93,116.50,48.20
2023-11-13 13:20:00,116.57,116.65,116.37,116.65,468375,0.75,-0.10,-0.17,0.07,22.68,116.53,50.61
2023-11-13 13:25:00,116.65,116.68,116.34,116.35,296483,0.43,-0.11,-0.16,0.05,22.56,116.50,41.87
2023-11-13 13:30:00,116.35,116.63,116.28,116.52,375759,0.68,-0.10,-0.15,0.05,22.71,116.50,47.35
2023-11-13 13:35:00,116.54,116.75,116.51,116.75,382827,0.98,-0.07,-0.13,0.06,22.06,116.55,53.87
2023-11-13 13:40:00,116.73,116.78,116.63,116.72,369836,0.89,-0.05,-0.11,0.07,21.25,116.58,52.95
2023-11-13 13:45:00,116.72,116.93,116.69,116.93,330411,1.06,-0.02,-0.10,0.08,19.85,116.65,58.32
2023-11-13 13:50:00,116.92,116.96,116.70,116.73,362911,0.79,-0.01,-0.08,0.07,18.69,116.67,52.21
2023-11-13 13:55:00,116.73,116.79,116.66,116.70,185707,0.74,-0.00,-0.06,0.06,17.36,116.67,51.29
2023-11-13 14:00:00,116.70,116.77,116.57,116.76,273590,0.79,0.01,-0.05,0.06,16.64,116.69,53.02
2023-11-13 14:05:00,116.75,116.80,116.67,116.78,233269,0.79,0.02,-0.04,0.05,15.73,116.71,53.45
2023-11-13 14:10:00,116.78,116.88,116.70,116.86,289265,0.87,0.03,-0.02,0.05,14.79,116.74,55.93
2023-11-13 14:15:00,116.85,116.93,116.76,116.81,324360,0.78,0.03,-0.01,0.05,14.25,116.75,54.11
2023-11-13 14:20:00,116.81,116.92,116.76,116.90,229321,0.88,0.05,0.00,0.05,13.76,116.78,56.98
2023-11-13 14:25:00,116.90,116.98,116.80,116.84,370044,0.76,0.05,0.01,0.04,13.68,116.79,54.47
2023-11-13 14:30:00,116.86,116.87,116.60,116.65,355846,0.44,0.04,0.02,0.02,13.19,116.77,47.86
2023-11-13 14:35:00,116.65,116.78,116.65,116.68,242753,0.48,0.03,0.02,0.01,12.74,116.75,48.88
2023-11-13 14:40:00,116.68,116.86,116.66,116.80,234236,0.66,0.03,0.02,0.01,11.89,116.76,52.86
2023-11-13 14:45:00,116.80,116.90,116.70,116.72,244980,0.51,0.03,0.02,0.00,11.39,116.75,50.11
2023-11-13 14:50:00,116.71,116.73,116.58,116.72,289468,0.49,0.02,0.02,0.00,11.05,116.74,49.96
2023-11-13 14:55:00,116.73,116.83,116.68,116.74,247248,0.51,0.02,0.02,-0.00,10.47,116.74,50.74
2023-11-13 15:00:00,116.74,116.75,116.53,116.56,362443,0.17,0.00,0.02,-0.01,10.45,116.70,44.04
2023-11-13 15:05:00,116.55,116.82,116.44,116.78,474788,0.58,0.01,0.02,-0.01,10.89,116.72,52.46
2023-11-13 15:10:00,116.78,116.79,116.60,116.60,301038,0.10,0.00,0.01,-0.01,11.30,116.70,46.58
2023-11-13 15:15:00,116.60,116.64,116.49,116.60,272146,0.13,-0.01,0.01,-0.02,12.27,116.68,46.43
2023-11-13 15:20:00,116.61,116.85,116.61,116.85,417682,0.75,0.01,0.01,-0.00,11.69,116.71,54.78
2023-11-13 15:25:00,116.85,116.98,116.72,116.83,477513,0.73,0.01,0.01,0.00,11.30,116.74,54.01
2023-11-13 15:30:00,116.82,116.94,116.79,116.94,361172,0.97,0.03,0.01,0.02,10.94,116.78,57.53
2023-11-13 15:35:00,116.94,116.96,116.85,116.89,390224,0.81,0.04,0.02,0.02,10.69,116.80,55.56
2023-11-13 15:40:00,116.89,116.96,116.79,116.79,414568,0.57,0.04,0.02,0.01,10.05,116.80,51.74
2023-11-13 15:45:00,116.80,116.96,116.79,116.94,507069,0.87,0.05,0.03,0.02,9.45,116.83,56.42
2023-11-13 15:50:00,116.94,116.95,116.69,116.88,817449,0.73,0.05,0.03,0.02,9.34,116.84,54.09
2023-11-13 15:55:00,116.89,116.89,116.75,116.77,1175343,0.49,0.04,0.03,0.01,9.23,116.82,50.00
2023-11-14 09:30:00,120.50,120.94,119.61,120.37,6311006,1.58,0.32,0.09,0.23,14.30,117.53,86.35
2023-11-14 09:35:00,120.41,121.04,120.30,120.37,1805162,1.25,0.54,0.18,0.36,19.03,118.10,86.35
2023-11-14 09:40:00,120.37,121.09,120.31,120.91,1494705,1.16,0.74,0.29,0.45,23.44,118.66,87.88
2023-11-14 09:45:00,120.94,121.26,120.24,120.27,1415504,0.96,0.85,0.40,0.44,27.58,118.98,76.87
2023-11-14 09:50:00,120.29,120.82,120.20,120.30,1223571,0.91,0.92,0.51,0.41,31.32,119.25,77.01
2023-11-14 09:55:00,120.28,120.59,119.98,120.42,1127055,0.88,0.98,0.60,0.37,34.06,119.48,77.59
2023-11-14 10:00:00,120.40,120.77,120.36,120.58,831824,0.86,1.02,0.68,0.34,36.70,119.70,78.44
2023-11-14 10:05:00,120.59,120.80,120.12,120.21,1281113,0.77,1.02,0.75,0.26,38.39,119.80,71.91
2023-11-14 10:10:00,120.21,120.27,119.72,119.79,1259161,0.70,0.97,0.79,0.17,38.80,119.80,65.33
2023-11-14 10:15:00,119.81,120.10,119.52,119.88,1026105,0.69,0.92,0.82,0.10,38.64,119.82,66.02
2023-11-14 10:20:00,119.89,120.78,119.85,120.70,1169897,0.77,0.95,0.85,0.10,39.22,119.99,71.81
2023-11-14 10:25:00,120.71,121.20,120.63,121.01,1470599,0.79,0.98,0.87,0.11,40.12,120.20,73.66
2023-11-14 10:30:00,121.02,121.18,120.99,121.12,1096480,0.78,1.00,0.90,0.10,40.96,120.38,74.27
2023-11-14 10:35:00,121.10,121.79,121.10,121.65,1549140,0.82,1.05,0.93,0.12,42.21,120.64,77.14
2023-11-14 10:40:00,121.66,121.87,121.53,121.85,916657,0.82,1.09,0.96,0.13,43.44,120.88,78.10
2023-11-14 10:45:00,121.85,122.11,121.76,121.89,1187242,0.80,1.11,0.99,0.12,44.74,121.08,78.35
2023-11-14 10:50:00,121.90,122.07,121.71,121.95,895089,0.79,1.12,1.02,0.11,45.80,121.26,78.66
2023-11-14 10:55:00,121.96,121.98,121.47,121.56,909062,0.71,1.09,1.03,0.06,46.08,121.32,71.20
2023-11-14 11:00:00,121.55,121.72,121.53,121.61,633609,0.71,1.05,1.03,0.02,46.33,121.38,71.64
2023-11-14 11:05:00,121.62,121.67,121.51,121.51,358431,0.73,1.00,1.03,-0.03,46.50,121.40,69.74
2023-11-14 11:10:00,121.50,121.64,121.42,121.46,451565,0.69,0.95,1.01,-0.06,46.35,121.42,68.75
2023-11-14 11:15:00,121.47,121.62,121.30,121.31,535943,0.62,0.88,0.99,-0.10,45.81,121.39,65.66
2023-11-14 11:20:00,121.31,121.48,121.20,121.47,601176,0.66,0.84,0.96,-0.12,44.97,121.41,67.30
2023-11-14 11:25:00,121.48,121.71,121.45,121.54,676134,0.67,0.79,0.92,-0.13,44.56,121.44,68.01
2023-11-14 11:30:00,121.56,121.59,121.16,121.21,739779,0.53,0.73,0.88,-0.16,43.23,121.39,61.19
2023-11-14 11:35:00,121.21,121.26,121.03,121.05,524202,0.45,0.65,0.84,-0.19,41.60,121.32,58.08
2023-11-14 11:40:00,121.06,121.09,120.94,121.01,569030,0.43,0.58,0.79,-0.20,39.81,121.26,57.39
2023-11-14 11:45:00,121.00,121.07,120.79,120.84,640839,0.33,0.51,0.73,-0.22,37.70,121.18,54.11
2023-11-14 11:50:00,120.86,120.86,120.38,120.74,1006402,0.23,0.44,0.67,-0.24,35.35,121.09,52.22
2023-11-14 11:55:00,120.74,120.79,120.56,120.63,560656,0.07,0.37,0.61,-0.24,33.17,121.00,50.15
2023-11-14 12:00:00,120.63,120.75,120.50,120.54,441678,0.04,0.30,0.55,-0.25,31.29,120.91,48.55
2023-11-14 12:05:00,120.53,120.75,120.27,120.71,728890,0.16,0.26,0.49,-0.23,30.13,120.87,51.77
2023-11-14 12:10:00,120.72,120.75,120.45,120.68,411251,0.17,0.22,0.44,-0.22,29.05,120.83,51.14
2023-11-14 12:15:00,120.69,120.71,120.51,120.63,277660,0.18,0.19,0.39,-0.20,28.04,120.79,50.06
2023-11-14 12:20:00,120.64,120.72,120.61,120.65,311742,0.22,0.16,0.34,-0.18,27.07,120.76,50.51
2023-11-14 12:25:00,120.65,120.78,120.52,120.54,451742,0.18,0.12,0.30,-0.17,26.43,120.72,47.85
2023-11-14 12:30:00,120.54,120.87,120.53,120.81,472502,0.36,0.12,0.26,-0.14,25.46,120.73,54.06
2023-11-14 12:35:00,120.81,120.86,120.71,120.78,327377,0.36,0.11,0.23,-0.12,24.56,120.74,53.37
2023-11-14 12:40:00,120.77,120.88,120.64,120.83,378094,0.41,0.10,0.21,-0.10,23.97,120.76,54.52
2023-11-14 12:45:00,120.84,120.97,120.77,120.95,562843,0.52,0.11,0.19,-0.08,22.99,120.80,57.23
2023-11-14 12:50:00,120.94,120.98,120.77,120.96,401323,0.56,0.11,0.17,-0.06,22.04,120.83,57.48
2023-11-14 12:55:00,120.97,121.04,120.85,120.98,380943,0.59,0.12,0.16,-0.04,20.86,120.86,57.94
2023-11-14 13:00:00,120.98,120.98,120.72,120.77,283267,0.42,0.10,0.15,-0.05,20.29,120.84,51.35
2023-11-14 13:05:00,120.76,120.78,120.59,120.67,343228,0.32,0.08,0.14,-0.05,20.26,120.81,48.52
2023-11-14 13:10:00,120.68,120.82,120.60,120.65,321796,0.30,0.06,0.12,-0.06,20.01,120.78,47.95
2023-11-14 13:15:00,120.65,120.84,120.64,120.82,298815,0.62,0.06,0.11,-0.05,19.66,120.79,53.13
2023-11-14 13:20:00,120.82,120.83,120.44,120.47,569814,0.03,0.03,0.09,-0.06,20.12,120.72,43.76
2023-11-14 13:25:00,120.48,120.53,120.44,120.46,296849,0.07,0.00,0.07,-0.07,20.54,120.67,43.45
2023-11-14 13:30:00,120.46,120.48,120.16,120.23,367146,-0.14,-0.03,0.05,-0.09,21.85,120.58,38.20
2023-11-14 13:35:00,120.23,120.33,120.11,120.11,414356,-0.12,-0.07,0.03,-0.10,23.20,120.49,35.92
2023-11-14 13:40:00,120.11,120.12,119.74,119.95,776491,-0.13,-0.12,-0.00,-0.11,25.32,120.38,32.98
2023-11-14 13:45:00,119.94,120.02,119.80,119.98,373196,-0.01,-0.14,-0.03,-0.12,27.28,120.30,34.08
2023-11-14 13:50:00,119.99,120.07,119.85,119.91,408853,0.02,-0.17,-0.06,-0.11,28.76,120.22,32.74
2023-11-14 13:55:00,119.90,119.93,119.78,119.82,270083,0.03,-0.20,-0.09,-0.11,30.31,120.14,31.05
2023-11-14 14:00:00,119.83,119.84,119.60,119.64,479103,0.01,-0.23,-0.12,-0.12,32.13,120.04,28.03
2023-11-14 14:05:00,119.64,119.67,119.44,119.60,565454,0.05,-0.26,-0.14,-0.11,34.12,119.95,27.31
2023-11-14 14:10:00,119.61,119.71,119.54,119.64,370052,0.12,-0.27,-0.17,-0.10,35.68,119.89,29.04
2023-11-14 14:15:00,119.64,119.65,119.48,119.54,280715,0.12,-0.29,-0.19,-0.10,37.26,119.82,27.25
2023-11-14 14:20:00,119.54,119.55,119.22,119.31,519330,0.07,-0.32,-0.22,-0.10,39.18,119.72,23.62
2023-11-14 14:25:00,119.31,119.65,119.22,119.62,459636,0.24,-0.31,-0.24,-0.07,40.24,119.70,36.08
2023-11-14 14:30:00,119.63,119.83,119.63,119.77,522930,0.33,-0.29,-0.25,-0.04,40.10,119.71,40.97
2023-11-14 14:35:00,119.77,119.94,119.75,119.91,475431,0.42,-0.26,-0.25,-0.01,39.36,119.75,45.24
2023-11-14 14:40:00,119.91,120.03,119.81,119.85,464740,0.41,-0.24,-0.25,0.01,38.16,119.77,43.78
2023-11-14 14:45:00,119.86,120.05,119.85,120.00,337238,0.52,-0.20,-0.24,0.03,36.96,119.82,48.33
2023-11-14 14:50:00,120.01,120.27,119.99,120.25,497527,0.72,-0.16,-0.22,0.07,34.70,119.91,54.87
2023-11-14 14:55:00,120.25,120.30,120.09,120.15,443193,0.70,-0.13,-0.20,0.08,32.46,119.95,51.96
2023-11-14 15:00:00,120.14,120.15,119.98,120.13,425901,0.71,-0.10,-0.18,0.08,30.85,119.99,51.44
2023-11-14 15:05:00,120.13,120.24,120.08,120.20,457525,0.81,-0.08,-0.16,0.08,28.91,120.03,53.32
2023-11-14 15:10:00,120.21,120.38,120.19,120.33,479038,0.93,-0.04,-0.14,0.09,27.23,120.09,56.87
2023-11-14 15:15:00,120.34,120.46,120.33,120.38,408040,0.93,-0.02,-0.11,0.10,26.02,120.15,58.01
2023-11-14 15:20:00,120.38,120.38,120.20,120.25,475621,0.79,-0.00,-0.09,0.09,24.25,120.17,53.59
2023-11-14 15:25:00,120.24,120.25,120.13,120.23,518106,0.75,0.01,-0.07,0.08,22.75,120.18,52.92
2023-11-14 15:30:00,120.22,120.31,120.11,120.18,510982,0.70,0.01,-0.06,0.06,21.19,120.18,51.20
2023-11-14 15:35:00,120.18,120.26,120.01,120.09,511753,0.61,0.00,-0.04,0.05,20.11,120.16,48.08
2023-11-14 15:40:00,120.08,120.22,120.06,120.10,468805,0.60,-0.00,-0.04,0.03,19.10,120.15,48.54
2023-11-14 15:45:00,120.10,120.10,119.97,120.01,588626,0.51,-0.01,-0.03,0.02,18.61,120.12,45.44
2023-11-14 15:50:00,120.00,120.00,119.78,119.79,1037725,0.31,-0.04,-0.03,-0.00,18.97,120.06,38.92
2023-11-14 15:55:00,119.80,119.95,119.69,119.88,1514654,0.36,-0.05,-0.04,-0.01,19.64,120.02,42.55
2023-11-15 09:30:00,120.54,120.59,119.21,119.83,2472341,0.23,-0.06,-0.04,-0.02,19.17,119.98,41.09
2023-11-15 09:35:00,119.85,119.88,118.94,119.26,1512310,-0.26,-0.12,-0.06,-0.06,17.90,119.84,28.89
2023-11-15 09:40:00,119.27,119.40,118.82,119.03,1319001,-0.23,-0.18,-0.08,-0.10,17.11,119.68,25.59
2023-11-15 09:45:00,119.03,119.07,118.57,118.75,1024171,-0.19,-0.24,-0.11,-0.13,17.16,119.49,22.31
2023-11-15 09:50:00,118.76,118.80,117.58,117.65,1797148,-0.33,-0.38,-0.17,-0.21,19.12,119.12,14.35
2023-11-15 09:55:00,117.65,117.77,117.16,117.29,2017122,-0.20,-0.51,-0.24,-0.28,21.47,118.76,12.75
2023-11-15 10:00:00,117.29,117.43,116.93,117.18,1741211,-0.09,-0.62,-0.31,-0.31,23.89,118.44,12.30
2023-11-15 10:05:00,117.18,118.29,117.15,118.24,1925855,0.21,-0.61,-0.37,-0.24,23.66,118.40,35.79
2023-11-15 10:10:00,118.22,118.56,117.96,118.55,1277191,0.30,-0.57,-0.41,-0.16,22.84,118.43,40.85
2023-11-15 10:15:00,118.54,119.11,118.51,118.71,1763773,0.36,-0.52,-0.44,-0.09,21.41,118.49,43.28
2023-11-15 10:20:00,118.70,119.11,118.54,119.04,1069105,0.45,-0.45,-0.44,-0.02,20.08,118.60,48.00
2023-11-15 10:25:00,119.04,119.08,118.41,118.50,917335,0.34,-0.44,-0.44,0.00,18.70,118.58,41.80
2023-11-15 10:30:00,118.50,118.75,118.30,118.72,807125,0.41,-0.40,-0.43,0.03,17.65,118.61,44.98
2023-11-15 10:35:00,118.71,118.79,118.42,118.75,661106,0.44,-0.37,-0.42,0.05,16.58,118.63,45.41
2023-11-15 10:40:00,118.76,119.16,118.75,118.90,971113,0.50,-0.32,-0.40,0.08,15.99,118.69,47.66
2023-11-15 10:45:00,118.90,119.07,118.66,118.81,700766,0.49,-0.29,-0.38,0.09,15.23,118.71,46.41
2023-11-15 10:50:00,118.81,119.12,118.75,119.03,639080,0.58,-0.25,-0.35,0.11,14.63,118.78,49.77
2023-11-15 10:55:00,119.02,119.14,118.70,118.86,579214,0.54,-0.22,-0.32,0.10,13.95,118.79,47.30
2023-11-15 11:00:00,118.87,120.17,118.65,119.50,2370041,0.78,-0.15,-0.29,0.14,15.17,118.93,56.13
2023-11-15 11:05:00,119.47,119.73,118.89,119.45,1304703,0.78,-0.09,-0.25,0.16,16.31,119.04,55.35
2023-11-15 11:10:00,119.44,119.89,119.32,119.41,773696,0.79,-0.05,-0.21,0.16,17.60,119.11,54.70
2023-11-15 11:15:00,119.40,119.40,119.12,119.36,485686,0.76,-0.02,-0.17,0.15,18.22,119.16,53.84
2023-11-15 11:20:00,119.37,119.54,119.07,119.50,620999,0.80,0.01,-0.14,0.15,19.02,119.23,55.92
2023-11-15 11:25:00,119.49,119.69,119.32,119.66,496828,0.83,0.05,-0.10,0.15,20.01,119.32,58.24
2023-11-15 11:30:00,119.67,119.85,119.47,119.82,633668,0.85,0.09,-0.06,0.15,21.17,119.42,60.48
2023-11-15 11:35:00,119.82,119.99,119.46,119.94,765215,0.88,0.13,-0.02,0.16,22.46,119.52,62.18
2023-11-15 11:40:00,119.94,119.94,119.30,119.43,709030,0.67,0.12,0.01,0.12,23.12,119.50,52.19
2023-11-15 11:45:00,119.44,119.72,119.42,119.46,425212,0.67,0.12,0.03,0.09,23.74,119.49,52.66
2023-11-15 11:50:00,119.47,119.47,118.81,118.86,669767,0.30,0.06,0.04,0.03,22.51,119.37,43.34
2023-11-15 11:55:00,118.87,119.13,118.84,119.00,418095,0.37,0.03,0.04,-0.00,21.37,119.29,45.75
2023-11-15 12:00:00,119.02,119.05,118.73,118.78,480971,0.25,-0.01,0.03,-0.04,20.02,119.19,42.65
2023-11-15 12:05:00,118.79,119.08,118.73,119.04,449344,0.38,-0.02,0.02,-0.04,18.84,119.16,47.14
2023-11-15 12:10:00,119.02,119.09,118.60,118.83,466419,0.23,-0.05,0.00,-0.05,17.61,119.09,44.16
2023-11-15 12:15:00,118.83,118.84,118.31,118.34,501535,-0.04,-0.11,-0.02,-0.09,17.22,118.94,38.02
2023-11-15 12:20:00,118.35,118.48,118.07,118.16,940944,-0.05,-0.17,-0.05,-0.12,17.41,118.79,36.09
2023-11-15 12:25:00,118.18,118.67,118.07,118.59,664962,0.20,-0.18,-0.08,-0.10,16.99,118.75,43.65
2023-11-15 12:30:00,118.58,118.62,118.28,118.50,470916,0.18,-0.19,-0.10,-0.09,16.60,118.70,42.49
2023-11-15 12:35:00,118.51,118.56,118.18,118.21,483585,0.08,-0.22,-0.12,-0.10,16.51,118.60,38.95
2023-11-15 12:40:00,118.21,118.23,117.85,117.91,660660,0.02,-0.27,-0.15,-0.12,17.17,118.46,35.62
2023-11-15 12:45:00,117.91,118.08,117.78,118.03,576720,0.12,-0.29,-0.18,-0.11,17.93,118.38,37.95
2023-11-15 12:50:00,118.04,118.25,117.93,118.22,436319,0.23,-0.29,-0.20,-0.09,18.02,118.34,41.45
2023-11-15 12:55:00,118.22,118.22,117.84,117.84,422812,0.12,-0.32,-0.23,-0.09,18.31,118.24,36.97
2023-11-15 13:00:00,117.83,117.83,117.44,117.73,850750,0.13,-0.35,-0.25,-0.10,19.43,118.14,35.76
2023-11-15 13:05:00,117.72,117.80,117.38,117.39,480237,0.06,-0.39,-0.28,-0.11,20.58,117.99,32.31
