datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2021-11-22 10:30:00,165.31,165.55,163.99,164.43,8608033,0.98,2.88,2.37,0.51,55.94,161.34,84.07
2021-11-22 11:30:00,164.42,165.22,163.08,163.37,12387761,0.86,2.90,2.47,0.42,56.39,161.75,76.15
2021-11-22 12:30:00,163.37,164.38,163.33,163.37,7941544,0.82,2.88,2.55,0.32,56.80,162.07,76.15
2021-11-22 13:30:00,163.37,164.26,163.34,164.01,2029355,0.83,2.88,2.62,0.26,57.19,162.46,77.61
2021-11-22 14:30:00,164.01,164.19,163.46,163.56,2830545,0.78,2.81,2.66,0.15,57.55,162.68,74.19
2021-11-22 15:30:00,163.57,163.57,161.00,161.08,12340291,0.56,2.53,2.63,-0.10,55.07,162.36,58.65
2021-11-23 09:30:00,161.00,161.74,159.07,159.68,11916616,0.41,2.17,2.54,-0.37,51.27,161.82,52.03
2021-11-23 10:30:00,159.56,160.58,159.56,160.26,3800093,0.44,1.91,2.41,-0.51,47.74,161.51,54.33
2021-11-23 11:30:00,160.27,160.39,159.23,160.24,4532113,0.42,1.68,2.27,-0.59,44.44,161.26,54.23
2021-11-23 12:30:00,160.22,160.61,159.21,159.31,2889957,0.31,1.41,2.09,-0.69,41.32,160.87,49.80
2021-11-23 13:30:00,159.29,160.23,159.09,160.04,4553065,0.37,1.23,1.92,-0.69,38.41,160.70,53.04
2021-11-23 14:30:00,160.04,161.14,159.82,160.73,2652587,0.43,1.14,1.77,-0.62,36.33,160.71,55.94
2021-11-23 15:30:00,160.73,161.69,160.66,161.41,6788434,0.50,1.11,1.63,-0.52,34.79,160.85,58.65
2021-11-24 09:30:00,161.34,161.41,159.71,160.44,8781628,0.36,0.99,1.51,-0.51,32.54,160.77,53.59
2021-11-24 10:30:00,160.47,161.84,160.32,161.75,2780571,0.53,1.00,1.40,-0.41,30.78,160.96,58.77
2021-11-24 11:30:00,161.80,161.97,160.95,161.13,1369460,0.43,0.94,1.31,-0.37,29.24,161.00,55.60
2021-11-24 12:30:00,161.16,161.74,161.06,161.35,2198379,0.46,0.90,1.23,-0.33,27.80,161.07,56.50
2021-11-24 13:30:00,161.36,161.39,160.51,160.69,1546325,0.36,0.81,1.14,-0.34,25.94,160.99,53.05
2021-11-24 14:30:00,160.69,161.55,160.67,161.33,2599897,0.45,0.78,1.07,-0.30,24.36,161.06,55.86
2021-11-24 15:30:00,161.38,162.12,161.24,162.02,0,0.59,0.80,1.02,-0.22,23.40,161.25,58.74
2021-11-26 09:30:00,159.63,160.39,157.58,158.14,5761961,-0.02,0.50,0.91,-0.42,23.64,160.63,42.13
2021-11-26 10:30:00,158.13,158.23,156.94,157.43,4520411,-0.04,0.20,0.77,-0.57,24.18,159.99,39.90
2021-11-26 11:30:00,157.32,158.21,157.26,157.78,3558422,0.06,-0.01,0.61,-0.62,24.68,159.55,41.54
2021-11-26 12:30:00,157.72,157.86,156.36,157.45,17337460,0.05,-0.20,0.45,-0.65,25.58,159.13,40.42
2021-11-26 13:30:00,157.46,157.52,155.80,157.45,0,0.08,-0.35,0.29,-0.64,26.67,158.79,40.42
2021-11-26 14:30:00,157.44,157.44,156.81,157.20,0,0.09,-0.48,0.14,-0.61,27.68,158.47,39.49
2021-11-26 15:30:00,157.20,157.27,157.02,157.20,0,0.14,-0.57,-0.00,-0.57,28.62,158.22,39.49
2021-11-29 09:30:00,159.37,160.58,159.08,159.43,18125668,0.47,-0.46,-0.10,-0.37,26.62,158.46,51.17
2021-11-29 10:30:00,159.47,159.70,158.79,159.55,5061042,0.49,-0.36,-0.15,-0.21,24.87,158.68,51.71
2021-11-29 11:30:00,159.52,160.70,159.47,160.55,0,0.63,-0.20,-0.16,-0.04,23.61,159.05,56.07
2021-11-29 12:30:00,160.57,160.88,160.38,160.67,0,0.64,-0.06,-0.14,0.08,22.55,159.38,56.57
2021-11-29 13:30:00,160.67,161.17,160.41,160.49,3115378,0.62,0.03,-0.11,0.14,21.76,159.60,55.54
2021-11-29 14:30:00,160.50,160.97,160.29,160.38,152765,0.61,0.10,-0.07,0.16,20.92,159.76,54.88
2021-11-29 15:30:00,160.29,160.48,159.98,160.08,3842669,0.57,0.12,-0.03,0.15,19.87,159.82,53.03
2021-11-30 09:30:00,160.00,164.15,159.92,164.01,15789861,1.08,0.46,0.07,0.39,20.95,160.66,68.18
2021-11-30 10:30:00,164.12,164.53,161.84,163.15,24218285,0.92,0.64,0.18,0.46,22.10,161.16,63.36
2021-11-30 11:30:00,163.06,163.64,162.02,163.45,10200474,0.92,0.81,0.31,0.50,23.17,161.62,64.31
2021-11-30 12:30:00,163.45,164.25,163.07,163.77,10264928,0.91,0.95,0.44,0.51,24.42,162.05,65.34
2021-11-30 13:30:00,163.75,164.90,163.68,164.51,3770223,0.93,1.11,0.57,0.54,25.85,162.54,67.66
2021-11-30 14:30:00,164.58,164.85,163.43,163.51,8913305,0.82,1.14,0.69,0.46,26.91,162.73,61.65
2021-11-30 15:30:00,163.50,165.52,163.35,165.43,19090695,0.94,1.31,0.81,0.50,28.19,163.27,67.60
2021-12-01 09:30:00,167.41,168.45,166.05,167.62,35887617,1.04,1.60,0.97,0.63,30.33,164.14,72.79
2021-12-01 10:30:00,167.62,170.20,167.62,169.84,23651441,1.09,1.99,1.17,0.82,32.71,165.28,76.85
2021-12-01 11:30:00,169.85,170.01,169.08,169.90,14995901,1.01,2.27,1.39,0.88,34.93,166.21,76.94
2021-12-01 12:30:00,169.90,170.29,168.46,169.37,16367440,0.92,2.43,1.60,0.83,36.38,166.84,73.91
2021-12-01 13:30:00,169.35,169.35,167.01,167.95,15632233,0.80,2.41,1.76,0.65,36.43,167.06,66.34
2021-12-01 14:30:00,167.93,168.21,164.77,165.57,17054384,0.62,2.18,1.84,0.33,34.89,166.76,56.04
2021-12-01 15:30:00,165.56,166.89,164.53,164.67,15502110,0.53,1.90,1.85,0.04,33.30,166.34,52.70
2021-12-02 09:30:00,158.60,161.63,157.80,160.14,43179474,0.18,1.29,1.74,-0.45,32.89,165.10,39.83
2021-12-02 10:30:00,160.15,162.13,159.04,161.96,19520031,0.31,0.95,1.59,-0.63,32.25,164.48,45.59
2021-12-02 11:30:00,161.98,163.70,160.96,163.43,16610747,0.42,0.79,1.43,-0.63,30.90,164.27,49.75
2021-12-02 12:30:00,163.43,163.65,162.56,162.84,13527731,0.35,0.61,1.26,-0.65,29.65,163.98,48.16
2021-12-02 13:30:00,162.85,163.97,162.54,163.78,11503452,0.41,0.54,1.12,-0.58,28.32,163.94,50.86
2021-12-02 14:30:00,163.77,163.97,162.93,163.46,10432171,0.36,0.45,0.98,-0.54,27.09,163.84,49.91
2021-12-02 15:30:00,163.45,164.20,163.14,163.79,10655954,0.39,0.40,0.87,-0.47,25.82,163.83,50.93
2021-12-03 09:30:00,163.99,164.96,161.80,163.68,26568718,0.38,0.35,0.76,-0.42,25.24,163.80,50.58
2021-12-03 10:30:00,163.67,163.73,161.60,162.43,16136375,0.27,0.20,0.65,-0.45,24.79,163.53,46.42
2021-12-03 11:30:00,162.43,162.60,160.51,161.44,15347707,0.20,0.01,0.52,-0.51,24.83,163.11,43.38
2021-12-03 12:30:00,161.45,162.41,160.76,160.86,10155110,0.18,-0.19,0.38,-0.57,24.86,162.66,41.68
2021-12-03 13:30:00,160.84,160.85,159.75,160.49,12794527,0.17,-0.37,0.23,-0.60,25.32,162.23,40.58
2021-12-03 14:30:00,160.47,160.68,159.77,160.37,10973126,0.19,-0.52,0.08,-0.60,25.74,161.86,40.21
2021-12-03 15:30:00,160.37,162.18,160.25,161.85,11561561,0.33,-0.52,-0.04,-0.48,25.01,161.85,46.69
2021-12-06 09:30:00,164.32,167.84,164.28,165.94,26267511,0.70,-0.18,-0.07,-0.11,24.81,162.67,59.69
2021-12-06 10:30:00,165.93,166.65,164.92,165.28,8541966,0.69,0.04,-0.05,0.08,24.62,163.19,57.26
2021-12-06 11:30:00,165.22,166.38,165.09,166.23,2034421,0.85,0.28,0.02,0.26,24.45,163.80,59.79
2021-12-06 12:30:00,166.25,166.44,165.58,166.28,1165932,0.89,0.47,0.11,0.36,24.31,164.30,59.93
2021-12-06 13:30:00,166.31,166.49,165.47,165.72,4692693,0.82,0.57,0.20,0.37,24.11,164.58,57.60
2021-12-06 14:30:00,165.74,165.84,164.99,165.35,6397811,0.76,0.61,0.28,0.33,23.59,164.74,56.07
2021-12-06 15:30:00,165.35,165.65,165.05,165.29,6617338,0.73,0.63,0.35,0.28,23.11,164.85,55.79
2021-12-07 09:30:00,169.00,170.94,168.46,170.37,4372753,1.17,1.05,0.49,0.56,24.61,165.95,69.00
2021-12-07 10:30:00,170.38,171.28,170.32,170.58,12828502,1.06,1.38,0.67,0.71,26.09,166.88,69.41
2021-12-07 11:30:00,170.59,171.57,170.50,171.52,12119241,1.03,1.70,0.88,0.82,27.54,167.81,71.23
2021-12-07 12:30:00,171.56,171.58,170.65,170.86,908082,0.92,1.87,1.08,0.80,28.89,168.42,68.16
2021-12-07 13:30:00,170.87,170.91,169.70,169.93,6890243,0.82,1.92,1.24,0.67,29.41,168.72,63.97
2021-12-07 14:30:00,169.93,170.34,169.45,170.11,9385952,0.80,1.94,1.38,0.56,29.70,169.00,64.43
2021-12-07 15:30:00,170.11,171.27,169.91,171.21,15752913,0.83,2.03,1.51,0.52,30.32,169.44,67.16
2021-12-08 09:30:00,172.07,174.44,170.70,173.80,35409755,0.94,2.28,1.67,0.61,31.82,170.31,72.51
2021-12-08 10:30:00,173.82,174.72,173.27,174.37,17046693,0.92,2.50,1.83,0.66,33.28,171.12,73.53
2021-12-08 11:30:00,174.37,174.87,173.75,173.94,11881123,0.86,2.60,1.99,0.62,34.68,171.69,71.37
2021-12-08 12:30:00,173.94,174.61,173.93,174.26,6821831,0.85,2.68,2.13,0.56,35.97,172.20,72.03
2021-12-08 13:30:00,174.26,175.95,174.07,175.71,12324017,0.91,2.83,2.27,0.56,37.53,172.90,74.84
2021-12-08 14:30:00,175.71,175.92,174.05,174.35,12388996,0.80,2.80,2.37,0.43,38.95,173.19,67.91
2021-12-08 15:30:00,174.35,175.28,174.05,175.01,10466467,0.81,2.80,2.46,0.34,40.27,173.56,69.40
2021-12-09 09:30:00,174.84,176.75,173.92,174.04,30419651,0.72,2.70,2.51,0.19,41.88,173.65,64.69
2021-12-09 10:30:00,174.05,176.20,173.96,175.59,18490862,0.81,2.70,2.55,0.16,43.37,174.04,68.38
2021-12-09 11:30:00,175.60,175.71,174.48,175.12,10678494,0.75,2.64,2.57,0.08,44.75,174.25,66.10
2021-12-09 12:30:00,175.12,175.90,174.96,175.32,8995599,0.74,2.58,2.57,0.01,46.09,174.47,66.62
2021-12-09 13:30:00,175.32,175.96,175.13,175.70,8615286,0.77,2.53,2.56,-0.03,47.35,174.71,67.61
2021-12-09 14:30:00,175.69,175.79,174.57,174.94,10082033,0.69,2.40,2.53,-0.13,47.78,174.76,63.56
2021-12-09 15:30:00,174.94,175.35,174.20,174.62,10179306,0.64,2.25,2.47,-0.22,47.72,174.73,61.88
2021-12-10 09:30:00,175.14,176.94,174.70,176.92,27767650,0.89,2.29,2.44,-0.15,48.29,175.17,68.35
2021-12-10 10:30:00,176.91,176.99,175.40,176.30,14822791,0.78,2.24,2.40,-0.15,48.84,175.40,65.17
2021-12-10 11:30:00,176.30,177.18,175.74,176.95,11858055,0.83,2.23,2.36,-0.13,49.41,175.71,66.91
2021-12-10 12:30:00,176.97,177.66,176.64,177.62,10372689,0.91,2.25,2.34,-0.09,50.13,176.09,68.66
2021-12-10 13:30:00,177.61,177.88,177.34,177.83,8597330,0.95,2.26,2.33,-0.06,50.87,176.44,69.21
2021-12-10 14:30:00,177.84,178.20,177.61,177.93,14462141,0.96,2.25,2.31,-0.06,51.67,176.74,69.47
2021-12-10 15:30:00,177.92,179.63,177.90,179.50,15307441,1.12,2.34,2.32,0.02,52.86,177.29,73.49
2021-12-13 09:30:00,181.18,182.09,178.32,178.96,43507773,0.95,2.34,2.32,0.02,54.50,177.62,70.08
2021-12-13 10:30:00,178.95,180.17,177.76,177.95,25364503,0.77,2.23,2.30,-0.07,55.34,177.69,64.10
2021-12-13 11:30:00,177.95,179.12,177.11,179.09,17952882,0.90,2.22,2.29,-0.07,55.36,177.97,67.48
2021-12-13 12:30:00,179.10,179.41,177.76,177.77,11268936,0.68,2.07,2.24,-0.17,55.47,177.93,60.40
2021-12-13 13:30:00,177.77,178.64,177.34,178.26,11092338,0.73,1.97,2.19,-0.22,55.09,177.99,61.99
2021-12-13 14:30:00,178.25,178.86,177.18,177.19,10811971,0.55,1.79,2.11,-0.32,54.81,177.83,56.63
2021-12-13 15:30:00,177.18,177.82,175.57,175.81,16527944,0.30,1.51,1.99,-0.48,52.82,177.43,50.55
2021-12-14 09:30:00,175.27,177.73,174.26,174.51,33945781,0.10,1.18,1.83,-0.65,49.85,176.85,45.59
2021-12-14 10:30:00,174.50,175.08,172.39,173.49,21365146,-0.01,0.82,1.63,-0.81,46.75,176.17,42.10
2021-12-14 11:30:00,173.50,173.60,172.21,172.56,11763175,-0.05,0.45,1.39,-0.94,43.99,175.45,39.16
2021-12-14 12:30:00,172.55,174.07,172.47,173.65,12132696,0.13,0.25,1.16,-0.91,41.08,175.09,44.11
2021-12-14 13:30:00,173.65,174.55,173.08,174.17,8718249,0.20,0.13,0.96,-0.83,38.25,174.91,46.33
2021-12-14 14:30:00,174.18,175.44,174.06,175.37,10786788,0.35,0.13,0.79,-0.66,36.21,175.00,51.18
2021-12-14 15:30:00,175.37,175.61,173.79,174.34,13320919,0.24,0.05,0.64,-0.60,34.11,174.87,47.23
2021-12-15 09:30:00,175.10,175.85,172.92,173.66,23011755,0.19,-0.07,0.50,-0.57,31.83,174.63,44.79
2021-12-15 10:30:00,173.66,174.41,172.95,173.18,9540399,0.17,-0.21,0.36,-0.56,29.72,174.34,43.09
2021-12-15 11:30:00,173.18,173.21,172.31,173.05,10162029,0.19,-0.32,0.22,-0.54,28.23,174.08,42.60
2021-12-15 12:30:00,173.05,173.82,172.76,173.56,8208143,0.27,-0.36,0.11,-0.47,26.35,173.98,45.13
2021-12-15 13:30:00,173.54,176.77,172.46,176.17,20678898,0.56,-0.18,0.05,-0.23,26.17,174.42,55.90
2021-12-15 14:30:00,176.18,179.34,175.70,178.76,27781136,0.86,0.17,0.07,0.09,27.04,175.28,63.55
2021-12-15 15:30:00,178.75,179.50,178.07,179.30,9623300,0.92,0.48,0.15,0.33,27.91,176.09,64.91
2021-12-16 09:30:00,179.30,181.14,174.53,175.95,40638984,0.55,0.45,0.21,0.24,26.42,176.06,51.92
2021-12-16 10:30:00,175.93,176.57,174.25,175.15,17299499,0.48,0.36,0.24,0.12,24.88,175.88,49.38
2021-12-16 11:30:00,175.15,175.47,174.47,174.56,12828170,0.42,0.24,0.24,-0.00,23.45,175.61,47.52
2021-12-16 12:30:00,174.55,174.83,173.12,174.04,13263904,0.38,0.10,0.22,-0.11,22.16,175.30,45.90
2021-12-16 13:30:00,174.03,174.44,171.58,172.07,14926787,0.14,-0.16,0.14,-0.30,21.68,174.65,40.25
2021-12-16 14:30:00,172.09,172.76,170.75,171.93,21405114,0.16,-0.38,0.03,-0.42,21.60,174.11,39.90
2021-12-16 15:30:00,171.94,173.33,171.90,172.25,18248005,0.23,-0.52,-0.08,-0.45,21.16,173.74,41.23
2021-12-17 09:30:00,169.93,173.07,169.69,170.36,42103285,0.05,-0.78,-0.22,-0.56,21.64,173.06,36.09
2021-12-17 10:30:00,170.34,173.47,170.06,173.13,19116033,0.37,-0.75,-0.32,-0.43,21.84,173.08,46.62
2021-12-17 11:30:00,173.12,173.24,169.86,170.75,21499172,0.13,-0.91,-0.44,-0.47,22.10,172.61,40.44
2021-12-17 12:30:00,170.73,171.97,170.28,171.90,12872541,0.27,-0.93,-0.54,-0.39,22.35,172.47,44.28
2021-12-17 13:30:00,171.91,172.73,171.15,171.85,13372937,0.29,-0.94,-0.62,-0.32,22.02,172.34,44.15
2021-12-17 14:30:00,171.84,173.09,171.59,171.74,13088389,0.29,-0.95,-0.69,-0.26,21.47,172.22,43.82
2021-12-17 15:30:00,171.73,171.84,170.50,170.86,14877576,0.23,-1.01,-0.75,-0.26,21.50,171.95,41.32
2021-12-20 09:30:00,168.12,169.95,167.47,167.95,26790853,0.01,-1.28,-0.86,-0.43,22.71,171.15,34.31
2021-12-20 10:30:00,167.94,169.15,167.73,168.74,14012392,0.13,-1.42,-0.97,-0.45,23.84,170.67,37.43
2021-12-20 11:30:00,168.73,170.58,168.33,170.10,12465935,0.27,-1.40,-1.06,-0.34,23.86,170.55,42.48
2021-12-20 12:30:00,170.10,170.13,168.82,169.42,9233713,0.24,-1.42,-1.13,-0.29,23.87,170.33,40.71
2021-12-20 13:30:00,169.41,170.29,169.19,169.60,9490330,0.26,-1.41,-1.18,-0.22,23.77,170.18,41.39
2021-12-20 14:30:00,169.59,170.43,169.36,169.78,9268449,0.28,-1.37,-1.22,-0.15,23.57,170.10,42.12
2021-12-20 15:30:00,169.77,170.18,169.10,169.88,10244465,0.31,-1.31,-1.24,-0.07,23.51,170.06,42.55
2021-12-21 09:30:00,171.69,172.14,169.35,169.57,21794237,0.29,-1.28,-1.25,-0.03,22.02,169.96,41.54
2021-12-21 10:30:00,169.59,170.70,169.12,170.30,11079500,0.41,-1.18,-1.24,0.05,20.78,170.03,44.88
2021-12-21 11:30:00,170.30,171.54,170.14,171.49,9629737,0.65,-1.00,-1.19,0.19,19.52,170.32,49.94
2021-12-21 12:30:00,171.52,171.53,170.66,170.96,7511990,0.57,-0.88,-1.13,0.24,18.35,170.45,47.84
2021-12-21 13:30:00,170.97,172.09,170.81,172.08,8362705,0.78,-0.69,-1.04,0.35,17.64,170.77,52.41
2021-12-21 14:30:00,172.09,173.04,172.02,172.58,11182455,0.87,-0.50,-0.93,0.43,17.56,171.14,54.32
2021-12-21 15:30:00,172.57,173.20,172.19,172.98,8215740,0.90,-0.31,-0.81,0.50,17.59,171.50,55.87
2021-12-22 09:30:00,173.09,174.16,172.16,173.62,21354279,0.99,-0.10,-0.66,0.56,18.17,171.93,58.30
2021-12-22 10:30:00,173.63,174.52,173.54,173.85,13553812,0.96,0.08,-0.52,0.60,18.91,172.31,59.17
2021-12-22 11:30:00,173.86,174.61,173.62,174.38,9615691,0.97,0.26,-0.36,0.62,19.64,172.73,61.14
2021-12-22 12:30:00,174.37,174.75,174.14,174.21,6240563,0.90,0.39,-0.21,0.60,20.39,173.02,60.14
2021-12-22 13:30:00,174.20,174.44,173.62,173.71,6168792,0.81,0.44,-0.08,0.52,20.54,173.16,57.13
2021-12-22 14:30:00,173.72,175.02,173.49,174.93,10816758,0.91,0.58,0.05,0.53,21.04,173.51,62.09
2021-12-22 15:30:00,174.92,175.86,174.76,175.63,9539197,0.94,0.73,0.19,0.54,22.01,173.94,64.65
2021-12-23 09:30:00,175.99,176.45,175.28,176.44,17847264,0.97,0.91,0.33,0.58,23.22,174.44,67.38
2021-12-23 10:30:00,176.45,176.54,175.67,175.72,8233105,0.85,0.98,0.46,0.52,24.39,174.69,62.72
2021-12-23 11:30:00,175.72,176.24,175.72,175.98,7640449,0.84,1.05,0.58,0.47,25.48,174.95,63.71
2021-12-23 12:30:00,175.99,176.34,175.79,176.21,4342051,0.84,1.10,0.68,0.42,26.55,175.20,64.58
2021-12-23 13:30:00,176.22,176.27,175.76,176.06,0,0.79,1.12,0.77,0.35,27.49,175.37,63.50
2021-12-23 14:30:00,176.06,176.64,175.95,176.21,4999557,0.79,1.14,0.85,0.29,28.60,175.54,64.15
2021-12-23 15:30:00,176.20,176.84,175.97,176.28,4232477,0.78,1.14,0.91,0.24,29.77,175.69,64.46
2021-12-27 09:30:00,177.09,178.45,177.09,177.62,13828968,0.92,1.24,0.97,0.27,31.69,176.08,69.92
2021-12-27 10:30:00,177.62,178.87,177.50,178.73,3830569,1.01,1.39,1.06,0.34,33.66,176.61,73.53
2021-12-27 11:30:00,178.73,179.32,178.44,179.30,1992605,1.03,1.54,1.15,0.39,35.66,177.14,75.20
2021-12-27 12:30:00,179.32,179.66,178.93,179.61,4228298,1.00,1.66,1.26,0.41,37.66,177.64,76.07
2021-12-27 13:30:00,179.60,180.22,179.59,180.13,4493990,1.00,1.78,1.36,0.42,39.71,178.14,77.51
2021-12-27 14:30:00,180.12,180.12,179.54,179.92,1883989,0.92,1.84,1.46,0.38,41.53,178.49,75.54
2021-12-27 15:30:00,179.90,180.38,179.78,180.37,0,0.92,1.90,1.54,0.35,43.32,178.87,76.89
2021-12-28 09:30:00,180.33,180.33,178.53,179.19,2202251,0.76,1.83,1.60,0.23,42.93,178.93,66.49
2021-12-28 10:30:00,179.19,181.32,179.06,179.99,4489937,0.82,1.82,1.64,0.17,43.14,179.14,69.51
2021-12-28 11:30:00,180.06,180.65,179.72,179.74,0,0.77,1.77,1.67,0.10,43.34,179.26,67.47
2021-12-28 12:30:00,179.76,179.96,179.28,179.94,0,0.77,1.72,1.68,0.04,42.87,179.40,68.27
2021-12-28 13:30:00,179.94,180.00,179.09,179.39,1277890,0.68,1.63,1.67,-0.04,42.17,179.40,63.62
2021-12-28 14:30:00,179.38,179.64,179.17,179.28,547582,0.64,1.52,1.64,-0.12,41.51,179.37,62.70
2021-12-28 15:30:00,179.28,179.81,179.15,179.29,0,0.63,1.42,1.60,-0.17,41.04,179.36,62.75
2021-12-29 09:30:00,179.30,180.60,178.17,179.23,0,0.60,1.33,1.54,-0.22,39.17,179.33,62.19
2021-12-29 10:30:00,179.19,179.93,178.83,179.27,0,0.59,1.24,1.48,-0.24,37.43,179.32,62.43
2021-12-29 11:30:00,179.26,179.53,178.69,178.91,0,0.50,1.13,1.41,-0.28,35.62,179.24,58.75
2021-12-29 12:30:00,178.88,179.47,178.82,179.10,0,0.51,1.04,1.34,-0.30,33.93,179.21,60.09
2021-12-29 13:30:00,179.14,179.50,178.98,179.41,0,0.55,0.99,1.27,-0.28,32.41,179.25,62.24
2021-12-29 14:30:00,179.43,179.65,179.31,179.47,0,0.53,0.94,1.20,-0.26,31.19,179.29,62.66
2021-12-29 15:30:00,179.47,179.78,179.35,179.38,0,0.44,0.88,1.14,-0.26,30.22,179.31,61.55
2021-12-30 09:30:00,179.63,180.56,178.93,180.31,0,0.96,0.90,1.09,-0.19,30.23,179.51,67.85
2021-12-30 10:30:00,180.35,180.36,179.77,180.03,0,0.76,0.89,1.05,-0.16,30.24,179.61,64.43
2021-12-30 11:30:00,180.02,180.02,179.53,179.71,0,0.56,0.84,1.01,-0.17,29.76,179.63,60.66
2021-12-30 12:30:00,179.72,179.89,179.28,179.36,0,0.37,0.76,0.96,-0.20,28.83,179.58,56.76
2021-12-30 13:30:00,179.32,179.42,178.68,178.98,0,0.17,0.66,0.90,-0.24,26.93,179.46,52.78
2021-12-30 14:30:00,178.96,179.35,178.82,178.95,0,0.17,0.58,0.83,-0.26,25.16,179.36,52.47
2021-12-30 15:30:00,178.97,179.03,178.11,178.46,0,-0.05,0.46,0.76,-0.30,24.27,179.18,47.52
2021-12-31 09:30:00,178.09,179.23,177.32,178.26,12647331,-0.06,0.35,0.68,-0.33,24.38,178.99,45.63
2021-12-31 10:30:00,178.26,178.48,177.90,178.36,6323232,0.06,0.27,0.60,-0.33,24.48,178.87,46.77
2021-12-31 11:30:00,178.35,178.40,177.27,177.51,5569354,-0.16,0.13,0.50,-0.37,25.22,178.60,39.23
2021-12-31 12:30:00,177.52,177.80,177.41,177.63,4919931,-0.01,0.04,0.41,-0.37,25.90,178.40,40.69
2021-12-31 13:30:00,177.61,177.91,177.29,177.40,5318300,0.00,-0.06,0.32,-0.38,26.65,178.20,38.77
2021-12-31 14:30:00,177.40,177.90,177.38,177.85,8925144,0.18,-0.10,0.23,-0.33,27.36,178.13,44.24
2021-12-31 15:30:00,177.84,178.26,177.44,177.59,9388443,0.14,-0.15,0.16,-0.31,27.20,178.02,41.93
2022-01-03 09:30:00,177.83,181.43,177.71,180.84,25170379,1.01,0.07,0.14,-0.07,27.40,178.59,66.17
2022-01-03 10:30:00,180.85,181.77,180.39,181.75,12171458,1.10,0.32,0.18,0.14,27.83,179.22,69.95
2022-01-03 11:30:00,181.75,181.77,181.07,181.60,8314312,0.98,0.50,0.24,0.26,28.23,179.70,68.59
2022-01-03 12:30:00,181.60,182.28,181.49,182.23,8407914,1.01,0.68,0.33,0.35,28.97,180.20,71.13
2022-01-03 13:30:00,182.23,182.88,181.81,181.87,11618629,0.90,0.79,0.42,0.37,30.06,180.53,67.72
2022-01-03 14:30:00,181.86,182.29,181.66,182.15,7902094,0.89,0.88,0.51,0.37,30.82,180.86,68.95
2022-01-03 15:30:00,182.15,182.15,181.20,182.00,10255091,0.84,0.94,0.60,0.34,30.79,181.09,67.51
2022-01-04 09:30:00,182.63,182.94,181.49,182.25,23110849,0.84,0.99,0.68,0.31,31.35,181.32,68.72
2022-01-04 10:30:00,182.40,182.68,179.47,179.94,18656277,0.53,0.83,0.71,0.13,29.45,181.04,50.13
2022-01-04 11:30:00,179.94,180.37,179.20,180.03,10817169,0.53,0.71,0.71,0.00,27.43,180.84,50.69
2022-01-04 12:30:00,180.02,180.05,179.22,179.50,8383086,0.46,0.56,0.68,-0.12,25.55,180.57,47.32
2022-01-04 13:30:00,179.50,179.75,179.12,179.50,6667826,0.45,0.44,0.63,-0.19,23.75,180.36,47.30
2022-01-04 14:30:00,179.49,180.50,179.48,180.11,8899951,0.53,0.39,0.58,-0.19,22.77,180.31,51.61
2022-01-04 15:30:00,180.11,180.48,179.62,179.66,7054483,0.45,0.31,0.53,-0.22,21.87,180.18,48.48
2022-01-05 09:30:00,179.61,180.17,177.97,178.93,18358054,0.34,0.18,0.46,-0.28,21.24,179.93,43.83
2022-01-05 10:30:00,178.92,179.32,178.13,179.32,2080434,0.38,0.11,0.39,-0.28,20.65,179.81,46.77
2022-01-05 11:30:00,179.35,179.42,178.57,179.13,172724,0.33,0.04,0.32,-0.28,19.99,179.67,45.55
2022-01-05 12:30:00,179.12,179.13,177.74,178.27,49204945,0.17,-0.08,0.24,-0.32,20.10,179.39,40.27
2022-01-05 13:30:00,178.27,178.72,176.90,177.09,9889106,0.00,-0.27,0.14,-0.41,20.83,178.93,34.41
2022-01-05 14:30:00,177.09,177.40,175.26,176.34,16263138,-0.07,-0.48,0.02,-0.49,22.45,178.41,31.30
2022-01-05 15:30:00,176.35,176.84,174.64,174.84,14986383,-0.12,-0.75,-0.14,-0.61,24.25,177.70,26.17
2022-01-06 09:30:00,173.07,175.30,172.17,173.52,28659750,-0.12,-1.07,-0.32,-0.74,26.80,176.86,22.68
2022-01-06 10:30:00,173.51,174.30,172.97,173.20,14387930,-0.04,-1.32,-0.52,-0.80,29.17,176.13,21.91
2022-01-06 11:30:00,173.20,173.41,172.58,173.03,8887889,0.02,-1.52,-0.72,-0.80,31.48,175.51,21.51
2022-01-06 12:30:00,173.03,173.66,172.69,172.77,7258642,0.06,-1.69,-0.92,-0.77,33.31,174.96,20.85
2022-01-06 13:30:00,172.77,173.71,172.72,172.97,6908768,0.12,-1.78,-1.09,-0.69,34.94,174.56,22.78
2022-01-06 14:30:00,172.96,173.38,172.30,172.57,8410552,0.13,-1.86,-1.24,-0.62,36.62,174.17,21.65
2022-01-06 15:30:00,172.57,172.71,171.64,172.01,10607468,0.12,-1.95,-1.38,-0.56,38.41,173.73,20.12
2022-01-07 09:30:00,172.89,174.14,171.50,172.18,21573578,0.17,-1.98,-1.50,-0.48,38.27,173.42,21.97
2022-01-07 10:30:00,172.20,172.59,171.03,171.78,11569231,0.17,-2.02,-1.61,-0.41,38.37,173.10,20.77
