datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2022-05-26 12:30:00,190.72,191.50,190.25,190.61,0,0.80,-0.56,-1.97,1.42,21.58,186.95,58.67
2022-05-26 13:30:00,190.59,192.83,190.10,192.34,72631,0.91,-0.04,-1.59,1.54,21.39,188.03,61.91
2022-05-26 14:30:00,192.43,192.46,190.47,191.23,0,0.91,0.27,-1.22,1.49,21.22,188.67,58.73
2022-05-26 15:30:00,191.16,192.50,191.16,191.63,0,0.89,0.55,-0.86,1.41,21.07,189.26,59.54
2022-05-27 09:30:00,191.49,194.25,189.90,194.16,0,0.96,0.96,-0.50,1.46,21.49,190.24,64.29
2022-05-27 10:30:00,194.20,194.71,191.09,192.94,0,0.85,1.17,-0.17,1.34,22.02,190.78,60.59
2022-05-27 11:30:00,192.88,194.28,192.86,193.80,0,0.86,1.39,0.15,1.25,22.51,191.38,62.24
2022-05-27 12:30:00,193.69,194.23,193.29,193.65,0,0.82,1.54,0.42,1.11,22.96,191.84,61.76
2022-05-27 13:30:00,193.68,194.24,193.47,194.02,22139,0.81,1.67,0.67,0.99,23.39,192.27,62.54
2022-05-27 14:30:00,194.04,195.31,193.75,195.25,0,0.84,1.84,0.91,0.94,24.17,192.87,65.07
2022-05-27 15:30:00,195.30,195.33,194.01,195.13,0,0.80,1.95,1.12,0.84,24.91,193.32,64.61
2022-05-31 09:30:00,194.93,195.80,192.05,194.23,5106312,0.73,1.95,1.28,0.66,24.25,193.50,61.12
2022-05-31 10:30:00,194.15,196.04,193.98,194.88,2719564,0.75,1.97,1.42,0.55,23.75,193.78,62.69
2022-05-31 11:30:00,194.83,197.60,194.29,196.83,2698660,0.84,2.12,1.56,0.56,23.94,194.39,66.99
2022-05-31 12:30:00,196.87,197.55,195.06,195.36,1636180,0.74,2.10,1.67,0.43,24.13,194.58,61.26
2022-05-31 13:30:00,195.35,197.20,195.22,196.38,1713470,0.79,2.14,1.76,0.38,24.30,194.94,63.59
2022-05-31 14:30:00,196.45,196.68,193.98,195.90,2233808,0.76,2.10,1.83,0.27,23.55,195.13,61.71
2022-05-31 15:30:00,195.89,196.75,193.24,193.56,3409866,0.50,1.87,1.84,0.03,22.35,194.82,53.42
2022-06-01 09:30:00,196.62,199.52,194.62,194.79,6392708,0.63,1.76,1.82,-0.06,22.55,194.81,56.70
2022-06-01 10:30:00,194.78,195.63,192.47,193.28,3659767,0.39,1.54,1.77,-0.23,21.48,194.51,51.87
2022-06-01 11:30:00,193.27,193.30,191.43,191.48,2200990,0.09,1.20,1.65,-0.45,19.95,193.90,46.75
2022-06-01 12:30:00,191.43,192.36,190.44,191.17,2057292,0.07,0.90,1.50,-0.60,18.98,193.35,45.90
2022-06-01 13:30:00,191.21,193.83,190.75,193.58,2085168,0.41,0.84,1.37,-0.53,17.89,193.40,52.99
2022-06-01 14:30:00,193.57,194.17,191.14,191.86,2578979,0.12,0.65,1.23,-0.57,17.03,193.09,48.14
2022-06-01 15:30:00,191.85,191.89,185.00,188.61,14141909,-0.18,0.24,1.03,-0.79,17.74,192.20,40.58
2022-06-02 09:30:00,188.47,192.58,187.73,190.65,6961100,0.12,0.07,0.84,-0.77,18.07,191.89,46.28
2022-06-02 10:30:00,190.60,194.96,190.45,194.53,4435161,0.60,0.25,0.72,-0.47,17.34,192.42,55.10
2022-06-02 11:30:00,194.58,196.60,193.68,196.60,3267493,0.82,0.55,0.69,-0.13,16.16,193.25,58.97
2022-06-02 12:30:00,196.60,198.35,196.54,198.00,3328343,0.92,0.89,0.73,0.17,15.67,194.20,61.40
2022-06-02 13:30:00,198.02,200.93,197.68,199.92,4714355,1.03,1.31,0.84,0.46,15.98,195.35,64.50
2022-06-02 14:30:00,199.91,200.75,197.05,197.42,4139572,0.77,1.41,0.96,0.46,16.01,195.76,57.97
2022-06-02 15:30:00,197.40,199.11,197.24,198.83,3273315,0.86,1.59,1.08,0.51,16.04,196.37,60.40
2022-06-03 09:30:00,195.98,196.52,193.17,193.82,4328626,0.43,1.32,1.13,0.19,15.26,195.86,49.45
2022-06-03 10:30:00,193.80,193.97,190.56,191.20,3228931,0.23,0.88,1.08,-0.20,15.31,194.93,44.87
2022-06-03 11:30:00,191.20,192.17,190.92,191.84,2157502,0.30,0.57,0.98,-0.41,15.35,194.31,46.18
2022-06-03 12:30:00,191.86,193.35,191.36,191.77,1950392,0.32,0.32,0.85,-0.52,14.92,193.80,46.05
2022-06-03 13:30:00,191.75,191.86,190.92,191.83,1405779,0.34,0.13,0.70,-0.58,14.66,193.41,46.19
2022-06-03 14:30:00,191.83,191.88,189.84,190.31,2382107,0.23,-0.15,0.53,-0.68,14.77,192.79,43.17
2022-06-03 15:30:00,190.34,190.99,189.78,190.78,2205682,0.29,-0.32,0.36,-0.69,14.89,192.39,44.37
2022-06-06 09:30:00,193.99,194.63,190.90,193.99,4438168,0.55,-0.20,0.25,-0.45,14.12,192.71,51.92
2022-06-06 10:30:00,193.96,194.52,190.54,191.22,3267140,0.32,-0.33,0.13,-0.46,13.26,192.41,46.11
2022-06-06 11:30:00,191.20,191.43,188.61,188.79,2315332,0.15,-0.61,-0.01,-0.60,12.87,191.69,41.70
2022-06-06 12:30:00,188.76,189.78,188.40,189.37,1815471,0.22,-0.78,-0.17,-0.62,12.57,191.22,43.09
2022-06-06 13:30:00,189.34,196.92,189.18,193.48,9266005,0.52,-0.58,-0.25,-0.33,13.30,191.67,51.91
2022-06-06 14:30:00,193.41,194.94,192.61,194.20,5085222,0.56,-0.36,-0.27,-0.09,13.98,192.18,53.28
2022-06-06 15:30:00,194.17,195.01,193.72,194.24,3038786,0.55,-0.18,-0.25,0.08,14.63,192.59,53.36
2022-06-07 09:30:00,191.93,194.81,191.49,194.38,4997558,0.56,-0.02,-0.21,0.19,14.34,192.95,53.66
2022-06-07 10:30:00,194.38,196.53,193.74,194.10,3244571,0.55,0.08,-0.15,0.23,14.57,193.18,52.93
2022-06-07 11:30:00,194.10,194.50,193.31,193.81,1840048,0.55,0.13,-0.09,0.23,14.61,193.31,52.15
2022-06-07 12:30:00,193.80,194.63,193.53,194.22,1672254,0.63,0.21,-0.03,0.24,14.69,193.49,53.20
2022-06-07 13:30:00,194.25,195.05,193.85,194.73,1840366,0.71,0.30,0.03,0.27,14.89,193.74,54.55
2022-06-07 14:30:00,194.74,194.99,193.99,194.65,1582765,0.78,0.37,0.10,0.27,15.09,193.92,54.30
2022-06-07 15:30:00,194.66,195.96,194.54,195.65,1979156,0.88,0.49,0.18,0.32,15.60,194.27,57.08
2022-06-08 09:30:00,194.67,200.46,194.41,199.74,5941722,1.18,0.91,0.33,0.59,17.31,195.36,66.19
2022-06-08 10:30:00,199.71,201.77,199.04,201.62,3347907,1.16,1.38,0.54,0.85,19.17,196.61,69.41
2022-06-08 11:30:00,201.64,202.03,198.92,199.56,2518827,0.93,1.57,0.74,0.83,20.95,197.20,62.39
2022-06-08 12:30:00,199.55,199.55,197.50,197.61,2133720,0.75,1.54,0.90,0.64,21.85,197.28,56.58
2022-06-08 13:30:00,197.59,198.29,196.50,197.09,1828172,0.69,1.46,1.02,0.45,22.16,197.25,55.11
2022-06-08 14:30:00,197.04,197.58,195.82,196.86,2653819,0.65,1.36,1.09,0.28,22.12,197.17,54.43
2022-06-08 15:30:00,196.88,197.46,196.25,196.64,1559335,0.62,1.26,1.12,0.14,22.08,197.06,53.75
2022-06-09 09:30:00,193.60,199.41,193.40,196.37,0,0.58,1.13,1.12,0.01,20.70,196.92,52.88
2022-06-09 10:30:00,196.40,197.13,193.46,193.93,0,0.34,0.83,1.06,-0.23,19.41,196.33,45.67
2022-06-09 11:30:00,193.91,193.97,191.07,192.29,0,0.13,0.45,0.94,-0.49,18.79,195.52,41.57
2022-06-09 12:30:00,192.29,192.32,190.42,190.45,0,0.00,0.00,0.75,-0.75,18.45,194.50,37.50
2022-06-09 13:30:00,190.43,190.44,188.96,189.82,0,0.01,-0.40,0.52,-0.92,18.64,193.57,36.20
2022-06-09 14:30:00,189.79,189.79,187.09,187.27,0,-0.08,-0.91,0.24,-1.15,19.38,192.31,31.42
2022-06-09 15:30:00,187.24,187.44,183.75,184.00,0,-0.14,-1.56,-0.12,-1.44,20.90,190.65,26.58
2022-06-10 09:30:00,183.00,183.00,177.22,178.24,0,-0.21,-2.52,-0.60,-1.91,23.40,188.17,20.57
2022-06-10 10:30:00,178.16,178.79,176.44,176.58,0,-0.12,-3.37,-1.15,-2.21,25.82,185.85,19.22
2022-06-10 11:30:00,176.58,177.07,175.37,176.46,0,-0.02,-4.00,-1.72,-2.28,28.20,183.97,19.13
2022-06-10 12:30:00,176.45,176.83,175.03,175.69,0,0.04,-4.52,-2.28,-2.24,30.46,182.31,18.48
2022-06-10 13:30:00,175.70,177.47,175.26,176.54,0,0.11,-4.80,-2.79,-2.02,32.21,181.16,21.64
2022-06-10 14:30:00,176.54,178.25,176.52,177.65,0,0.18,-4.88,-3.21,-1.68,33.43,180.46,25.69
2022-06-10 15:30:00,177.65,177.99,175.51,175.56,505437,0.16,-5.06,-3.58,-1.48,34.74,179.48,23.25
2022-06-13 09:30:00,170.59,172.57,167.81,168.54,7011594,0.04,-5.69,-4.00,-1.69,36.95,177.29,17.31
2022-06-13 10:30:00,168.54,168.79,166.67,167.35,4490201,0.06,-6.22,-4.44,-1.78,39.12,175.30,16.54
2022-06-13 11:30:00,167.35,168.56,166.72,168.31,3284448,0.13,-6.49,-4.85,-1.64,41.13,173.90,19.65
2022-06-13 12:30:00,168.29,169.05,167.54,167.92,2533713,0.16,-6.66,-5.21,-1.44,42.74,172.71,19.33
2022-06-13 13:30:00,167.92,168.84,166.91,166.95,2475039,0.16,-6.79,-5.53,-1.26,44.30,171.56,18.54
2022-06-13 14:30:00,166.91,167.49,164.48,164.67,4283015,0.14,-7.00,-5.82,-1.18,46.03,170.18,16.79
2022-06-13 15:30:00,164.69,165.16,164.03,164.26,4525777,0.16,-7.12,-6.08,-1.03,47.68,168.99,16.48
2022-06-14 09:30:00,166.03,166.75,162.00,162.27,6004011,0.14,-7.28,-6.32,-0.96,49.42,167.65,15.07
2022-06-14 10:30:00,162.27,163.88,161.36,162.42,3665993,0.16,-7.32,-6.52,-0.80,51.09,166.60,15.66
2022-06-14 11:30:00,162.39,164.85,162.18,164.73,4213018,0.25,-7.08,-6.63,-0.45,52.06,166.23,24.34
2022-06-14 12:30:00,164.71,166.63,163.91,165.47,2825245,0.29,-6.76,-6.66,-0.10,51.96,166.08,26.93
2022-06-14 13:30:00,165.46,165.55,163.44,163.78,2442110,0.24,-6.56,-6.64,0.08,51.94,165.62,24.84
2022-06-14 14:30:00,163.76,164.01,162.03,163.31,2487905,0.23,-6.36,-6.58,0.22,52.17,165.16,24.27
2022-06-14 15:30:00,163.32,164.63,163.30,163.77,2553707,0.28,-6.10,-6.49,0.38,52.03,164.88,26.05
2022-06-15 09:30:00,167.20,168.60,164.02,164.71,6793752,0.34,-5.76,-6.34,0.58,49.92,164.84,29.66
2022-06-15 10:30:00,164.70,165.63,163.98,165.15,3344511,0.38,-5.38,-6.15,0.77,47.98,164.91,31.37
2022-06-15 11:30:00,165.15,167.00,164.99,166.75,1884054,0.49,-4.90,-5.90,1.00,45.57,165.27,37.30
2022-06-15 12:30:00,166.76,167.82,165.91,167.29,2904517,0.55,-4.43,-5.61,1.18,42.99,165.68,39.20
2022-06-15 13:30:00,167.30,170.15,165.81,167.00,4180310,0.59,-4.02,-5.29,1.26,40.14,165.94,38.53
2022-06-15 14:30:00,166.93,171.87,165.37,171.19,4856749,1.10,-3.33,-4.90,1.57,38.07,166.99,51.56
2022-06-15 15:30:00,171.20,172.16,168.60,169.35,3381024,0.88,-2.90,-4.50,1.60,36.24,167.46,46.86
2022-06-16 09:30:00,163.72,165.08,161.14,161.63,5109993,0.10,-3.14,-4.23,1.09,35.11,166.30,33.19
2022-06-16 10:30:00,161.56,162.11,159.62,161.49,3450418,0.13,-3.30,-4.04,0.74,34.40,165.34,33.00
2022-06-16 11:30:00,161.53,161.66,160.27,161.21,2330636,0.14,-3.42,-3.92,0.50,33.75,164.51,32.61
2022-06-16 12:30:00,161.22,162.85,160.76,162.40,2668357,0.28,-3.37,-3.81,0.43,32.68,164.09,36.13
2022-06-16 13:30:00,162.36,162.60,159.63,160.23,2887830,0.12,-3.47,-3.74,0.27,31.97,163.32,32.77
2022-06-16 14:30:00,160.22,161.70,159.61,161.27,3573848,0.24,-3.43,-3.68,0.25,31.32,162.91,35.85
2022-06-16 15:30:00,161.24,161.31,159.71,160.99,3509181,0.22,-3.38,-3.62,0.24,30.72,162.52,35.38
2022-06-17 09:30:00,161.91,163.95,161.18,161.38,0,0.26,-3.27,-3.55,0.28,29.04,162.29,36.63
2022-06-17 10:30:00,161.45,163.65,159.97,163.56,38395,0.45,-2.97,-3.43,0.46,27.87,162.55,43.22
2022-06-17 11:30:00,163.61,163.92,162.64,163.50,0,0.46,-2.71,-3.29,0.58,26.67,162.74,43.09
2022-06-17 12:30:00,163.51,165.89,163.30,165.20,0,0.60,-2.34,-3.10,0.76,24.77,163.23,47.97
2022-06-17 13:30:00,165.26,165.42,164.09,164.55,0,0.54,-2.07,-2.89,0.82,23.00,163.49,46.33
2022-06-17 14:30:00,164.50,164.87,162.46,163.65,0,0.46,-1.91,-2.70,0.79,21.98,163.53,44.09
2022-06-17 15:30:00,163.73,164.33,163.11,163.74,344205,0.47,-1.76,-2.51,0.75,21.04,163.57,44.38
2022-06-21 09:30:00,165.93,167.59,164.72,165.75,6146668,0.64,-1.45,-2.30,0.84,20.22,164.00,50.55
2022-06-21 10:30:00,165.74,166.36,164.09,164.28,4474277,0.53,-1.32,-2.10,0.78,19.19,164.06,46.49
2022-06-21 11:30:00,164.28,164.32,161.33,161.52,5423676,0.31,-1.42,-1.96,0.55,18.45,163.55,40.00
2022-06-21 12:30:00,161.54,161.74,158.12,158.16,8087971,0.07,-1.75,-1.92,0.17,18.71,162.48,33.81
2022-06-21 13:30:00,158.17,159.44,157.22,157.63,8038207,0.02,-2.03,-1.94,-0.09,19.19,161.51,32.93
2022-06-21 14:30:00,157.67,157.87,155.97,157.01,9254669,-0.02,-2.27,-2.01,-0.27,19.96,160.61,31.90
2022-06-21 15:30:00,157.02,157.58,156.68,157.04,5244943,0.05,-2.44,-2.09,-0.34,20.67,159.89,32.01
2022-06-22 09:30:00,158.38,160.73,157.43,159.90,15201172,0.33,-2.31,-2.14,-0.17,19.95,159.90,41.74
2022-06-22 10:30:00,159.91,160.79,157.65,158.42,6146763,0.22,-2.30,-2.17,-0.13,19.26,159.60,38.66
2022-06-22 11:30:00,158.41,160.05,157.82,158.60,4362898,0.26,-2.26,-2.19,-0.07,18.62,159.40,39.26
2022-06-22 12:30:00,158.57,159.43,158.07,158.97,3795175,0.30,-2.16,-2.18,0.02,18.02,159.31,40.51
2022-06-22 13:30:00,158.97,159.86,158.75,159.00,3671056,0.31,-2.07,-2.16,0.09,17.26,159.25,40.62
2022-06-22 14:30:00,159.02,159.32,156.34,156.50,5062339,0.14,-2.16,-2.16,-0.00,17.46,158.70,34.94
2022-06-22 15:30:00,156.49,156.75,155.44,155.76,5592225,0.12,-2.28,-2.18,-0.09,17.95,158.11,33.45
2022-06-23 09:30:00,156.00,157.59,154.26,157.20,11241153,0.26,-2.22,-2.19,-0.03,18.78,157.93,38.91
2022-06-23 10:30:00,157.26,159.29,156.45,159.02,6175885,0.42,-2.01,-2.15,0.15,18.65,158.15,45.05
2022-06-23 11:30:00,159.01,159.23,155.92,157.07,25030157,0.28,-1.98,-2.12,0.14,18.72,157.93,40.38
2022-06-23 12:30:00,157.10,157.23,155.28,155.72,3292003,0.20,-2.03,-2.10,0.07,19.01,157.49,37.47
2022-06-23 13:30:00,155.71,157.34,155.21,157.03,3134603,0.33,-1.95,-2.07,0.12,19.22,157.40,41.83
2022-06-23 14:30:00,157.04,158.52,156.81,158.50,4099002,0.48,-1.75,-2.01,0.26,18.74,157.62,46.36
2022-06-23 15:30:00,158.50,159.75,158.49,158.75,5012247,0.56,-1.55,-1.92,0.37,17.65,157.85,47.12
2022-06-24 09:30:00,161.71,169.50,161.42,168.75,0,1.44,-0.58,-1.65,1.07,19.13,160.03,67.07
2022-06-24 10:30:00,168.79,169.19,166.57,167.56,0,1.16,0.09,-1.30,1.39,20.50,161.53,63.97
2022-06-24 11:30:00,167.58,168.80,167.45,168.19,0,1.07,0.67,-0.91,1.58,21.78,162.86,64.90
2022-06-24 12:30:00,168.15,168.73,167.63,167.86,0,0.97,1.09,-0.51,1.60,22.96,163.86,63.97
2022-06-24 13:30:00,167.86,168.43,167.15,168.27,0,0.93,1.44,-0.12,1.55,23.81,164.74,64.65
2022-06-24 14:30:00,168.29,168.66,167.75,168.30,0,0.88,1.69,0.24,1.45,24.65,165.46,64.70
2022-06-24 15:30:00,168.27,170.24,167.53,170.16,0,0.92,2.03,0.60,1.43,25.85,166.40,67.86
2022-06-27 09:30:00,171.32,171.75,168.01,168.61,7681389,0.81,2.14,0.91,1.23,27.31,166.84,62.81
2022-06-27 10:30:00,168.54,171.01,168.41,169.81,3352264,0.82,2.30,1.19,1.11,28.67,167.43,64.98
2022-06-27 11:30:00,169.83,170.95,168.16,168.49,3204381,0.74,2.29,1.41,0.88,29.76,167.65,60.80
2022-06-27 12:30:00,168.50,170.04,168.27,169.64,2718382,0.76,2.35,1.60,0.76,30.78,168.04,63.02
2022-06-27 13:30:00,169.55,169.94,168.74,169.46,2021888,0.73,2.36,1.75,0.61,31.72,168.33,62.44
2022-06-27 14:30:00,169.44,171.14,169.23,169.30,4323371,0.70,2.32,1.86,0.46,32.95,168.52,61.87
2022-06-27 15:30:00,169.32,169.94,168.85,169.50,2645804,0.69,2.29,1.95,0.34,33.78,168.72,62.33
2022-06-28 09:30:00,169.90,171.29,167.83,168.73,5754360,0.64,2.17,1.99,0.18,34.95,168.72,59.36
2022-06-28 10:30:00,168.72,169.25,166.77,166.81,3334304,0.52,1.90,1.97,-0.07,35.20,168.34,52.63
2022-06-28 11:30:00,166.83,167.30,163.93,164.44,3517447,0.34,1.48,1.87,-0.40,33.62,167.56,45.74
2022-06-28 12:30:00,164.40,164.48,163.07,163.66,2837125,0.23,1.07,1.71,-0.65,31.70,166.78,43.71
2022-06-28 13:30:00,163.61,163.80,162.34,163.04,2439243,0.10,0.69,1.51,-0.82,29.55,166.03,42.11
2022-06-28 14:30:00,163.02,163.31,161.92,162.54,3004657,-0.06,0.34,1.27,-0.94,27.54,165.33,40.82
2022-06-28 15:30:00,162.53,162.77,160.61,160.68,3546096,-0.10,-0.09,1.00,-1.09,26.31,164.40,36.32
2022-06-29 09:30:00,163.57,166.26,160.35,164.63,0,0.28,-0.10,0.78,-0.88,25.31,164.45,49.11
2022-06-29 10:30:00,164.66,165.35,162.29,163.08,0,0.17,-0.24,0.58,-0.82,24.38,164.17,45.28
2022-06-29 11:30:00,163.10,164.07,162.40,162.43,0,0.16,-0.39,0.38,-0.78,23.52,163.82,43.73
2022-06-29 12:30:00,162.41,163.27,162.19,162.62,0,0.21,-0.49,0.21,-0.70,22.60,163.58,44.33
2022-06-29 13:30:00,162.60,163.58,162.33,163.37,0,0.29,-0.51,0.06,-0.57,21.89,163.54,46.73
2022-06-29 14:30:00,163.29,164.44,161.79,164.41,0,0.39,-0.43,-0.03,-0.40,21.64,163.71,49.96
2022-06-29 15:30:00,164.43,164.43,163.06,163.94,0,0.37,-0.40,-0.11,-0.29,21.42,163.76,48.53
2022-06-30 09:30:00,162.37,163.98,158.55,160.12,0,0.09,-0.68,-0.22,-0.46,20.99,163.03,38.80
2022-06-30 10:30:00,160.10,164.76,159.99,163.60,0,0.40,-0.61,-0.30,-0.31,20.17,163.15,48.86
2022-06-30 11:30:00,163.54,164.51,162.38,164.19,0,0.47,-0.51,-0.34,-0.16,19.41,163.35,50.35
2022-06-30 12:30:00,164.22,164.92,163.06,164.12,0,0.49,-0.42,-0.36,-0.06,18.48,163.51,50.16
2022-06-30 13:30:00,164.13,165.20,162.95,163.19,0,0.41,-0.43,-0.37,-0.05,17.44,163.44,47.63
2022-06-30 14:30:00,163.20,163.41,160.43,161.88,0,0.27,-0.53,-0.40,-0.13,17.67,163.13,44.25
2022-06-30 15:30:00,161.79,162.38,160.08,161.25,0,0.17,-0.65,-0.45,-0.20,18.02,162.75,42.68
2022-07-01 09:30:00,160.34,160.37,155.63,156.25,0,-0.34,-1.14,-0.59,-0.55,19.76,161.45,32.75
2022-07-01 10:30:00,156.22,157.14,155.03,156.58,0,-0.12,-1.49,-0.77,-0.72,21.52,160.48,33.85
2022-07-01 11:30:00,156.80,157.36,155.65,157.30,0,0.03,-1.68,-0.95,-0.73,23.02,159.84,36.28
2022-07-01 12:30:00,157.29,157.81,156.50,157.31,0,0.09,-1.81,-1.12,-0.69,24.10,159.34,36.32
2022-07-01 13:30:00,157.35,158.87,157.28,158.51,38514,0.23,-1.80,-1.26,-0.54,24.42,159.17,40.55
2022-07-01 14:30:00,158.58,159.71,158.51,159.37,0,0.32,-1.70,-1.35,-0.35,24.19,159.21,43.44
2022-07-01 15:30:00,159.40,160.10,159.40,160.03,0,0.39,-1.55,-1.39,-0.16,23.73,159.37,45.63
2022-07-05 09:30:00,157.88,161.24,157.05,160.77,0,0.47,-1.36,-1.38,0.02,24.20,159.65,48.06
2022-07-05 10:30:00,160.76,163.53,160.45,161.84,0,0.58,-1.11,-1.33,0.22,23.36,160.09,51.44
2022-07-05 11:30:00,161.80,165.24,161.50,165.04,0,0.85,-0.64,-1.19,0.55,21.78,161.08,59.85
2022-07-05 12:30:00,165.07,165.68,163.85,165.47,0,0.86,-0.23,-1.00,0.77,20.33,161.96,60.83
2022-07-05 13:30:00,165.47,166.28,164.77,166.18,0,0.90,0.14,-0.77,0.91,19.25,162.80,62.46
2022-07-05 14:30:00,166.14,167.63,166.14,167.47,0,0.96,0.54,-0.51,1.05,18.82,163.74,65.29
2022-07-05 15:30:00,167.57,168.24,167.33,168.19,0,0.94,0.90,-0.23,1.13,18.66,164.63,66.80
2022-07-06 09:30:00,168.19,168.94,165.51,166.91,0,0.83,1.08,0.03,1.04,17.58,165.08,61.68
2022-07-06 10:30:00,167.05,168.53,166.88,167.30,0,0.83,1.23,0.27,0.96,16.57,165.53,62.62
2022-07-06 11:30:00,167.28,167.53,166.47,167.40,0,0.81,1.34,0.49,0.86,15.43,165.90,62.87
2022-07-06 12:30:00,167.42,169.22,167.35,168.72,0,0.86,1.52,0.69,0.83,15.16,166.47,66.11
2022-07-06 13:30:00,168.78,169.98,167.56,168.72,0,0.82,1.65,0.88,0.76,15.24,166.92,66.11
2022-07-06 14:30:00,168.86,171.53,168.36,171.10,0,0.90,1.91,1.09,0.82,15.92,167.75,71.34
2022-07-06 15:30:00,171.04,171.04,169.13,169.77,0,0.80,1.99,1.27,0.72,16.56,168.16,65.28
2022-07-07 09:30:00,169.50,171.16,167.82,168.53,0,0.72,1.94,1.40,0.53,16.34,168.23,60.15
2022-07-07 10:30:00,168.47,170.95,167.93,170.01,0,0.78,1.99,1.52,0.47,16.13,168.59,63.80
2022-07-07 11:30:00,170.07,171.85,169.87,171.47,0,0.84,2.12,1.64,0.48,16.36,169.16,67.02
2022-07-07 12:30:00,171.52,172.32,171.04,171.51,0,0.83,2.21,1.75,0.45,16.78,169.63,67.11
2022-07-07 13:30:00,171.55,172.71,171.50,172.34,0,0.86,2.31,1.87,0.45,17.34,170.17,68.92
2022-07-07 14:30:00,172.30,172.49,171.26,171.91,0,0.82,2.34,1.96,0.38,17.69,170.52,66.86
2022-07-07 15:30:00,171.93,172.48,171.66,172.19,0,0.83,2.35,2.04,0.31,18.01,170.86,67.54
2022-07-08 09:30:00,169.29,171.34,168.18,170.22,0,0.63,2.18,2.07,0.11,17.37,170.73,58.45
2022-07-08 10:30:00,170.23,172.38,170.23,172.26,0,0.84,2.18,2.09,0.09,16.19,171.03,63.87
2022-07-08 11:30:00,172.31,172.37,170.34,170.34,0,0.59,2.00,2.07,-0.07,15.10,170.90,56.41
2022-07-08 12:30:00,170.34,170.59,169.14,170.59,0,0.60,1.86,2.03,-0.17,14.74,170.83,57.12
2022-07-08 13:30:00,170.56,171.12,170.14,171.08,0,0.65,1.77,1.98,-0.21,14.07,170.88,58.53
2022-07-08 14:30:00,171.11,171.69,170.69,170.87,0,0.61,1.66,1.91,-0.25,13.10,170.88,57.65
2022-07-08 15:30:00,170.89,171.28,170.63,170.88,0,0.59,1.55,1.84,-0.29,12.23,170.88,57.68
2022-07-11 09:30:00,166.73,167.32,162.27,163.53,0,-0.32,0.87,1.65,-0.78,14.55,169.41,35.90
2022-07-11 10:30:00,163.44,164.65,162.99,163.69,0,-0.16,0.34,1.38,-1.05,16.70,168.27,36.47
2022-07-11 11:30:00,163.70,164.30,163.25,164.00,0,-0.03,-0.06,1.10,-1.16,18.69,167.41,37.61
2022-07-11 12:30:00,163.95,164.97,163.55,164.84,0,0.10,-0.31,0.82,-1.12,20.11,166.90,40.72
2022-07-11 13:30:00,164.76,165.16,163.45,163.45,0,0.05,-0.60,0.53,-1.14,21.30,166.21,37.40
2022-07-11 14:30:00,163.49,163.51,161.91,162.88,0,0.07,-0.88,0.25,-1.13,22.85,165.54,36.10
2022-07-11 15:30:00,162.89,163.18,162.28,162.89,0,0.12,-1.08,-0.02,-1.06,24.30,165.01,36.14
2022-07-12 09:30:00,164.65,165.80,162.68,163.33,0,0.18,-1.19,-0.25,-0.94,23.95,164.68,38.07
2022-07-12 10:30:00,163.51,164.92,162.79,164.15,0,0.26,-1.20,-0.44,-0.76,23.63,164.57,41.60
2022-07-12 11:30:00,164.24,164.76,163.35,164.74,0,0.32,-1.14,-0.58,-0.56,23.34,164.60,44.08
2022-07-12 12:30:00,164.72,165.74,164.36,164.59,0,0.33,-1.10,-0.69,-0.42,22.45,164.60,43.57
2022-07-12 13:30:00,164.62,165.27,164.57,164.98,0,0.37,-1.02,-0.75,-0.27,21.63,164.68,45.33
2022-07-12 14:30:00,164.96,165.03,162.48,162.71,0,0.24,-1.13,-0.83,-0.30,21.82,164.28,37.93
2022-07-12 15:30:00,162.67,163.47,162.11,163.27,0,0.30,-1.16,-0.89,-0.26,22.15,164.08,40.51
2022-07-13 09:30:00,160.35,162.14,159.67,161.71,0,0.21,-1.29,-0.97,-0.32,23.33,163.61,36.02
2022-07-13 10:30:00,161.56,164.87,161.36,163.29,0,0.35,-1.25,-1.03,-0.22,22.77,163.54,42.92
2022-07-13 11:30:00,163.34,164.26,162.77,163.72,0,0.41,-1.18,-1.06,-0.12,22.26,163.58,44.67
2022-07-13 12:30:00,163.67,164.97,163.54,164.38,0,0.50,-1.05,-1.06,0.01,21.39,163.74,47.34
2022-07-13 13:30:00,164.40,164.66,163.30,164.38,0,0.54,-0.94,-1.03,0.09,20.69,163.87,47.34
2022-07-13 14:30:00,164.42,164.92,163.79,163.79,0,0.52,-0.89,-1.01,0.12,19.89,163.85,45.08
2022-07-13 15:30:00,163.79,163.97,163.16,163.44,0,0.42,-0.87,-0.98,0.11,19.45,163.77,43.75
2022-07-14 09:30:00,162.20,162.43,157.29,158.15,0,-0.41,-1.26,-1.03,-0.23,21.07,162.65,29.55
2022-07-14 10:30:00,158.10,159.14,158.06,158.71,0,-0.13,-1.51,-1.13,-0.38,22.56,161.86,32.07
2022-07-14 11:30:00,158.77,159.34,158.01,158.16,0,-0.07,-1.73,-1.25,-0.48,23.82,161.12,30.90
2022-07-14 12:30:00,158.22,158.42,157.44,158.33,0,0.03,-1.88,-1.38,-0.50,25.15,160.56,31.73
2022-07-14 13:30:00,158.26,158.70,157.55,158.58,0,0.11,-1.95,-1.49,-0.46,26.19,160.16,33.00
