datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-19 10:38:00,372.12,372.33,371.87,371.97,73243,0.78,0.23,0.17,0.06,21.83,371.87,62.11
2023-12-19 10:39:00,371.96,371.96,371.35,371.37,57204,0.40,0.18,0.18,0.01,20.58,371.77,46.07
2023-12-19 10:40:00,371.43,371.68,371.26,371.35,52447,0.38,0.14,0.17,-0.03,19.13,371.69,45.65
2023-12-19 10:41:00,371.32,371.49,371.23,371.43,28040,0.43,0.11,0.16,-0.05,17.83,371.63,47.78
2023-12-19 10:42:00,371.44,371.58,371.38,371.48,27361,0.45,0.09,0.14,-0.05,16.82,371.60,49.02
2023-12-19 10:43:00,371.48,371.65,371.42,371.61,29194,0.52,0.08,0.13,-0.05,16.13,371.61,52.35
2023-12-19 10:44:00,371.63,371.85,371.63,371.78,46781,0.62,0.09,0.12,-0.03,16.16,371.64,56.27
2023-12-19 10:45:00,371.77,371.80,371.59,371.63,35932,0.49,0.08,0.11,-0.03,16.01,371.64,52.21
2023-12-19 10:46:00,371.59,371.66,371.42,371.50,30764,0.35,0.06,0.10,-0.04,15.17,371.61,48.81
2023-12-19 10:47:00,371.51,371.62,371.44,371.57,27532,0.39,0.06,0.09,-0.04,14.39,371.60,50.67
2023-12-19 10:48:00,371.52,371.67,371.43,371.66,34773,0.45,0.06,0.09,-0.03,13.86,371.61,53.03
2023-12-19 10:49:00,371.68,371.80,371.62,371.76,23573,0.54,0.06,0.08,-0.02,13.87,371.64,55.69
2023-12-19 10:50:00,371.78,371.95,371.76,371.93,34557,0.69,0.08,0.08,0.00,14.44,371.70,59.58
2023-12-19 10:51:00,371.93,372.02,371.90,371.90,32283,0.66,0.09,0.08,0.01,15.18,371.74,58.58
2023-12-19 10:52:00,371.91,371.92,371.64,371.65,35613,0.42,0.08,0.08,-0.00,14.59,371.72,51.01
2023-12-19 10:53:00,371.70,371.88,371.60,371.83,19963,0.63,0.09,0.08,0.00,13.87,371.74,55.44
2023-12-19 10:54:00,371.78,371.90,371.75,371.85,16598,0.66,0.09,0.09,0.00,13.28,371.77,55.93
2023-12-19 10:55:00,371.83,371.96,371.79,371.84,19580,0.66,0.09,0.09,0.00,13.00,371.78,55.68
2023-12-19 10:56:00,371.85,371.88,371.74,371.81,20027,0.63,0.09,0.09,0.00,12.48,371.79,54.47
2023-12-19 10:57:00,371.80,371.87,371.59,371.86,29734,0.72,0.09,0.09,0.00,11.91,371.80,55.87
2023-12-19 10:58:00,371.67,371.72,371.67,371.69,24706,0.52,0.07,0.08,-0.01,11.39,371.78,50.10
2023-12-19 10:59:00,371.68,371.70,371.55,371.66,18427,0.45,0.06,0.08,-0.02,11.49,371.75,49.10
2023-12-19 11:00:00,371.66,371.81,371.54,371.64,45196,0.39,0.05,0.07,-0.03,10.97,371.73,48.41
2023-12-19 11:01:00,371.64,371.65,371.43,371.45,38515,0.04,0.02,0.06,-0.04,11.01,371.68,42.39
2023-12-19 11:02:00,371.45,371.57,371.36,371.56,29009,0.22,0.01,0.05,-0.04,11.35,371.65,46.51
2023-12-19 11:03:00,371.55,371.62,371.37,371.62,23762,0.33,0.00,0.04,-0.04,11.39,371.65,48.70
2023-12-19 11:04:00,371.64,371.83,371.63,371.81,28704,0.68,0.02,0.04,-0.02,10.84,371.68,55.01
2023-12-19 11:05:00,371.85,371.98,371.80,371.92,31244,0.84,0.03,0.04,-0.00,11.02,371.73,58.06
2023-12-19 11:06:00,371.91,371.93,371.78,371.91,33989,0.80,0.05,0.04,0.01,11.06,371.76,57.86
2023-12-19 11:07:00,371.91,372.05,371.91,372.01,27038,0.94,0.06,0.04,0.02,11.61,371.81,60.92
2023-12-19 11:08:00,372.02,372.17,372.02,372.14,30054,1.04,0.09,0.05,0.03,12.59,371.88,64.15
2023-12-19 11:09:00,372.13,372.14,372.04,372.10,19268,0.92,0.10,0.06,0.04,13.51,371.92,62.53
2023-12-19 11:10:00,372.10,372.16,371.99,372.01,26641,0.78,0.10,0.07,0.03,14.02,371.94,58.45
2023-12-19 11:11:00,372.01,372.14,371.98,372.09,26428,0.86,0.11,0.08,0.03,14.43,371.97,60.89
2023-12-19 11:12:00,372.06,372.09,371.93,372.05,19958,0.78,0.11,0.08,0.03,14.45,371.99,59.02
2023-12-19 11:13:00,372.07,372.13,372.06,372.10,20597,0.81,0.12,0.09,0.02,14.68,372.01,60.60
2023-12-19 11:14:00,372.11,372.12,372.01,372.10,13976,0.79,0.12,0.10,0.02,14.52,372.03,60.77
2023-12-19 11:15:00,372.11,372.11,371.94,372.09,20033,0.75,0.12,0.10,0.02,13.87,372.04,60.03
2023-12-19 11:16:00,372.10,372.13,372.01,372.04,14412,0.68,0.11,0.10,0.01,13.39,372.04,57.24
2023-12-19 11:17:00,372.04,372.21,372.02,372.20,35911,0.83,0.12,0.11,0.01,13.45,372.07,63.15
2023-12-19 11:18:00,372.21,372.29,372.16,372.27,27758,0.86,0.13,0.11,0.02,13.96,372.11,65.29
2023-12-19 11:19:00,372.27,372.40,372.22,372.27,31692,0.83,0.13,0.11,0.02,15.01,372.14,65.41
2023-12-19 11:20:00,372.27,372.34,372.24,372.24,22212,0.77,0.13,0.12,0.02,15.98,372.16,63.48
2023-12-19 11:21:00,372.23,372.26,372.08,372.11,28752,0.61,0.12,0.12,0.00,15.55,372.15,55.80
2023-12-19 11:22:00,372.10,372.20,372.05,372.10,28428,0.57,0.11,0.12,-0.01,14.93,372.14,55.25
2023-12-19 11:23:00,372.12,372.19,372.08,372.11,17730,0.57,0.10,0.11,-0.01,14.36,372.14,55.95
2023-12-19 11:24:00,372.11,372.32,372.10,372.25,26669,0.86,0.11,0.11,-0.01,14.68,372.16,61.80
2023-12-19 11:25:00,372.27,372.55,372.23,372.55,58981,1.29,0.13,0.12,0.01,16.07,372.24,71.00
2023-12-19 11:26:00,372.54,372.64,372.46,372.54,44812,1.13,0.15,0.12,0.02,17.71,372.30,70.09
2023-12-19 11:27:00,372.52,372.58,372.40,372.58,22577,1.08,0.16,0.13,0.03,18.73,372.35,71.36
2023-12-19 11:28:00,372.60,372.63,372.48,372.49,19764,0.89,0.17,0.14,0.03,19.87,372.38,65.68
2023-12-19 11:29:00,372.50,372.55,372.33,372.33,25130,0.65,0.15,0.14,0.01,19.74,372.37,57.00
2023-12-19 11:30:00,372.33,372.52,372.32,372.46,19234,0.80,0.15,0.14,0.01,19.54,372.39,61.41
2023-12-19 11:31:00,372.42,372.43,372.24,372.28,48971,0.53,0.13,0.14,-0.01,18.77,372.37,53.27
2023-12-19 11:32:00,372.28,372.37,372.13,372.35,27603,0.61,0.13,0.14,-0.01,17.54,372.36,55.73
2023-12-19 11:33:00,372.37,372.45,372.30,372.45,20894,0.74,0.12,0.14,-0.01,16.68,372.38,59.04
2023-12-19 11:34:00,372.48,372.59,372.46,372.50,22565,0.78,0.13,0.13,-0.01,16.65,372.40,60.63
2023-12-19 11:35:00,372.49,372.62,372.37,372.38,24990,0.59,0.12,0.13,-0.01,16.00,372.40,55.23
2023-12-19 11:36:00,372.36,372.60,372.33,372.50,18270,0.74,0.12,0.13,-0.01,15.13,372.42,58.99
2023-12-19 11:37:00,372.48,372.57,372.39,372.52,16070,0.75,0.12,0.13,-0.01,14.33,372.44,59.64
2023-12-19 11:38:00,372.52,372.69,372.44,372.61,27198,0.87,0.13,0.13,-0.00,14.31,372.47,62.82
2023-12-19 11:39:00,372.63,372.67,372.40,372.48,24768,0.65,0.12,0.12,-0.01,14.03,372.48,56.58
2023-12-19 11:40:00,372.48,372.71,372.48,372.63,23020,0.84,0.12,0.12,-0.00,14.01,372.51,61.21
2023-12-19 11:41:00,372.64,372.72,372.58,372.63,30889,0.81,0.13,0.13,0.00,14.06,372.53,61.15
2023-12-19 11:42:00,372.63,372.65,372.49,372.59,31764,0.74,0.12,0.12,-0.00,13.37,372.54,59.20
2023-12-19 11:43:00,372.60,372.62,372.51,372.51,20075,0.56,0.11,0.12,-0.01,12.72,372.54,55.27
2023-12-19 11:44:00,372.52,372.62,372.48,372.58,17161,0.71,0.11,0.12,-0.01,11.88,372.55,57.90
2023-12-19 11:45:00,372.59,372.69,372.48,372.69,15143,0.94,0.12,0.12,-0.00,11.64,372.57,61.71
2023-12-19 11:46:00,372.66,372.70,372.57,372.60,23409,0.71,0.11,0.12,-0.01,11.50,372.58,57.15
2023-12-19 11:47:00,372.60,372.69,372.34,372.37,23764,0.21,0.09,0.11,-0.02,11.74,372.54,47.49
2023-12-19 11:48:00,372.36,372.36,372.21,372.27,22536,0.05,0.06,0.10,-0.04,12.74,372.48,44.01
2023-12-19 11:49:00,372.29,372.30,372.16,372.16,30656,-0.08,0.03,0.09,-0.06,13.90,372.42,40.49
2023-12-19 11:50:00,372.17,372.21,372.04,372.04,19295,-0.13,-0.00,0.07,-0.07,15.54,372.34,37.02
2023-12-19 11:51:00,372.04,372.04,371.78,371.80,24008,-0.23,-0.05,0.05,-0.10,17.98,372.23,31.24
2023-12-19 11:52:00,371.80,371.89,371.74,371.79,21623,-0.10,-0.09,0.02,-0.10,20.35,372.15,31.02
2023-12-19 11:53:00,371.82,372.05,371.81,372.04,26865,0.18,-0.09,-0.00,-0.09,21.22,372.12,41.90
2023-12-19 11:54:00,372.04,372.16,372.03,372.14,22364,0.29,-0.09,-0.02,-0.07,21.23,372.13,45.60
2023-12-19 11:55:00,372.12,372.23,372.12,372.20,19473,0.36,-0.08,-0.03,-0.05,20.77,372.14,47.74
2023-12-19 11:56:00,372.17,372.18,371.94,371.94,19442,0.16,-0.09,-0.04,-0.05,21.15,372.10,40.32
2023-12-19 11:57:00,371.95,371.98,371.89,371.90,9303,0.17,-0.11,-0.06,-0.05,21.69,372.06,39.32
2023-12-19 11:58:00,371.90,372.11,371.90,372.05,20943,0.31,-0.10,-0.07,-0.04,21.34,372.06,44.89
2023-12-19 11:59:00,372.04,372.11,371.90,371.93,23020,0.24,-0.11,-0.08,-0.03,21.01,372.03,41.59
2023-12-19 12:00:00,371.96,371.96,371.74,371.87,29193,0.22,-0.12,-0.08,-0.03,21.42,372.00,40.00
2023-12-19 12:01:00,371.88,371.91,371.75,371.76,17177,0.16,-0.13,-0.09,-0.04,21.81,371.95,37.20
2023-12-19 12:02:00,371.79,371.86,371.68,371.70,17419,0.15,-0.15,-0.10,-0.04,22.44,371.90,35.73
2023-12-19 12:03:00,371.68,371.73,371.50,371.70,34293,0.18,-0.15,-0.11,-0.04,23.73,371.86,35.77
2023-12-19 12:04:00,371.69,371.69,371.58,371.65,10681,0.16,-0.16,-0.12,-0.04,24.93,371.82,34.43
2023-12-19 12:05:00,371.63,371.66,371.56,371.66,19472,0.18,-0.17,-0.13,-0.04,26.12,371.79,34.95
2023-12-19 12:06:00,371.67,371.78,371.57,371.70,22559,0.22,-0.17,-0.14,-0.03,26.20,371.77,36.82
2023-12-19 12:07:00,371.67,371.76,371.60,371.70,10440,0.25,-0.16,-0.14,-0.02,26.27,371.76,37.37
2023-12-19 12:08:00,371.72,371.82,371.72,371.72,11551,0.28,-0.16,-0.15,-0.01,25.83,371.75,38.25
2023-12-19 12:09:00,371.68,371.70,371.42,371.46,37038,-0.01,-0.17,-0.15,-0.02,26.74,371.69,30.46
2023-12-19 12:10:00,371.47,371.50,371.40,371.43,22172,0.02,-0.18,-0.16,-0.03,27.65,371.64,29.57
2023-12-19 12:11:00,371.41,371.46,371.33,371.41,18508,0.06,-0.19,-0.17,-0.03,28.75,371.59,29.02
2023-12-19 12:12:00,371.38,371.40,371.29,371.40,31158,0.10,-0.20,-0.17,-0.03,29.91,371.55,28.78
2023-12-19 12:13:00,371.40,371.59,371.40,371.47,24394,0.21,-0.20,-0.18,-0.02,29.47,371.54,33.50
2023-12-19 12:14:00,371.48,371.56,371.41,371.55,21682,0.31,-0.18,-0.18,-0.01,29.07,371.54,38.52
2023-12-19 12:15:00,371.54,371.57,371.40,371.50,21857,0.26,-0.18,-0.18,0.00,28.69,371.53,36.53
2023-12-19 12:16:00,371.45,371.61,371.45,371.57,17210,0.38,-0.16,-0.18,0.01,28.01,371.54,41.02
2023-12-19 12:17:00,371.55,371.70,371.52,371.57,25735,0.40,-0.15,-0.17,0.02,26.66,371.55,41.03
2023-12-19 12:18:00,371.58,371.63,371.46,371.60,16797,0.46,-0.14,-0.16,0.03,25.80,371.56,42.63
2023-12-19 12:19:00,371.61,371.61,371.48,371.56,10165,0.42,-0.13,-0.16,0.03,25.01,371.56,40.95
2023-12-19 12:20:00,371.57,371.65,371.55,371.61,8073,0.54,-0.12,-0.15,0.03,23.89,371.57,44.01
2023-12-19 12:21:00,371.62,371.62,371.39,371.39,13597,0.10,-0.12,-0.14,0.02,23.81,371.53,34.86
2023-12-19 12:22:00,371.41,371.63,371.41,371.59,21380,0.57,-0.11,-0.14,0.03,23.65,371.54,46.07
2023-12-19 12:23:00,371.59,371.66,371.54,371.61,15170,0.64,-0.10,-0.13,0.03,23.23,371.56,47.31
2023-12-19 12:24:00,371.64,371.69,371.57,371.67,56656,0.78,-0.08,-0.12,0.04,22.55,371.58,50.27
2023-12-19 12:25:00,371.68,371.71,371.65,371.69,12753,0.81,-0.07,-0.11,0.04,21.73,371.60,51.01
2023-12-19 12:26:00,371.68,371.80,371.67,371.77,19974,0.96,-0.05,-0.10,0.05,20.19,371.64,54.75
2023-12-19 12:27:00,371.78,371.78,371.70,371.72,12059,0.85,-0.04,-0.08,0.05,18.76,371.65,52.12
2023-12-19 12:28:00,371.71,371.72,371.59,371.61,8120,0.61,-0.04,-0.08,0.04,18.29,371.64,46.32
2023-12-19 12:29:00,371.60,371.67,371.55,371.62,11803,0.63,-0.04,-0.07,0.03,18.13,371.64,47.15
2023-12-19 12:30:00,371.62,371.75,371.54,371.74,19317,0.87,-0.02,-0.06,0.03,17.20,371.66,53.34
2023-12-19 12:31:00,371.72,371.72,371.63,371.70,16536,0.76,-0.02,-0.05,0.03,16.34,371.67,51.19
2023-12-19 12:32:00,371.71,371.74,371.64,371.65,17673,0.61,-0.02,-0.04,0.03,15.35,371.66,48.54
2023-12-19 12:33:00,371.65,371.76,371.64,371.73,20339,0.80,-0.01,-0.04,0.03,14.28,371.68,52.54
2023-12-19 12:34:00,371.73,371.88,371.73,371.86,16660,1.05,0.01,-0.03,0.03,14.35,371.71,58.65
2023-12-19 12:35:00,371.90,371.90,371.72,371.75,13383,0.76,0.01,-0.02,0.03,14.57,371.72,52.84
2023-12-19 12:36:00,371.77,371.84,371.67,371.84,15876,0.92,0.02,-0.01,0.03,14.23,371.74,56.60
2023-12-19 12:37:00,371.84,371.92,371.83,371.87,20618,0.93,0.03,-0.00,0.03,14.57,371.77,57.86
2023-12-19 12:38:00,371.88,371.93,371.78,371.78,11225,0.71,0.03,0.00,0.03,14.33,371.77,52.91
2023-12-19 12:39:00,371.82,372.00,371.79,371.89,20234,0.90,0.04,0.01,0.03,14.68,371.80,57.67
2023-12-19 12:40:00,371.89,371.97,371.88,371.94,12248,0.94,0.05,0.02,0.03,15.00,371.82,59.67
2023-12-19 12:41:00,371.91,372.02,371.90,371.97,16901,1.00,0.06,0.03,0.03,15.65,371.85,60.86
2023-12-19 12:42:00,371.96,371.97,371.78,371.85,17589,0.70,0.06,0.03,0.02,14.92,371.85,53.98
2023-12-19 12:43:00,371.84,371.96,371.84,371.92,16010,0.84,0.06,0.04,0.02,14.24,371.87,57.24
2023-12-19 12:44:00,371.96,372.03,371.95,372.00,16197,0.95,0.07,0.04,0.02,14.26,371.89,60.26
2023-12-19 12:45:00,372.01,372.09,372.00,372.09,13349,1.04,0.08,0.05,0.03,14.73,371.93,63.59
2023-12-19 12:46:00,372.08,372.17,372.04,372.16,17025,1.05,0.10,0.06,0.04,15.75,371.98,65.98
2023-12-19 12:47:00,372.15,372.22,372.04,372.10,19893,0.90,0.10,0.07,0.03,17.01,372.00,62.21
2023-12-19 12:48:00,372.08,372.12,372.03,372.04,18292,0.77,0.10,0.07,0.02,18.06,372.01,58.61
2023-12-19 12:49:00,372.04,372.10,372.02,372.03,10978,0.74,0.10,0.08,0.02,18.90,372.01,58.01
2023-12-19 12:50:00,372.04,372.13,371.99,372.13,16236,0.87,0.10,0.08,0.02,19.67,372.04,62.16
2023-12-19 12:51:00,372.13,372.27,372.09,372.24,18173,0.99,0.11,0.09,0.02,21.35,372.08,66.19
2023-12-19 12:52:00,372.25,372.32,372.23,372.24,16379,0.95,0.12,0.10,0.02,23.17,372.11,66.19
2023-12-19 12:53:00,372.23,372.35,372.13,372.13,21325,0.74,0.11,0.10,0.02,23.53,372.11,58.97
2023-12-19 12:54:00,372.12,372.30,372.10,372.30,13273,0.97,0.12,0.10,0.02,23.45,372.15,65.43
2023-12-19 12:55:00,372.30,372.34,372.17,372.17,13006,0.74,0.12,0.11,0.01,23.64,372.16,58.10
2023-12-19 12:56:00,372.17,372.18,372.10,372.15,11531,0.68,0.11,0.11,0.00,23.00,372.16,56.79
2023-12-19 12:57:00,372.16,372.19,372.10,372.13,17454,0.62,0.10,0.11,-0.00,22.47,372.15,55.71
2023-12-19 12:58:00,372.12,372.14,372.04,372.12,18325,0.58,0.10,0.11,-0.01,21.28,372.14,55.13
2023-12-19 12:59:00,372.09,372.12,372.01,372.03,11379,0.37,0.08,0.10,-0.02,19.85,372.12,50.17
2023-12-19 13:00:00,372.02,372.05,371.93,371.99,16815,0.27,0.07,0.09,-0.03,19.14,372.10,48.10
2023-12-19 13:01:00,372.00,372.03,371.95,371.99,11028,0.28,0.05,0.09,-0.03,18.47,372.08,48.39
2023-12-19 13:02:00,371.97,372.18,371.91,372.15,25574,0.62,0.05,0.08,-0.02,17.97,372.09,56.43
2023-12-19 13:03:00,372.17,372.17,371.86,371.94,34791,0.05,0.04,0.07,-0.03,16.98,372.06,45.98
2023-12-19 13:04:00,371.97,371.99,371.92,371.99,14079,0.18,0.03,0.06,-0.03,16.06,372.05,48.36
2023-12-19 13:05:00,372.00,372.04,371.97,372.00,13419,0.23,0.02,0.05,-0.03,15.64,372.04,48.93
2023-12-19 13:06:00,371.98,371.98,371.79,371.81,13615,-0.10,0.00,0.04,-0.04,15.48,371.99,40.85
2023-12-19 13:07:00,371.83,371.88,371.72,371.88,33515,0.10,-0.01,0.03,-0.04,15.84,371.97,44.49
2023-12-19 13:08:00,371.87,371.88,371.70,371.71,11692,-0.10,-0.03,0.02,-0.05,16.32,371.92,38.32
2023-12-19 13:09:00,371.73,371.73,371.48,371.52,35260,-0.18,-0.06,0.00,-0.07,18.01,371.84,32.84
2023-12-19 13:10:00,371.54,371.67,371.47,371.67,17265,0.08,-0.07,-0.01,-0.06,19.64,371.80,40.12
2023-12-19 13:11:00,371.67,371.82,371.67,371.78,23773,0.24,-0.07,-0.02,-0.05,19.63,371.80,44.84
2023-12-19 13:12:00,371.77,371.78,371.67,371.76,21080,0.25,-0.07,-0.03,-0.04,19.62,371.79,44.27
2023-12-19 13:13:00,371.77,371.82,371.75,371.80,14705,0.31,-0.07,-0.04,-0.03,19.24,371.79,45.90
2023-12-19 13:14:00,371.76,371.88,371.76,371.87,16866,0.43,-0.06,-0.05,-0.02,18.33,371.81,49.08
2023-12-19 13:15:00,371.88,371.89,371.77,371.82,14945,0.37,-0.06,-0.05,-0.01,17.37,371.81,46.93
2023-12-19 13:16:00,371.82,371.84,371.73,371.81,31845,0.38,-0.06,-0.05,-0.01,16.80,371.81,46.51
2023-12-19 13:17:00,371.85,371.90,371.82,371.86,8777,0.47,-0.05,-0.05,0.00,15.70,371.82,48.95
2023-12-19 13:18:00,371.83,371.83,371.65,371.77,20630,0.34,-0.05,-0.05,-0.00,15.93,371.81,44.97
2023-12-19 13:19:00,371.81,371.83,371.76,371.82,10207,0.45,-0.05,-0.05,0.00,16.15,371.81,47.52
2023-12-19 13:20:00,371.83,371.83,371.72,371.76,18308,0.35,-0.05,-0.05,0.00,16.64,371.80,44.63
2023-12-19 13:21:00,371.77,371.79,371.72,371.77,14149,0.39,-0.05,-0.05,0.00,17.10,371.79,45.45
2023-12-19 13:22:00,371.79,371.84,371.79,371.81,15911,0.51,-0.04,-0.05,0.00,16.94,371.80,47.69
2023-12-19 13:23:00,371.81,371.83,371.79,371.83,18638,0.56,-0.04,-0.05,0.01,16.83,371.80,48.55
2023-12-19 13:24:00,371.83,371.93,371.77,371.93,29125,0.84,-0.03,-0.04,0.02,15.68,371.83,54.18
2023-12-19 13:25:00,371.95,372.11,371.94,372.11,40013,1.20,-0.00,-0.03,0.03,15.94,371.88,61.89
2023-12-19 13:26:00,372.12,372.14,372.08,372.10,18223,1.05,0.02,-0.02,0.04,16.39,371.93,61.28
2023-12-19 13:27:00,372.08,372.09,371.96,372.02,17578,0.86,0.02,-0.01,0.04,15.63,371.95,56.43
2023-12-19 13:28:00,372.02,372.07,372.00,372.02,11340,0.83,0.03,-0.01,0.04,14.93,371.96,56.43
2023-12-19 13:29:00,372.02,372.17,372.02,372.15,14030,1.03,0.05,0.00,0.04,15.02,372.00,62.27
2023-12-19 13:30:00,372.15,372.19,372.12,372.14,29941,0.95,0.06,0.01,0.04,15.25,372.03,61.61
2023-12-19 13:31:00,372.14,372.18,372.07,372.07,9802,0.79,0.06,0.02,0.03,14.91,372.04,56.76
2023-12-19 13:32:00,372.04,372.11,372.02,372.04,16368,0.71,0.06,0.03,0.03,14.18,372.04,54.90
2023-12-19 13:33:00,372.04,372.06,371.92,371.97,23254,0.57,0.05,0.03,0.01,13.69,372.02,50.72
2023-12-19 13:34:00,371.95,372.00,371.95,371.98,10953,0.58,0.04,0.04,0.01,13.23,372.02,51.29
2023-12-19 13:35:00,371.99,372.07,371.95,371.96,17185,0.53,0.04,0.04,0.00,12.41,372.00,50.04
2023-12-19 13:36:00,371.95,371.98,371.89,371.96,37412,0.51,0.03,0.03,-0.00,11.93,372.00,50.04
2023-12-19 13:37:00,371.95,371.96,371.73,371.77,29818,0.16,0.01,0.03,-0.02,12.64,371.95,39.47
2023-12-19 13:38:00,371.76,371.88,371.76,371.88,18080,0.36,0.00,0.02,-0.02,13.30,371.94,46.68
2023-12-19 13:39:00,371.89,372.13,371.89,372.12,24356,0.79,0.02,0.02,-0.01,12.84,371.97,58.00
2023-12-19 13:40:00,372.11,372.26,372.10,372.15,38969,0.83,0.03,0.02,0.01,13.20,372.01,59.18
2023-12-19 13:41:00,372.14,372.15,372.09,372.12,25741,0.75,0.04,0.03,0.01,13.45,372.03,57.72
2023-12-19 13:42:00,372.12,372.18,372.10,372.14,24792,0.76,0.04,0.03,0.01,13.83,372.05,58.38
2023-12-19 13:43:00,372.14,372.18,372.11,372.13,15905,0.72,0.05,0.03,0.01,14.22,372.07,57.73
2023-12-19 13:44:00,372.15,372.20,372.13,372.18,20911,0.81,0.06,0.04,0.02,14.68,372.09,60.12
2023-12-19 13:45:00,372.17,372.30,372.16,372.30,33374,1.01,0.07,0.04,0.02,15.73,372.13,65.20
2023-12-19 13:46:00,372.32,372.45,372.30,372.43,36335,1.12,0.09,0.05,0.04,17.47,372.19,69.70
2023-12-19 13:47:00,372.42,372.47,372.40,372.42,49779,1.00,0.10,0.06,0.04,19.17,372.24,68.77
2023-12-19 13:48:00,372.43,372.63,372.43,372.59,48816,1.11,0.13,0.08,0.05,21.41,372.31,73.87
2023-12-19 13:49:00,372.59,372.61,372.48,372.48,32833,0.91,0.14,0.09,0.05,23.49,372.34,66.44
2023-12-19 13:50:00,372.48,372.49,372.38,372.38,14780,0.77,0.13,0.10,0.04,24.33,372.35,60.44
2023-12-19 13:51:00,372.37,372.41,372.25,372.41,30720,0.77,0.13,0.10,0.03,23.92,372.36,61.56
2023-12-19 13:52:00,372.38,372.38,372.15,372.21,28032,0.54,0.11,0.11,0.01,22.76,372.33,51.15
2023-12-19 13:53:00,372.20,372.34,372.14,372.27,25409,0.59,0.10,0.11,-0.00,21.60,372.32,53.68
2023-12-19 13:54:00,372.22,372.22,372.06,372.08,16009,0.36,0.08,0.10,-0.02,20.19,372.27,45.61
2023-12-19 13:55:00,372.09,372.09,371.99,372.03,23974,0.29,0.05,0.09,-0.04,19.36,372.22,43.75
2023-12-19 13:56:00,372.03,372.03,371.82,371.84,131025,0.08,0.02,0.08,-0.06,19.59,372.15,37.49
2023-12-19 13:57:00,371.85,371.92,371.75,371.77,47413,-0.00,-0.02,0.06,-0.07,20.15,372.07,35.47
2023-12-19 13:58:00,371.77,371.88,371.77,371.81,25575,0.06,-0.04,0.04,-0.08,20.68,372.02,37.54
2023-12-19 13:59:00,371.82,372.06,371.82,371.95,31111,0.24,-0.04,0.02,-0.07,19.72,372.01,44.42
2023-12-19 14:00:00,371.96,372.10,371.96,372.01,25309,0.31,-0.04,0.01,-0.05,18.54,372.01,46.68
2023-12-19 14:01:00,372.01,372.10,372.01,372.02,24506,0.33,-0.04,-0.00,-0.04,17.45,372.01,47.36
2023-12-19 14:02:00,372.01,372.20,372.00,372.04,64708,0.37,-0.04,-0.01,-0.03,16.68,372.02,48.41
2023-12-19 14:03:00,372.05,372.05,371.93,371.97,29120,0.30,-0.04,-0.02,-0.03,15.53,372.01,45.27
2023-12-19 14:04:00,371.98,372.04,371.94,371.97,26606,0.31,-0.04,-0.02,-0.02,14.46,372.00,45.27
2023-12-19 14:05:00,371.96,372.00,371.80,371.80,42487,0.17,-0.06,-0.03,-0.03,14.42,371.96,38.47
2023-12-19 14:06:00,371.80,371.99,371.80,371.87,18540,0.27,-0.06,-0.03,-0.03,14.39,371.94,42.31
2023-12-19 14:07:00,371.85,371.98,371.82,371.98,20394,0.40,-0.06,-0.04,-0.02,14.37,371.95,47.82
2023-12-19 14:08:00,371.97,372.01,371.96,372.01,12966,0.46,-0.05,-0.04,-0.01,14.06,371.96,49.25
2023-12-19 14:09:00,372.01,372.12,371.96,372.11,30416,0.62,-0.03,-0.04,0.01,13.29,371.99,53.77
2023-12-19 14:10:00,372.11,372.16,372.06,372.13,26614,0.68,-0.02,-0.04,0.01,12.89,372.02,54.65
2023-12-19 14:11:00,372.14,372.15,372.00,372.07,30472,0.64,-0.02,-0.03,0.02,12.00,372.03,51.51
2023-12-19 14:12:00,372.08,372.08,371.93,371.94,15862,0.42,-0.02,-0.03,0.01,11.68,372.01,45.60
2023-12-19 14:13:00,371.93,372.05,371.90,372.03,27474,0.64,-0.02,-0.03,0.01,11.62,372.02,49.67
2023-12-19 14:14:00,372.04,372.04,371.91,371.92,8538,0.40,-0.02,-0.03,0.00,11.56,372.00,45.18
2023-12-19 14:15:00,371.92,372.11,371.92,372.11,23373,0.83,-0.01,-0.02,0.01,10.82,372.02,53.25
2023-12-19 14:16:00,372.11,372.30,372.11,372.30,25147,1.13,0.01,-0.02,0.03,11.46,372.07,59.95
2023-12-19 14:17:00,372.29,372.40,372.29,372.39,15826,1.16,0.03,-0.01,0.04,12.64,372.14,62.68
2023-12-19 14:18:00,372.38,372.38,372.27,372.30,17945,0.95,0.05,0.00,0.04,13.54,372.17,58.65
2023-12-19 14:19:00,372.30,372.30,372.19,372.20,15800,0.75,0.05,0.01,0.04,13.62,372.18,54.16
2023-12-19 14:20:00,372.19,372.27,372.19,372.22,20960,0.76,0.05,0.02,0.03,13.68,372.18,54.91
2023-12-19 14:21:00,372.22,372.22,372.13,372.14,18130,0.61,0.05,0.03,0.02,13.18,372.18,51.34
2023-12-19 14:22:00,372.14,372.17,372.04,372.04,19692,0.44,0.03,0.03,0.01,12.53,372.15,47.23
2023-12-19 14:23:00,372.05,372.10,372.00,372.10,17554,0.53,0.03,0.03,0.00,12.24,372.14,49.83
2023-12-19 14:24:00,372.07,372.17,372.07,372.15,22092,0.60,0.03,0.03,-0.00,11.38,372.14,51.95
