datetime,open,high,low,close,volume,percent_b,macd,macd_signal,macd_hist,adx,ema,rsi
2023-12-29 09:41:00,153.09,153.20,153.00,153.12,116736,0.52,-0.14,-0.16,0.03,38.38,153.01,47.61
2023-12-29 09:42:00,153.12,153.20,153.05,153.19,95219,0.62,-0.11,-0.15,0.04,35.80,153.04,50.81
2023-12-29 09:43:00,153.19,153.37,153.19,153.27,132255,0.74,-0.09,-0.14,0.05,34.44,153.09,54.19
2023-12-29 09:44:00,153.27,153.38,153.25,153.38,87732,0.85,-0.06,-0.12,0.07,33.25,153.15,58.21
2023-12-29 09:45:00,153.38,153.49,153.32,153.44,117529,0.90,-0.03,-0.10,0.08,32.86,153.20,60.27
2023-12-29 09:46:00,153.43,153.48,153.35,153.40,99713,0.84,-0.01,-0.08,0.08,32.50,153.24,58.41
2023-12-29 09:47:00,153.40,153.40,153.22,153.28,108108,0.70,-0.00,-0.07,0.07,30.86,153.25,52.35
2023-12-29 09:48:00,153.27,153.30,153.16,153.30,86597,0.74,0.00,-0.05,0.06,28.82,153.26,53.29
2023-12-29 09:49:00,153.31,153.45,153.31,153.43,69000,0.87,0.02,-0.04,0.06,27.98,153.29,58.68
2023-12-29 09:50:00,153.44,153.52,153.39,153.51,94790,0.90,0.04,-0.02,0.06,27.62,153.34,61.34
2023-12-29 09:51:00,153.51,153.52,153.45,153.51,61092,0.86,0.05,-0.01,0.06,27.29,153.37,61.34
2023-12-29 09:52:00,153.51,153.53,153.44,153.45,67780,0.77,0.06,0.00,0.05,27.06,153.39,57.90
2023-12-29 09:53:00,153.46,153.51,153.45,153.47,55429,0.77,0.06,0.02,0.05,26.85,153.40,58.72
2023-12-29 09:54:00,153.47,153.56,153.47,153.51,82911,0.79,0.07,0.03,0.04,27.02,153.43,60.62
2023-12-29 09:55:00,153.51,153.58,153.48,153.55,74031,0.81,0.08,0.04,0.04,27.31,153.45,62.08
2023-12-29 09:56:00,153.55,153.57,153.47,153.52,59230,0.76,0.08,0.05,0.03,27.46,153.46,60.02
2023-12-29 09:57:00,153.51,153.59,153.49,153.59,45310,0.82,0.09,0.05,0.03,27.77,153.49,63.09
2023-12-29 09:58:00,153.59,153.59,153.50,153.52,59676,0.72,0.08,0.06,0.02,28.07,153.50,58.28
2023-12-29 09:59:00,153.53,153.55,153.46,153.50,82279,0.67,0.08,0.06,0.02,27.76,153.50,56.94
2023-12-29 10:00:00,153.49,153.50,153.32,153.42,993727,0.50,0.07,0.07,0.01,25.82,153.48,51.70
2023-12-29 10:01:00,153.42,153.60,153.42,153.57,91562,0.80,0.07,0.07,0.01,24.85,153.50,59.19
2023-12-29 10:02:00,153.57,153.66,153.56,153.64,86107,0.95,0.08,0.07,0.01,24.42,153.53,62.11
2023-12-29 10:03:00,153.64,153.64,153.53,153.54,69248,0.68,0.08,0.07,0.01,23.71,153.53,55.96
2023-12-29 10:04:00,153.54,153.59,153.51,153.57,57637,0.74,0.08,0.07,0.00,22.81,153.54,57.33
2023-12-29 10:05:00,153.58,153.62,153.53,153.62,75064,0.84,0.08,0.07,0.01,22.24,153.55,59.58
2023-12-29 10:06:00,153.62,153.69,153.60,153.67,94799,0.92,0.08,0.08,0.01,22.29,153.58,61.85
2023-12-29 10:07:00,153.68,153.78,153.68,153.78,97318,1.12,0.10,0.08,0.02,22.99,153.62,66.06
2023-12-29 10:08:00,153.77,153.86,153.77,153.81,134402,1.12,0.11,0.09,0.02,24.13,153.66,67.12
2023-12-29 10:09:00,153.80,153.85,153.77,153.77,89887,0.95,0.11,0.09,0.02,25.19,153.68,64.22
2023-12-29 10:10:00,153.77,153.84,153.72,153.81,79341,0.97,0.12,0.10,0.02,25.52,153.71,65.93
2023-12-29 10:11:00,153.82,153.82,153.65,153.69,74429,0.69,0.11,0.10,0.01,24.93,153.70,57.38
2023-12-29 10:12:00,153.70,153.74,153.64,153.70,56364,0.69,0.10,0.10,0.00,24.27,153.70,57.86
2023-12-29 10:13:00,153.71,153.73,153.62,153.63,67603,0.52,0.09,0.10,-0.01,23.41,153.69,53.43
2023-12-29 10:14:00,153.63,153.65,153.60,153.63,42359,0.51,0.08,0.09,-0.01,22.42,153.68,53.31
2023-12-29 10:15:00,153.63,153.71,153.58,153.70,68876,0.65,0.08,0.09,-0.01,22.10,153.68,57.20
2023-12-29 10:16:00,153.69,153.69,153.57,153.60,68279,0.41,0.07,0.09,-0.02,21.72,153.66,50.70
2023-12-29 10:17:00,153.61,153.65,153.56,153.56,49219,0.32,0.05,0.08,-0.03,21.17,153.64,48.41
2023-12-29 10:18:00,153.56,153.58,153.51,153.57,69929,0.34,0.04,0.07,-0.03,19.96,153.63,49.28
2023-12-29 10:19:00,153.57,153.60,153.51,153.53,52274,0.22,0.03,0.06,-0.03,19.08,153.61,46.50
2023-12-29 10:20:00,153.54,153.59,153.51,153.51,46826,0.13,0.02,0.06,-0.03,18.27,153.59,45.26
2023-12-29 10:21:00,153.51,153.57,153.48,153.54,73829,0.21,0.01,0.05,-0.03,17.07,153.58,47.14
2023-12-29 10:22:00,153.54,153.57,153.51,153.54,40680,0.25,0.01,0.04,-0.03,15.96,153.57,47.91
2023-12-29 10:23:00,153.54,153.60,153.54,153.55,60717,0.28,0.01,0.03,-0.03,15.43,153.57,48.71
2023-12-29 10:24:00,153.55,153.60,153.53,153.54,49037,0.24,0.00,0.03,-0.02,14.86,153.56,47.53
2023-12-29 10:25:00,153.55,153.64,153.52,153.62,94964,0.46,0.01,0.02,-0.02,14.92,153.58,54.31
2023-12-29 10:26:00,153.62,153.76,153.62,153.74,57804,0.76,0.02,0.02,-0.00,16.27,153.61,61.82
2023-12-29 10:27:00,153.74,153.82,153.74,153.82,96291,0.92,0.03,0.03,0.01,18.02,153.65,65.39
2023-12-29 10:28:00,153.82,153.89,153.74,153.76,114718,0.80,0.04,0.03,0.01,20.14,153.67,60.59
2023-12-29 10:29:00,153.76,153.81,153.74,153.79,71014,0.86,0.05,0.03,0.02,22.11,153.69,61.96
2023-12-29 10:30:00,153.79,153.79,153.71,153.74,55211,0.78,0.05,0.04,0.01,23.31,153.70,58.47
2023-12-29 10:31:00,153.74,153.74,153.63,153.64,63233,0.51,0.04,0.04,0.01,23.14,153.69,50.43
2023-12-29 10:32:00,153.63,153.65,153.57,153.57,59750,0.35,0.03,0.04,-0.00,22.08,153.67,46.20
2023-12-29 10:33:00,153.60,153.60,153.46,153.48,113328,0.14,0.01,0.03,-0.02,21.17,153.63,40.81
2023-12-29 10:34:00,153.49,153.57,153.40,153.49,113590,0.19,0.00,0.03,-0.02,20.90,153.60,41.58
2023-12-29 10:35:00,153.50,153.50,153.32,153.35,112628,-0.04,-0.02,0.02,-0.04,21.30,153.55,34.75
2023-12-29 10:36:00,153.35,153.40,153.30,153.37,86451,0.07,-0.03,0.01,-0.04,21.82,153.52,36.36
2023-12-29 10:37:00,153.37,153.39,153.26,153.27,109062,-0.03,-0.05,-0.01,-0.05,22.61,153.47,32.09
2023-12-29 10:38:00,153.27,153.39,153.25,153.28,73316,0.06,-0.07,-0.02,-0.05,23.41,153.43,32.75
2023-12-29 10:39:00,153.29,153.40,153.29,153.31,63510,0.14,-0.07,-0.03,-0.05,24.05,153.41,35.55
2023-12-29 10:40:00,153.31,153.41,153.30,153.35,56843,0.22,-0.08,-0.04,-0.04,24.48,153.39,38.76
2023-12-29 10:41:00,153.35,153.40,153.24,153.29,101202,0.17,-0.08,-0.05,-0.03,25.39,153.37,35.82
2023-12-29 10:42:00,153.27,153.33,153.20,153.26,94812,0.17,-0.09,-0.06,-0.03,26.58,153.35,34.36
2023-12-29 10:43:00,153.26,153.27,153.04,153.05,103300,-0.01,-0.11,-0.07,-0.04,28.60,153.29,26.29
2023-12-29 10:44:00,153.05,153.13,153.03,153.04,56885,0.05,-0.12,-0.08,-0.05,30.52,153.24,25.97
2023-12-29 10:45:00,153.03,153.07,152.99,153.01,134626,0.08,-0.14,-0.09,-0.05,32.50,153.19,25.01
2023-12-29 10:46:00,153.01,153.01,152.90,152.93,91012,0.07,-0.15,-0.10,-0.05,34.72,153.14,22.74
2023-12-29 10:47:00,152.94,153.00,152.73,152.73,146419,-0.04,-0.18,-0.12,-0.06,37.32,153.06,17.95
2023-12-29 10:48:00,152.75,152.77,152.68,152.71,111911,0.01,-0.20,-0.13,-0.06,39.87,152.99,17.47
2023-12-29 10:49:00,152.71,152.73,152.62,152.64,93574,0.01,-0.22,-0.15,-0.07,42.37,152.92,16.24
2023-12-29 10:50:00,152.65,152.75,152.56,152.75,137988,0.14,-0.22,-0.16,-0.06,44.83,152.89,25.73
2023-12-29 10:51:00,152.75,152.82,152.73,152.73,103389,0.15,-0.22,-0.17,-0.05,45.99,152.85,25.04
2023-12-29 10:52:00,152.73,152.85,152.70,152.80,67909,0.24,-0.22,-0.18,-0.03,46.69,152.84,31.05
2023-12-29 10:53:00,152.80,152.95,152.80,152.94,77969,0.38,-0.20,-0.19,-0.01,46.01,152.86,40.69
2023-12-29 10:54:00,152.95,152.95,152.81,152.83,75949,0.30,-0.19,-0.19,-0.00,45.37,152.86,36.38
2023-12-29 10:55:00,152.84,153.03,152.82,153.02,77962,0.51,-0.16,-0.18,0.02,43.81,152.89,46.76
2023-12-29 10:56:00,153.01,153.05,152.95,153.04,94585,0.54,-0.14,-0.17,0.03,42.07,152.92,47.49
2023-12-29 10:57:00,153.04,153.09,152.86,152.93,131198,0.44,-0.13,-0.17,0.03,41.10,152.92,42.88
2023-12-29 10:58:00,152.93,153.01,152.92,152.92,69123,0.45,-0.12,-0.16,0.03,40.20,152.92,42.65
2023-12-29 10:59:00,152.92,152.93,152.84,152.86,59647,0.40,-0.12,-0.15,0.03,39.89,152.91,40.18
2023-12-29 11:00:00,152.86,153.00,152.84,152.93,66561,0.52,-0.11,-0.14,0.03,38.74,152.91,44.24
2023-12-29 11:01:00,152.95,152.97,152.87,152.95,57805,0.58,-0.10,-0.13,0.03,37.68,152.92,45.29
2023-12-29 11:02:00,152.94,152.98,152.90,152.93,70179,0.59,-0.09,-0.13,0.03,36.56,152.92,44.39
2023-12-29 11:03:00,152.94,152.94,152.79,152.80,110220,0.34,-0.10,-0.12,0.02,36.33,152.90,38.56
2023-12-29 11:04:00,152.80,152.80,152.71,152.72,57730,0.20,-0.10,-0.12,0.01,36.62,152.86,35.54
2023-12-29 11:05:00,152.71,152.78,152.71,152.71,102271,0.21,-0.11,-0.11,0.01,36.88,152.83,35.09
2023-12-29 11:06:00,152.71,152.72,152.47,152.53,200360,-0.06,-0.13,-0.12,-0.01,38.25,152.77,29.08
2023-12-29 11:07:00,152.54,152.59,152.39,152.39,103122,-0.15,-0.15,-0.12,-0.03,39.79,152.70,25.43
2023-12-29 11:08:00,152.38,152.38,152.20,152.24,166736,-0.17,-0.18,-0.13,-0.04,41.74,152.60,22.22
2023-12-29 11:09:00,152.24,152.39,152.23,152.35,132839,0.03,-0.19,-0.15,-0.04,43.43,152.55,29.28
2023-12-29 11:10:00,152.36,152.36,152.22,152.26,78718,0.01,-0.20,-0.16,-0.05,45.02,152.49,27.11
2023-12-29 11:11:00,152.26,152.40,152.26,152.30,85158,0.10,-0.21,-0.17,-0.04,45.98,152.46,29.60
2023-12-29 11:12:00,152.29,152.33,152.25,152.27,67049,0.12,-0.21,-0.18,-0.04,46.89,152.42,28.81
2023-12-29 11:13:00,152.27,152.27,152.15,152.18,96070,0.09,-0.22,-0.19,-0.04,48.07,152.37,26.38
2023-12-29 11:14:00,152.17,152.21,152.03,152.03,111850,0.05,-0.24,-0.20,-0.04,49.50,152.30,23.22
2023-12-29 11:15:00,152.04,152.04,151.93,151.95,187436,0.05,-0.25,-0.21,-0.05,51.07,152.23,21.62
2023-12-29 11:16:00,151.95,151.96,151.65,151.70,202180,-0.04,-0.28,-0.22,-0.06,53.00,152.13,17.63
2023-12-29 11:17:00,151.70,151.74,151.61,151.70,108671,0.04,-0.30,-0.24,-0.06,54.86,152.04,17.63
2023-12-29 11:18:00,151.71,151.84,151.69,151.73,108249,0.10,-0.31,-0.25,-0.06,55.48,151.98,19.69
2023-12-29 11:19:00,151.72,151.73,151.57,151.60,101268,0.08,-0.33,-0.27,-0.06,56.32,151.90,17.56
2023-12-29 11:20:00,151.60,151.64,151.56,151.61,76504,0.13,-0.34,-0.28,-0.05,57.13,151.84,18.61
2023-12-29 11:21:00,151.61,151.68,151.57,151.65,94169,0.18,-0.33,-0.29,-0.04,57.43,151.80,21.50
2023-12-29 11:22:00,151.66,151.73,151.59,151.63,79146,0.19,-0.33,-0.30,-0.03,57.11,151.77,21.09
2023-12-29 11:23:00,151.62,151.70,151.60,151.60,68868,0.20,-0.33,-0.31,-0.02,56.81,151.74,20.58
2023-12-29 11:24:00,151.61,151.65,151.52,151.57,80314,0.20,-0.32,-0.31,-0.01,56.81,151.70,19.84
2023-12-29 11:25:00,151.58,151.61,151.45,151.51,150855,0.18,-0.32,-0.31,-0.01,57.04,151.66,18.61
2023-12-29 11:26:00,151.51,151.54,151.44,151.49,70834,0.19,-0.31,-0.31,-0.00,57.27,151.63,18.21
2023-12-29 11:27:00,151.49,151.57,151.45,151.57,86103,0.27,-0.30,-0.31,0.01,57.16,151.62,24.81
2023-12-29 11:28:00,151.57,151.63,151.53,151.55,65409,0.28,-0.29,-0.31,0.02,56.30,151.60,24.38
2023-12-29 11:29:00,151.55,151.62,151.51,151.55,68655,0.30,-0.28,-0.30,0.02,55.60,151.59,24.38
2023-12-29 11:30:00,151.55,151.63,151.47,151.58,123295,0.34,-0.26,-0.29,0.03,55.13,151.59,27.26
2023-12-29 11:31:00,151.57,151.57,151.36,151.38,111628,0.16,-0.26,-0.29,0.02,55.16,151.55,21.41
2023-12-29 11:32:00,151.38,151.46,151.32,151.32,117653,0.10,-0.26,-0.28,0.02,55.33,151.50,20.13
2023-12-29 11:33:00,151.33,151.38,151.28,151.34,117434,0.11,-0.26,-0.28,0.02,55.64,151.47,21.56
2023-12-29 11:34:00,151.34,151.35,151.27,151.27,63363,0.02,-0.26,-0.27,0.01,55.96,151.43,19.87
2023-12-29 11:35:00,151.28,151.36,151.27,151.34,90054,0.12,-0.25,-0.27,0.02,56.11,151.41,25.64
2023-12-29 11:36:00,151.34,151.34,151.29,151.29,61763,0.10,-0.25,-0.27,0.02,56.24,151.39,24.44
2023-12-29 11:37:00,151.29,151.31,151.24,151.30,106835,0.15,-0.24,-0.26,0.02,56.60,151.37,25.38
2023-12-29 11:38:00,151.31,151.35,151.26,151.29,68059,0.16,-0.23,-0.26,0.02,56.26,151.36,24.88
2023-12-29 11:39:00,151.29,151.32,151.21,151.21,62596,0.07,-0.23,-0.25,0.02,56.21,151.33,22.35
2023-12-29 11:40:00,151.21,151.28,151.18,151.26,121739,0.19,-0.22,-0.24,0.02,56.30,151.31,27.33
2023-12-29 11:41:00,151.26,151.26,151.20,151.22,82748,0.15,-0.22,-0.24,0.02,56.39,151.29,25.90
2023-12-29 11:42:00,151.22,151.29,151.20,151.21,80334,0.17,-0.21,-0.23,0.02,55.83,151.28,25.54
2023-12-29 11:43:00,151.21,151.21,151.09,151.12,149551,0.06,-0.21,-0.23,0.02,55.86,151.25,22.51
2023-12-29 11:44:00,151.13,151.13,151.03,151.10,85613,0.08,-0.21,-0.22,0.02,56.18,151.22,22.04
2023-12-29 11:45:00,151.10,151.16,151.03,151.03,80710,0.03,-0.21,-0.22,0.01,55.96,151.18,19.87
2023-12-29 11:46:00,151.04,151.24,151.04,151.24,75541,0.38,-0.19,-0.22,0.02,54.50,151.19,38.24
2023-12-29 11:47:00,151.24,151.42,151.23,151.40,69846,0.68,-0.16,-0.21,0.04,51.04,151.23,48.40
2023-12-29 11:48:00,151.40,151.46,151.38,151.43,61233,0.76,-0.14,-0.19,0.05,47.44,151.27,50.29
2023-12-29 11:49:00,151.44,151.50,151.41,151.50,89268,0.91,-0.11,-0.18,0.07,44.37,151.32,53.69
2023-12-29 11:50:00,151.51,151.56,151.47,151.55,92753,1.02,-0.08,-0.16,0.07,42.03,151.37,56.24
2023-12-29 11:51:00,151.55,151.57,151.46,151.56,66919,0.97,-0.06,-0.14,0.08,39.75,151.40,56.62
2023-12-29 11:52:00,151.55,151.64,151.54,151.63,70977,1.01,-0.04,-0.12,0.08,38.25,151.45,60.09
2023-12-29 11:53:00,151.64,151.68,151.62,151.68,72732,1.01,-0.01,-0.10,0.08,37.21,151.50,62.59
2023-12-29 11:54:00,151.69,151.84,151.66,151.84,88094,1.08,0.02,-0.07,0.09,37.23,151.56,68.41
2023-12-29 11:55:00,151.84,151.86,151.80,151.85,82639,1.00,0.04,-0.05,0.09,37.35,151.62,68.93
2023-12-29 11:56:00,151.85,151.93,151.84,151.92,70805,0.99,0.07,-0.03,0.09,37.81,151.68,71.31
2023-12-29 11:57:00,151.92,151.92,151.88,151.88,54085,0.89,0.08,-0.00,0.09,38.24,151.72,68.10
2023-12-29 11:58:00,151.88,151.96,151.87,151.96,68064,0.91,0.10,0.02,0.08,38.85,151.77,70.76
2023-12-29 11:59:00,151.96,151.97,151.90,151.91,115744,0.83,0.11,0.04,0.07,39.47,151.80,67.15
2023-12-29 12:00:00,151.90,152.03,151.89,152.03,95276,0.88,0.12,0.05,0.07,40.37,151.84,71.34
2023-12-29 12:01:00,152.02,152.11,152.01,152.10,104995,0.89,0.14,0.07,0.07,41.57,151.90,73.61
2023-12-29 12:02:00,152.10,152.12,151.92,151.96,127878,0.75,0.14,0.09,0.06,41.38,151.91,63.19
2023-12-29 12:03:00,151.95,152.08,151.95,152.08,49972,0.82,0.15,0.10,0.05,41.21,151.94,67.32
2023-12-29 12:04:00,152.08,152.09,152.01,152.03,54586,0.76,0.15,0.11,0.04,41.14,151.96,64.27
2023-12-29 12:05:00,152.04,152.04,151.90,151.95,77510,0.68,0.14,0.11,0.03,39.55,151.96,59.20
2023-12-29 12:06:00,151.94,151.98,151.82,151.83,65742,0.53,0.12,0.12,0.01,37.25,151.93,52.71
2023-12-29 12:07:00,151.83,151.84,151.74,151.79,78278,0.45,0.11,0.11,-0.01,34.83,151.90,50.48
2023-12-29 12:08:00,151.80,151.96,151.79,151.92,88529,0.60,0.10,0.11,-0.01,33.13,151.91,56.44
2023-12-29 12:09:00,151.91,151.91,151.81,151.82,44733,0.44,0.09,0.11,-0.02,31.55,151.89,51.72
2023-12-29 12:10:00,151.83,151.88,151.79,151.79,42089,0.35,0.07,0.10,-0.03,29.92,151.87,50.29
2023-12-29 12:11:00,151.79,151.79,151.74,151.76,54787,0.23,0.06,0.09,-0.03,27.85,151.85,48.37
2023-12-29 12:12:00,151.76,151.84,151.72,151.82,39790,0.31,0.05,0.08,-0.03,26.37,151.84,51.37
2023-12-29 12:13:00,151.81,151.81,151.72,151.73,27204,0.09,0.04,0.08,-0.04,24.99,151.82,46.96
2023-12-29 12:14:00,151.73,151.75,151.61,151.66,101943,0.01,0.02,0.06,-0.04,23.81,151.79,44.03
2023-12-29 12:15:00,151.65,151.70,151.62,151.69,45212,0.11,0.01,0.05,-0.04,22.72,151.77,45.71
2023-12-29 12:16:00,151.68,151.72,151.65,151.69,42766,0.16,0.00,0.04,-0.04,21.43,151.75,45.77
2023-12-29 12:17:00,151.70,151.70,151.60,151.68,44030,0.17,-0.00,0.03,-0.04,20.75,151.74,45.19
2023-12-29 12:18:00,151.68,151.73,151.66,151.73,33807,0.28,-0.00,0.03,-0.03,19.75,151.74,48.39
2023-12-29 12:19:00,151.73,151.74,151.65,151.66,28024,0.19,-0.01,0.02,-0.03,19.04,151.72,44.35
2023-12-29 12:20:00,151.65,151.70,151.65,151.68,22833,0.25,-0.02,0.01,-0.03,18.38,151.71,45.86
2023-12-29 12:21:00,151.68,151.73,151.64,151.66,64977,0.23,-0.02,0.01,-0.03,17.35,151.70,44.70
2023-12-29 12:22:00,151.66,151.67,151.57,151.57,72050,0.11,-0.03,-0.00,-0.03,17.19,151.68,40.06
2023-12-29 12:23:00,151.58,151.59,151.46,151.47,57384,-0.05,-0.05,-0.01,-0.04,18.00,151.64,35.20
2023-12-29 12:24:00,151.48,151.59,151.44,151.54,56416,0.10,-0.05,-0.02,-0.03,18.95,151.62,40.05
2023-12-29 12:25:00,151.53,151.56,151.50,151.52,26206,0.10,-0.06,-0.03,-0.03,19.83,151.60,39.32
2023-12-29 12:26:00,151.51,151.51,151.47,151.49,24063,0.09,-0.06,-0.03,-0.03,20.88,151.57,37.83
2023-12-29 12:27:00,151.49,151.58,151.48,151.57,35176,0.28,-0.06,-0.04,-0.02,20.75,151.57,43.92
2023-12-29 12:28:00,151.57,151.58,151.54,151.57,55325,0.30,-0.06,-0.04,-0.02,20.64,151.57,43.93
2023-12-29 12:29:00,151.57,151.58,151.51,151.52,37341,0.21,-0.06,-0.05,-0.01,20.89,151.56,41.23
2023-12-29 12:30:00,151.52,151.58,151.50,151.57,53012,0.33,-0.06,-0.05,-0.01,21.18,151.56,44.50
2023-12-29 12:31:00,151.57,151.70,151.57,151.70,47605,0.71,-0.04,-0.05,0.00,19.69,151.59,53.64
2023-12-29 12:32:00,151.69,151.73,151.64,151.65,61251,0.60,-0.04,-0.05,0.01,18.62,151.60,50.33
2023-12-29 12:33:00,151.65,151.78,151.64,151.73,35133,0.86,-0.02,-0.04,0.02,18.15,151.63,55.36
2023-12-29 12:34:00,151.73,151.76,151.73,151.74,24372,0.84,-0.01,-0.04,0.02,17.71,151.65,55.37
2023-12-29 12:35:00,151.73,151.77,151.72,151.73,41997,0.80,-0.01,-0.03,0.02,17.16,151.67,54.62
2023-12-29 12:36:00,151.73,151.80,151.73,151.76,42056,0.87,0.00,-0.02,0.03,17.03,151.68,56.75
2023-12-29 12:37:00,151.75,151.79,151.75,151.77,23501,0.88,0.01,-0.02,0.03,16.90,151.70,57.80
2023-12-29 12:38:00,151.77,151.82,151.77,151.79,40537,0.90,0.02,-0.01,0.03,17.17,151.72,59.09
2023-12-29 12:39:00,151.79,151.83,151.76,151.83,27522,0.93,0.03,-0.00,0.03,17.22,151.74,61.33
2023-12-29 12:40:00,151.83,151.84,151.79,151.83,56255,0.89,0.03,0.01,0.03,17.41,151.76,61.33
2023-12-29 12:41:00,151.82,151.90,151.79,151.89,47039,0.95,0.04,0.01,0.03,18.33,151.79,65.14
2023-12-29 12:42:00,151.90,151.90,151.87,151.88,34830,0.88,0.05,0.02,0.03,19.19,151.80,64.00
2023-12-29 12:43:00,151.88,151.90,151.86,151.88,59785,0.85,0.05,0.03,0.03,19.86,151.82,64.33
2023-12-29 12:44:00,151.89,151.89,151.82,151.89,40289,0.83,0.06,0.03,0.02,19.60,151.83,64.68
2023-12-29 12:45:00,151.88,151.90,151.87,151.90,45689,0.82,0.06,0.04,0.02,19.51,151.85,65.41
2023-12-29 12:46:00,151.90,151.90,151.86,151.88,27972,0.76,0.06,0.04,0.02,19.21,151.85,62.60
2023-12-29 12:47:00,151.88,151.97,151.87,151.96,41182,0.88,0.07,0.05,0.02,19.93,151.87,68.12
2023-12-29 12:48:00,151.95,151.95,151.90,151.95,26502,0.83,0.07,0.05,0.02,20.61,151.89,66.71
2023-12-29 12:49:00,151.94,151.99,151.89,151.95,112296,0.83,0.07,0.06,0.01,21.71,151.90,67.08
2023-12-29 12:50:00,151.94,152.02,151.89,152.02,52057,0.98,0.08,0.06,0.02,23.07,151.92,71.77
2023-12-29 12:51:00,152.01,152.02,151.98,151.99,59522,0.86,0.08,0.06,0.01,24.34,151.94,67.17
2023-12-29 12:52:00,151.99,152.01,151.98,152.00,29494,0.86,0.08,0.07,0.01,25.48,151.95,67.97
2023-12-29 12:53:00,152.00,152.02,151.99,152.01,34787,0.87,0.08,0.07,0.01,26.67,151.96,69.05
2023-12-29 12:54:00,152.01,152.05,152.01,152.04,27692,0.90,0.08,0.07,0.01,28.09,151.98,70.81
2023-12-29 12:55:00,152.03,152.13,152.02,152.08,74430,0.96,0.09,0.07,0.01,30.19,152.00,73.42
2023-12-29 12:56:00,152.08,152.13,152.08,152.10,37809,0.95,0.09,0.08,0.01,32.14,152.02,74.35
2023-12-29 12:57:00,152.09,152.10,152.07,152.10,30061,0.93,0.09,0.08,0.01,33.62,152.03,74.67
2023-12-29 12:58:00,152.10,152.11,152.08,152.11,25362,0.91,0.09,0.08,0.01,35.12,152.05,75.32
2023-12-29 12:59:00,152.12,152.17,152.10,152.14,91647,0.94,0.09,0.08,0.01,37.03,152.07,77.23
2023-12-29 13:00:00,152.14,152.15,152.10,152.13,61252,0.87,0.09,0.09,0.01,38.66,152.08,74.78
2023-12-29 13:01:00,152.13,152.15,152.09,152.12,131110,0.82,0.09,0.09,0.00,39.80,152.09,73.03
2023-12-29 13:02:00,152.12,152.22,152.12,152.22,53248,1.01,0.10,0.09,0.01,41.46,152.11,79.33
2023-12-29 13:03:00,152.23,152.34,152.23,152.27,87312,1.05,0.11,0.09,0.01,43.67,152.15,81.84
2023-12-29 13:04:00,152.28,152.30,152.23,152.29,58956,1.00,0.11,0.10,0.01,45.73,152.17,82.30
2023-12-29 13:05:00,152.29,152.40,152.28,152.37,58324,1.07,0.12,0.10,0.02,48.01,152.21,85.31
2023-12-29 13:06:00,152.37,152.45,152.37,152.44,38343,1.09,0.13,0.11,0.02,50.29,152.26,87.27
2023-12-29 13:07:00,152.43,152.56,152.43,152.52,101272,1.11,0.15,0.12,0.03,52.67,152.31,89.24
2023-12-29 13:08:00,152.53,152.60,152.52,152.54,59795,1.03,0.16,0.12,0.03,54.96,152.36,89.61
2023-12-29 13:09:00,152.55,152.55,152.48,152.52,71706,0.94,0.16,0.13,0.03,56.18,152.39,85.54
2023-12-29 13:10:00,152.51,152.54,152.46,152.47,64761,0.83,0.16,0.14,0.02,56.88,152.41,77.42
2023-12-29 13:11:00,152.46,152.49,152.44,152.45,43004,0.78,0.16,0.14,0.02,57.09,152.42,75.41
2023-12-29 13:12:00,152.46,152.52,152.45,152.50,52653,0.81,0.16,0.14,0.01,57.47,152.43,77.51
2023-12-29 13:13:00,152.49,152.53,152.48,152.53,27137,0.82,0.15,0.15,0.01,57.85,152.45,78.81
2023-12-29 13:14:00,152.53,152.60,152.49,152.49,108601,0.74,0.15,0.15,0.00,58.55,152.46,72.81
2023-12-29 13:15:00,152.49,152.51,152.37,152.43,124912,0.64,0.14,0.15,-0.01,56.88,152.45,64.80
2023-12-29 13:16:00,152.43,152.44,152.27,152.28,58392,0.40,0.12,0.14,-0.02,53.91,152.42,50.01
2023-12-29 13:17:00,152.30,152.38,152.28,152.31,70286,0.42,0.10,0.13,-0.03,51.15,152.40,52.35
2023-12-29 13:18:00,152.31,152.32,152.26,152.29,37659,0.36,0.08,0.12,-0.04,48.31,152.37,50.24
2023-12-29 13:19:00,152.28,152.29,152.26,152.29,28564,0.34,0.07,0.11,-0.04,45.67,152.36,50.66
2023-12-29 13:20:00,152.29,152.29,152.24,152.27,39349,0.27,0.06,0.10,-0.04,42.93,152.34,48.51
2023-12-29 13:21:00,152.27,152.35,152.27,152.31,52647,0.31,0.05,0.09,-0.04,41.09,152.33,52.50
2023-12-29 13:22:00,152.30,152.35,152.27,152.27,17350,0.22,0.04,0.08,-0.04,39.38,152.32,49.23
2023-12-29 13:23:00,152.27,152.29,152.23,152.28,28767,0.23,0.04,0.07,-0.04,37.08,152.31,49.90
2023-12-29 13:24:00,152.29,152.36,152.29,152.35,28445,0.39,0.03,0.06,-0.03,35.72,152.32,56.01
2023-12-29 13:25:00,152.35,152.37,152.32,152.34,43830,0.37,0.03,0.06,-0.03,34.55,152.32,54.94
2023-12-29 13:26:00,152.33,152.40,152.32,152.40,42069,0.51,0.04,0.05,-0.02,33.82,152.34,59.54
2023-12-29 13:27:00,152.40,152.40,152.30,152.30,26204,0.29,0.03,0.05,-0.02,32.78,152.33,50.09
